k,n,ok,brk,idx,parity,len,irat,pqat,pqnext,pqw5,pqw20,pqmax,logh11,logh22,logmz,logg0,incone,redst,jhi,rho,rho2,skew,loglam1,logcone,logq,v2qp,dinf,d2,q1,q2,q3,q4,q5,q6,q7,q8,q9,cY,cX,cIdx,intq
23.9000,9529,1,1,109774,0,210347,0.521873,1,22,22,264,2400752,28.57706,0.00138,2.37953,0.00427,1,1,2,1.393796,1.000000,10.912188,-0.531178,-0.531143,14.430350,949,0.036807,0.004784,87301,35731,19485,12553,8543,6180,4787,3902,31864,1,1,1,1
22.3500,9541,1,1,105123,1,201874,0.520738,9,4,11,165,308493,27.50184,0.00209,2.36511,0.00534,0,1,3,1.995019,1.768427,1.768427,0.006058,0.006131,14.967359,15736,-0.000410,0.076380,83857,34179,18827,11939,8189,6036,4554,3551,30741,1,1,1,1
22.4000,9541,1,1,105670,0,202190,0.522630,1,18,44,57,767234,27.53649,0.00209,2.36511,0.00534,1,0,2,1.149733,1.000000,3.004888,-0.011297,-0.011282,14.950251,15259,0.000755,0.074150,84181,34196,18556,12005,8160,5956,4778,3565,30792,1,1,1,1
23.0000,9541,1,1,107148,0,205895,0.520404,1,5,12,203,50108,27.95241,0.00209,2.36511,0.00534,1,1,2,1.202490,1.000000,1.439665,-0.219216,-0.219196,14.742179,9535,0.014869,0.046988,85604,34851,19259,12227,8415,6106,4673,3661,31098,1,1,1,1
23.9000,9541,1,1,109439,1,210369,0.520226,1,2,7,52,495484,28.57617,0.00209,2.36511,0.00534,0,0,3,1.464211,1.075331,1.075331,-0.531085,-0.531045,14.430397,949,0.036800,0.004778,87121,35573,19668,12412,8629,6282,4726,3738,32219,1,1,1,1
22.3500,9553,1,1,105601,1,202622,0.521175,1,11,11,41,598426,27.50460,0.00152,2.36576,0.00410,0,1,3,8.248070,5.999943,5.999943,0.007103,0.007324,14.968575,15757,-0.000489,0.076380,83978,34590,18982,11983,8223,6137,4539,3657,30532,1,1,1,1
22.4000,9553,1,1,105328,0,202520,0.520089,6,2,48,48,7886338,27.53928,0.00152,2.36576,0.00410,1,1,3,1.370570,1.000000,1.141378,-0.010149,-0.010116,14.951330,15278,0.000677,0.074143,83962,34478,18964,11795,8159,6001,4537,3757,30866,1,1,1,1
23.0000,9553,1,1,107377,1,206326,0.520427,14,9,806,806,374014,27.95518,0.00152,2.36576,0.00410,0,1,3,3.960978,3.338319,3.338319,-0.218158,-0.218014,14.743516,9546,0.014787,0.046979,85884,34969,19178,12120,8436,6239,4697,3615,31187,1,1,1,1
23.9000,9553,1,1,110218,0,211361,0.521470,3,29,29,66,126553,28.57896,0.00152,2.36576,0.00410,1,0,2,1.105259,1.000000,3.254160,-0.530048,-0.530038,14.431500,951,0.036728,0.004781,87852,36114,19655,12232,8607,6251,4816,3687,32146,1,1,1,1
22.3500,9565,1,1,105680,0,202458,0.521987,1,7,63,63,303733,27.50877,0.00101,2.36564,0.00367,1,1,2,1.174260,1.000000,1.585335,0.009020,0.009037,14.970568,15786,-0.000604,0.076414,83921,34376,18866,11864,8266,6062,4544,3575,30983,1,1,1,1
22.4000,9565,1,1,106332,0,203692,0.522026,1,2,24,187,229389,27.54348,0.00101,2.36564,0.00367,1,0,2,1.391350,1.000000,1.807078,-0.008343,-0.008309,14.953186,15307,0.000556,0.074182,84804,34760,18936,11932,8327,6064,4625,3576,30667,1,1,1,1
23.0000,9565,1,1,107525,1,205959,0.522072,1,2,8,37,325879,27.95937,0.00101,2.36564,0.00367,0,0,3,2.362503,1.787662,1.787662,-0.216286,-0.216197,14.745230,9568,0.014662,0.047023,84848,35513,19322,12265,8334,6009,4644,3832,31191,1,1,1,1
23.9000,9565,1,1,110149,1,210889,0.522310,3,342,342,807,1034199,28.58316,0.00101,2.36564,0.00367,0,1,3,120.765416,112.891459,112.891459,-0.528402,-0.527901,14.433019,960,0.036576,0.004820,87342,36038,19374,12387,8549,6313,4786,3788,32311,1,1,1,1
22.3500,9577,1,1,105725,1,203086,0.520595,1,18,52,52,131875,27.50195,0.00116,2.36135,0.00443,0,1,3,8.460033,7.400684,7.400684,0.005614,0.005837,14.967380,15806,-0.000390,0.076431,84217,34481,19130,11856,8248,6053,4652,3662,30786,1,1,1,1
22.4000,9577,1,1,105680,0,202616,0.521580,1,5,35,71,108420,27.53661,0.00116,2.36135,0.00443,1,1,2,1.281355,1.000000,2.118549,-0.011655,-0.011629,14.949783,15325,0.000778,0.074193,83884,34382,18806,12018,8251,6029,4537,3681,31027,1,1,1,1
23.0000,9577,1,1,107536,0,206076,0.521829,1,3,18,90,272758,27.95256,0.00116,2.36135,0.00443,1,1,2,1.348175,1.000000,1.786863,-0.219617,-0.219586,14.741851,9578,0.014895,0.047024,85238,35101,19090,12098,8399,6343,4619,3695,31492,1,1,1,1
23.9000,9577,1,1,110207,1,211816,0.520298,1,7,8,20,353525,28.57637,0.00116,2.36135,0.00443,0,1,3,5.387501,3.946628,3.946628,-0.531566,-0.531390,14.429902,960,0.036826,0.004815,88352,35812,19597,12412,8555,6298,4813,3867,32109,1,1,1,1
22.3500,9589,1,1,106368,0,203137,0.523629,3,15,15,28,603012,27.49953,0.00116,2.36050,0.00558,1,0,2,1.174969,1.000000,2.942269,0.004396,0.004413,14.965944,15821,-0.000295,0.076416,84290,34566,19037,11937,8113,6017,4649,3606,30921,1,1,1,1
22.4000,9589,1,1,106238,0,203395,0.522326,1,16,16,16,4601279,27.53415,0.00116,2.36050,0.00558,1,1,2,1.264981,1.000000,5.119434,-0.012945,-0.012921,14.948599,15343,0.000864,0.074193,84539,34319,19108,11945,8290,5931,4479,3646,31137,1,1,1,1
23.0000,9589,1,1,107619,1,206629,0.520835,1,11,114,114,1801740,27.95009,0.00116,2.36050,0.00558,0,1,3,1.384131,1.151688,1.151688,-0.220833,-0.220799,14.740729,9588,0.014979,0.047018,85642,35240,19141,12132,8488,6198,4595,3779,31413,1,1,1,1
23.9000,9589,1,1,110282,0,212478,0.519030,2,2,51,51,115159,28.57391,0.00116,2.36050,0.00558,1,1,3,1.282648,1.000000,1.265192,-0.532747,-0.532721,14.428828,958,0.036921,0.004799,88158,36336,20122,12602,8511,6185,4781,3729,32053,1,1,1,1
22.3500,9601,1,1,106383,1,203896,0.521754,1,70,70,87,151500,27.49919,0.00116,2.36582,0.00459,0,1,3,10.134090,9.600187,9.600187,0.004180,0.004422,14.965662,15847,-0.000295,0.076447,84831,34556,18918,12101,8295,6037,4613,3660,30884,1,1,1,1
22.4000,9601,1,1,105755,1,203804,0.518908,1,12,23,23,181784,27.53385,0.00116,2.36582,0.00459,0,1,3,2.562151,1.932508,1.901216,-0.013061,-0.012963,14.948548,15368,0.000867,0.074221,84515,34867,18719,12095,8338,5971,4691,3653,30954,1,1,1,1
23.0000,9601,1,1,107848,0,206865,0.521347,1,4,18,459,836363,27.94976,0.00116,2.36582,0.00459,1,1,2,1.414128,1.000000,2.499396,-0.221034,-0.220998,14.740481,9606,0.014993,0.047048,85763,35219,19316,12207,8359,6112,4700,3747,31441,1,1,1,1
23.9000,9601,1,1,110412,0,212344,0.519970,5,31,31,31,93265,28.57353,0.00116,2.36582,0.00459,1,1,2,1.402216,1.000000,15.527933,-0.533014,-0.532979,14.428484,967,0.036939,0.004839,88461,35628,20026,12525,8630,6303,4912,3834,32024,1,1,1,1
22.3500,9613,1,1,105783,1,203294,0.520347,1,3,86,86,4253148,27.49587,0.00115,2.36857,0.00431,0,0,3,1.994986,1.431809,1.431809,0.002634,0.002706,14.964164,15863,-0.000181,0.076436,84325,34579,18954,11830,8240,6125,4596,3570,31074,1,1,1,1
22.4000,9613,1,1,106126,0,203839,0.520639,1,5,7,39,347458,27.53055,0.00115,2.36857,0.00431,1,1,2,1.382193,1.000000,2.668452,-0.014742,-0.014708,14.946790,15383,0.000984,0.074210,84575,34872,18653,11976,8234,6107,4757,3729,30935,1,1,1,1
23.0000,9613,1,1,107805,1,206971,0.520873,8,8,8,12,198833,27.94645,0.00115,2.36857,0.00431,0,1,3,3.135433,2.832229,2.832229,-0.222696,-0.222577,14.738968,9614,0.015101,0.047033,85769,34940,19189,12170,8485,6158,4808,3756,31695,1,1,1,1
23.9000,9613,1,1,110624,0,212655,0.520207,2,66,66,66,892931,28.57024,0.00115,2.36857,0.00431,1,0,2,1.022611,1.000000,1.551841,-0.534555,-0.534553,14.426995,963,0.037052,0.004813,88326,36078,19842,12607,8718,6309,4737,3928,32109,1,1,1,1
22.3500,9625,1,1,106440,0,203821,0.522225,13,2,730,730,3394595,27.50184,0.00115,2.36941,0.00385,1,1,3,1.404738,1.000000,1.151033,0.005644,0.005680,14.967145,15883,-0.000379,0.076422,84285,34873,18933,12191,8237,5911,4658,3713,31019,1,1,1,1
22.4000,9625,1,1,106524,0,204821,0.520086,1,2,35,268,437424,27.53655,0.00115,2.36941,0.00385,1,1,3,1.230626,1.000000,1.004188,-0.011699,-0.011678,14.949714,15401,0.000781,0.074189,85303,34697,19086,11943,8396,6145,4547,3606,31097,1,1,1,1
23.0000,9625,1,1,108064,0,207541,0.520690,1,11,153,220,637045,27.95244,0.00115,2.36941,0.00385,1,1,2,1.385946,1.000000,5.735768,-0.219741,-0.219707,14.741790,9628,0.014904,0.047034,86380,35028,19329,11980,8535,6274,4659,3771,31584,1,1,1,1
23.9000,9625,1,1,110828,0,212542,0.521443,5,4,8,48,17408968,28.57624,0.00115,2.36941,0.00385,1,1,2,1.414037,1.000000,2.205820,-0.531589,-0.531553,14.429923,964,0.036837,0.004811,87910,36290,19854,12409,8594,6354,4792,3838,32500,1,1,1,1
22.3500,9637,1,1,106084,0,203303,0.521805,4,27,56,219,48479,27.50384,0.00194,2.36872,0.00430,1,1,2,1.151886,1.000000,4.471217,0.006979,0.006993,14.968342,15903,-0.000467,0.076417,84012,34715,19004,11881,8242,5974,4553,3654,31267,1,1,1,1
22.4000,9637,1,1,106467,1,204296,0.521143,1,6,16,361,103257,27.53851,0.00194,2.36872,0.00430,0,1,3,4.414319,3.452547,3.452547,-0.010342,-0.010188,14.951155,15417,0.000681,0.074167,84779,34454,19240,12144,8298,6121,4657,3612,30990,1,1,1,1
23.0000,9637,1,1,108135,1,207492,0.521155,4,2,159,159,951170,27.95445,0.00194,2.36872,0.00430,0,1,3,1.466265,1.154704,1.154704,-0.218256,-0.218217,14.743101,9634,0.014801,0.047000,86128,35128,19387,12247,8402,6164,4591,3644,31800,1,1,1,1
23.9000,9637,1,1,110856,0,212563,0.521523,1,7,7,40,114359,28.57827,0.00194,2.36872,0.00430,1,1,2,1.412769,1.000000,4.116333,-0.530230,-0.530194,14.431280,961,0.036739,0.004790,88430,35795,19867,12428,8616,6353,4818,3857,32398,1,1,1,1
22.3500,9649,1,1,106497,1,204131,0.521712,1,8,10,22,845114,27.50266,0.00259,2.36951,0.00357,0,0,3,3.139474,2.465555,2.465555,0.006691,0.006809,14.968219,15924,-0.000455,0.076423,84517,34775,19026,11982,8265,6097,4648,3738,31082,1,1,1,1
22.4000,9649,1,1,106961,1,204630,0.522707,1,12,46,174,139385,27.53728,0.00259,2.36951,0.00357,0,0,3,4.375934,3.635425,3.635425,-0.010642,-0.010489,14.950890,15442,0.000702,0.074196,84773,35087,18905,11946,8265,6086,4733,3651,31183,1,1,1,1
23.0000,9649,1,1,108021,1,207901,0.519582,2,25,25,106,94186,27.95321,0.00259,2.36951,0.00357,0,0,3,3.918485,3.478959,3.478959,-0.218606,-0.218464,14.742867,9655,0.014818,0.047045,86341,35211,19351,12042,8579,6243,4686,3717,31730,1,1,1,1
23.9000,9649,1,1,110576,0,212851,0.519502,2,7,36,36,504048,28.57704,0.00259,2.36951,0.00357,1,1,2,1.294737,1.000000,2.827090,-0.530507,-0.530481,14.430938,968,0.036760,0.004819,88439,35994,19653,12554,8701,6385,4814,3812,32498,1,1,1,1
22.3500,9661,1,1,106786,0,204698,0.521678,1,22,32,44,3290002,27.50176,0.00164,2.37175,0.00410,1,1,2,1.413554,1.000000,11.787614,0.005700,0.005735,14.967217,15940,-0.000383,0.076410,85190,34601,19117,11922,8107,6237,4648,3702,31173,1,1,1,1
22.4000,9661,1,1,107076,0,205019,0.522276,1,15,25,1342,149834,27.53641,0.00164,2.37175,0.00410,1,1,2,1.283938,1.000000,5.227411,-0.011585,-0.011559,14.949959,15457,0.000773,0.074180,85104,35077,18891,12077,8411,6100,4628,3584,31146,1,1,1,1
23.0000,9661,1,1,108544,0,208348,0.520977,1,3,6,15,261065,27.95233,0.00164,2.37175,0.00410,1,1,2,1.414117,1.000000,2.260600,-0.219500,-0.219464,14.742016,9660,0.014887,0.047014,86293,35369,19549,12370,8455,6321,4733,3641,31616,1,1,1,1
23.9000,9661,1,1,111419,1,213723,0.521327,2,8,8,21,401174,28.57610,0.00164,2.37175,0.00410,0,1,3,4.229098,3.613729,3.613729,-0.531408,-0.531259,14.430025,966,0.036816,0.004803,88821,36406,19935,12630,8663,6321,4839,3801,32306,1,1,1,1
22.3500,9673,1,1,106788,0,204789,0.521456,3,5,7,24,5859080,27.49974,0.00193,2.36287,0.00452,1,1,2,1.371669,1.000000,2.523701,0.004928,0.004961,14.966410,15960,-0.000331,0.076415,85111,34616,19055,11864,8376,6049,4701,3717,31299,1,1,1,1
22.4000,9673,1,1,106854,0,205200,0.520734,1,15,15,43,122462,27.53442,0.00193,2.36287,0.00452,1,1,2,1.412767,1.000000,7.993185,-0.012473,-0.012437,14.949037,15476,0.000832,0.074184,85479,34722,18916,12106,8177,6186,4728,3681,31204,1,1,1,1
23.0000,9673,1,1,108501,1,208139,0.521294,3,4,7,75,495310,27.95032,0.00193,2.36287,0.00452,0,1,3,2.430697,2.011218,2.011218,-0.220353,-0.220261,14.741061,9672,0.014942,0.047017,86066,35497,19138,12258,8700,6266,4664,3818,31731,1,1,1,1
23.9000,9673,1,1,111137,1,213636,0.520219,1,14,40,122,624599,28.57411,0.00193,2.36287,0.00452,0,1,3,2.772977,2.048230,1.933921,-0.532242,-0.532136,14.429306,967,0.036879,0.004802,88840,36065,19588,12670,8814,6453,4893,3834,32478,1,1,1,1
22.3500,9685,1,1,106975,1,204847,0.522222,1,12,12,30,2868822,27.50421,0.00200,2.37725,0.00434,0,1,3,5.964597,5.095852,5.095852,0.007175,0.007360,14.968695,15979,-0.000492,0.076400,85015,35029,18869,11999,8352,6107,4584,3610,31281,1,1,1,1
22.4000,9685,1,1,106851,1,205217,0.520676,8,5,18,25,3977567,27.53892,0.00200,2.37725,0.00434,0,1,3,2.490820,2.163259,2.163259,-0.010136,-0.010042,14.951185,15491,0.000672,0.074153,85152,35029,19143,12019,8263,6124,4584,3685,31217,1,1,1,1
23.0000,9685,1,1,108715,1,208300,0.521918,3,8,64,1007,506938,27.95481,0.00200,2.37725,0.00434,0,1,3,1.925260,1.689175,1.689175,-0.218067,-0.218000,14.743536,9680,0.014786,0.046989,86374,35269,19352,12344,8389,6088,4792,3713,31978,1,1,1,1
23.9000,9685,1,1,111629,1,214124,0.521331,3,8,8,9,1030661,28.57860,0.00200,2.37725,0.00434,0,1,3,4.674681,3.875725,3.875725,-0.530008,-0.529849,14.431689,967,0.036714,0.004796,88585,36730,19977,12583,8734,6436,4842,3828,32408,1,1,1,1
22.3500,9697,1,1,106776,0,204863,0.521209,1,1,3,334,4583805,27.50582,0.00185,2.37092,0.00382,1,0,3,1.361707,1.000000,1.010878,0.008005,0.008037,14.969542,16002,-0.000537,0.076411,84916,34569,18995,12314,8339,5996,4740,3680,31313,1,1,1,1
22.4000,9697,1,1,107353,1,206168,0.520709,1,4,4,14,632306,27.54048,0.00185,2.37092,0.00382,0,0,3,1.784371,1.361619,1.361619,-0.009344,-0.009285,14.952141,15517,0.000621,0.074181,85713,34975,19173,12240,8329,6176,4640,3763,31158,1,1,1,1
23.0000,9697,1,1,108865,1,209161,0.520487,2,30,30,124,15452474,27.95643,0.00185,2.37092,0.00382,0,0,3,4.194685,3.763075,3.763075,-0.217370,-0.217222,14.744101,9698,0.014733,0.047017,87047,35431,19452,12303,8336,6255,4702,3805,31829,1,1,1,1
23.9000,9697,1,1,111621,1,214512,0.520351,5,103,103,118,579085,28.58024,0.00185,2.37092,0.00382,0,1,3,2.119693,1.704356,1.704356,-0.529233,-0.529155,14.432369,971,0.036664,0.004809,89383,36216,20104,12614,8658,6432,4818,3873,32413,1,1,1,1
22.3500,9709,1,1,107243,1,205982,0.520645,2,5,6,13,302111,27.51368,0.00178,2.37948,0.00383,0,1,3,3.396456,2.695382,2.695382,0.011794,0.011920,14.973466,16019,-0.000796,0.076377,85639,34973,19393,12041,8414,6086,4584,3678,31173,1,1,1,1
22.4000,9709,1,1,107515,1,205995,0.521933,3,27,27,106,427611,27.54831,0.00178,2.37948,0.00383,0,1,3,19.012027,13.665994,13.665994,-0.005602,-0.005299,14.955773,15534,0.000354,0.074152,85598,34925,19321,12226,8285,6062,4581,3669,31327,1,1,1,1
23.0000,9709,1,1,109271,1,209878,0.520643,1,1,14,45,191578,27.96424,0.00178,2.37948,0.00383,0,0,3,1.810359,1.381095,1.381095,-0.213446,-0.213385,14.748041,9709,0.014469,0.046999,87755,35545,19188,12199,8516,6239,4765,3779,31891,1,1,1,1
23.9000,9709,1,1,111832,0,214567,0.521201,17,4,24,24,149930,28.58807,0.00178,2.37948,0.00383,1,1,2,1.372073,1.000000,2.244158,-0.525386,-0.525354,14.436096,976,0.036392,0.004827,89333,36342,19707,12565,8870,6344,4868,3814,32723,1,1,1,1
22.3500,9721,1,1,107101,1,205754,0.520532,1,26,30,151,930357,27.50621,0.00185,2.36836,0.00540,0,1,3,3.429186,2.647143,2.558562,0.008112,0.008238,14.969755,16038,-0.000550,0.076392,85691,34961,18995,11777,8462,6030,4732,3586,31519,1,1,1,1
22.4000,9721,1,1,107382,0,206238,0.520673,2,4,7,24,2250988,27.54087,0.00185,2.36836,0.00540,1,0,2,1.299191,1.000000,1.807604,-0.009197,-0.009170,14.952346,15552,0.000613,0.074164,85595,35020,19338,12079,8299,6178,4685,3695,31348,1,1,1,1
23.0000,9721,1,1,109381,1,209711,0.521582,2,1,7,53,669046,27.95678,0.00185,2.36836,0.00540,0,0,3,1.319183,1.084687,1.084687,-0.217125,-0.217096,14.744291,9718,0.014724,0.046997,87105,35831,19559,12268,8466,6148,4711,3752,31870,1,1,1,1
23.9000,9721,1,1,111504,0,214734,0.519268,1,3,33,33,352079,28.58055,0.00185,2.36836,0.00540,1,0,2,1.366324,1.000000,2.084297,-0.529046,-0.529014,14.432490,970,0.036654,0.004792,89040,36803,19991,12664,8610,6328,4792,3803,32702,1,1,1,1
22.3500,9733,1,1,107371,1,206189,0.520743,4,79,79,749,151863,27.50876,0.00199,2.37164,0.00367,0,1,3,35.653335,31.832068,31.832068,0.009339,0.009706,14.970714,16061,-0.000648,0.076403,85640,35013,19143,12129,8502,5950,4710,3617,31484,1,1,1,1
22.4000,9733,1,1,107818,0,206502,0.522119,1,5,39,392,2948365,27.54344,0.00199,2.37164,0.00367,1,1,2,1.413985,1.000000,2.978663,-0.007880,-0.007845,14.953637,15574,0.000525,0.074171,85718,34851,19260,12412,8366,6224,4777,3683,31210,1,1,1,1
23.0000,9733,1,1,109651,1,210388,0.521187,2,8,37,44,111619,27.95934,0.00199,2.37164,0.00367,0,1,3,2.283414,2.090960,2.090960,-0.215813,-0.215728,14.745814,9734,0.014630,0.047011,87587,35696,19639,12258,8458,6318,4751,3809,31871,1,1,1,1
23.9000,9733,1,1,111567,1,214946,0.519049,21,8,21,21,78499,28.58313,0.00199,2.37164,0.00367,0,1,3,4.018984,3.445144,3.445144,-0.527730,-0.527587,14.433955,975,0.036552,0.004811,89231,36377,20022,12871,8758,6358,4893,3897,32538,1,1,1,1
22.3500,9745,1,1,107727,1,206856,0.520785,25,3,35,40,94553,27.51197,0.00199,2.37636,0.00366,0,1,3,2.591427,1.943544,1.943544,0.011101,0.011199,14.972288,16081,-0.000748,0.076396,86056,35188,19067,12129,8668,6023,4672,3760,31292,1,1,1,1
22.4000,9745,1,1,107844,0,207164,0.520576,1,96,96,96,259583,27.54668,0.00199,2.37636,0.00366,1,1,2,1.038623,1.000000,3.853365,-0.006290,-0.006286,14.954930,15593,0.000420,0.074163,86199,35279,19256,12038,8420,6209,4597,3759,31406,1,1,1,1
23.0000,9745,1,1,109622,0,210288,0.521297,3,3,10,192,3653935,27.96257,0.00199,2.37636,0.00366,1,1,2,1.321046,1.000000,1.394835,-0.214181,-0.214152,14.747278,9746,0.014521,0.047007,87240,36125,19552,12365,8417,6128,4718,3680,32062,1,1,1,1
23.9000,9745,1,1,112229,1,214955,0.522107,2,45,173,173,648822,28.58636,0.00199,2.37636,0.00366,0,0,3,5.472245,5.029847,5.029847,-0.526146,-0.525972,14.435326,978,0.036436,0.004819,88835,36626,20215,12630,8755,6489,5004,3785,32615,1,1,1,1
22.3500,9757,1,1,107737,1,206418,0.521939,2,3,1618,1618,1031208,27.50525,0.00191,2.37039,0.00465,0,1,3,1.440790,1.074025,1.074025,0.007749,0.007786,14.969296,16099,-0.000520,0.076402,85720,35150,19315,11949,8356,6118,4627,3696,31486,1,1,1,1
22.4000,9757,1,1,108571,1,207089,0.524275,2,9,81,81,2377601,27.53991,0.00191,2.37039,0.00465,0,1,3,1.258443,1.161741,1.161741,-0.009590,-0.009567,14.951976,15615,0.000640,0.074191,85812,35418,19357,12282,8357,6155,4682,3640,31385,1,1,1,1
23.0000,9757,1,1,109444,0,210633,0.519598,4,2,18,88,164491,27.95586,0.00191,2.37039,0.00465,1,1,3,1.395246,1.000000,1.131305,-0.217560,-0.217526,14.743936,9756,0.014754,0.047008,87655,35794,19492,12272,8395,6300,4911,3718,32095,1,1,1,1
23.9000,9757,1,1,112371,1,215695,0.520974,1,3,18,19,6936287,28.57967,0.00191,2.37039,0.00465,0,1,3,2.520542,1.992365,1.992365,-0.529496,-0.529401,14.432131,976,0.036682,0.004804,89708,36641,20354,12517,8684,6402,4909,3785,32694,1,1,1,1
22.3500,9769,1,1,107683,1,206475,0.521533,1,16,21,179,490422,27.50689,0.00281,2.37527,0.00539,0,1,3,11.690097,8.702989,8.702989,0.008852,0.009104,14.970650,16116,-0.000608,0.076382,85559,34924,19382,12224,8462,6079,4756,3772,31316,1,1,1,1
22.4000,9769,1,1,107805,1,206724,0.521495,1,3,8,31,3553672,27.54151,0.00281,2.37527,0.00539,0,0,3,1.887247,1.365309,1.365309,-0.008364,-0.008299,14.953156,15629,0.000555,0.074161,85480,35242,19267,12154,8327,6147,4758,3710,31638,1,1,1,1
23.0000,9769,1,1,109628,0,210496,0.520810,1,17,33,45,262308,27.95744,0.00281,2.37527,0.00539,1,1,2,1.129735,1.000000,2.456166,-0.216361,-0.216348,14.744989,9766,0.014673,0.046995,87455,35725,19354,12492,8544,6348,4832,3703,32042,1,1,1,1
23.9000,9769,1,1,112385,1,216023,0.520248,35,10,35,247,756959,28.58127,0.00281,2.37527,0.00539,0,1,3,3.743645,3.254465,3.254465,-0.528288,-0.528153,14.433384,974,0.036592,0.004788,89772,36716,20286,12600,8705,6418,4896,3897,32732,1,1,1,1
22.3500,9781,1,1,107707,1,206611,0.521306,1,3,49,49,387138,27.50218,0.00258,2.36444,0.00455,0,1,3,2.177023,1.621521,1.621521,0.006481,0.006561,14.968071,16136,-0.000438,0.076396,85767,34902,19119,12126,8597,6031,4715,3689,31664,1,1,1,1
22.4000,9781,1,1,108004,0,207283,0.521049,2,2,10,932,145208,27.53683,0.00258,2.36444,0.00455,1,1,3,1.345633,1.000000,1.285272,-0.010834,-0.010803,14.950637,15647,0.000723,0.074167,86037,34973,19492,12372,8172,6192,4759,3650,31635,1,1,1,1
23.0000,9781,1,1,109606,0,210412,0.520914,2,18,34,41,211188,27.95275,0.00258,2.36444,0.00455,1,1,2,1.391691,1.000000,8.930999,-0.218891,-0.218858,14.742603,9779,0.014845,0.047007,87071,35862,19614,12458,8542,6280,4834,3804,31946,1,1,1,1
23.9000,9781,1,1,112247,1,215863,0.519994,1,4,73,253,196597,28.57652,0.00258,2.36444,0.00455,0,0,3,1.949442,1.397441,1.397441,-0.530678,-0.530609,14.430852,976,0.036769,0.004793,89606,36759,20134,12634,8634,6361,4862,3933,32939,1,1,1,1
22.3500,9793,1,1,107923,1,207349,0.520492,6,24,32,123,169282,27.50528,0.00305,2.37562,0.00417,0,1,3,2.135303,1.847524,1.847524,0.008279,0.008356,14.969891,16160,-0.000558,0.076407,86005,35140,19392,12265,8405,6121,4661,3686,31673,1,1,1,1
22.4000,9793,1,1,108390,0,207894,0.521374,8,1,14,252,196692,27.53996,0.00305,2.37562,0.00417,1,1,3,1.410812,1.000000,1.002883,-0.009029,-0.008994,14.952493,15670,0.000602,0.074176,86231,35404,19404,12350,8425,6131,4637,3750,31561,1,1,1,1
23.0000,9793,1,1,110038,0,211268,0.520848,1,270,270,270,211288,27.95586,0.00305,2.37562,0.00417,1,1,2,1.221328,1.000000,66.678951,-0.217197,-0.217177,14.744215,9794,0.014730,0.047016,87600,35806,19956,12538,8494,6369,4807,3815,31882,1,1,1,1
23.9000,9793,1,1,112688,0,216649,0.520143,25,5,64,1601,5102525,28.57965,0.00305,2.37562,0.00417,1,1,2,1.343871,1.000000,2.131039,-0.528913,-0.528882,14.432627,982,0.036645,0.004816,89893,37204,19897,12932,8999,6402,4776,3833,32712,1,1,1,1
22.3500,9805,1,1,108475,1,208178,0.521071,1,3,72,72,100250909,27.49948,0.00257,2.37379,0.00469,0,0,3,2.408733,1.833991,1.833991,0.005151,0.005240,14.966669,16176,-0.000350,0.076405,86617,35444,19417,12152,8514,6203,4748,3638,31444,1,1,1,1
22.4000,9805,1,1,108367,1,207891,0.521271,3,3,21,42,744559,27.53419,0.00257,2.37379,0.00469,0,1,3,2.163297,1.648344,1.648344,-0.012200,-0.012121,14.949213,15685,0.000811,0.074173,86279,35183,19321,12204,8430,6180,4832,3886,31575,1,1,1,1
23.0000,9805,1,1,109729,1,211158,0.519656,1,2,61,232,235687,27.95007,0.00257,2.37379,0.00469,0,0,3,1.394622,1.005358,1.005358,-0.220117,-0.220083,14.741375,9802,0.014930,0.047006,87447,36043,19634,12519,8579,6181,4802,3761,32191,1,1,1,1
23.9000,9805,1,1,112945,1,216421,0.521879,1,6,12,18,269593,28.57387,0.00257,2.37379,0.00469,0,1,3,1.872101,1.377312,1.377312,-0.532030,-0.531967,14.429540,979,0.036866,0.004796,89703,36838,20142,12630,8948,6511,4986,3840,32822,1,1,1,1
