k,n,ok,brk,idx,parity,len,irat,pqat,pqnext,pqw5,pqw20,pqmax,logh11,logh22,logmz,logg0,incone,redst,jhi,rho,rho2,skew,loglam1,logcone,logq,v2qp,dinf,d2,q1,q2,q3,q4,q5,q6,q7,q8,q9,cY,cX,cIdx,intq
22.3500,6292,1,1,69656,0,133254,0.522735,1,10,45,84,178611,27.49723,0.00468,2.38599,0.00644,1,1,3,1.092563,1.000000,1.096738,0.004912,0.004926,14.966420,10383,-0.000329,0.076426,55391,22532,12440,7904,5394,4018,3005,2385,20184,1,1,1,1
22.4000,6292,1,1,69363,1,133232,0.520622,1,6,10,18,8828025,27.53183,0.00468,2.38599,0.00644,0,1,3,2.215877,2.089403,2.089403,-0.012434,-0.012308,14.949194,10071,0.000823,0.074215,55178,22588,12479,7764,5619,3934,3011,2367,20291,1,1,1,1
23.0000,6292,1,1,70831,1,135859,0.521361,1,1,3,63,75535,27.94780,0.00468,2.38599,0.00644,0,1,3,1.495760,1.075468,1.075468,-0.220371,-0.220307,14.741118,6295,0.014945,0.047044,56407,23175,12680,8020,5621,4073,2974,2419,20489,1,1,1,1
23.9000,6292,1,1,72284,0,138933,0.520283,2,4,15,27,158383,28.57155,0.00468,2.38599,0.00644,1,0,2,1.254091,1.000000,1.296471,-0.532258,-0.532222,14.429243,631,0.036885,0.004818,57572,23605,12947,8242,5775,4111,3265,2431,20984,1,1,1,1
22.3500,6304,1,1,69696,0,133414,0.522408,1,28,34,393,2580357,27.49395,0.00187,2.37754,0.00635,1,1,2,1.047287,1.000000,1.479097,0.001871,0.001878,14.963380,10410,-0.000126,0.076495,55394,22654,12379,7898,5363,3992,3077,2315,20341,1,1,1,1
22.4000,6304,1,1,69522,0,133631,0.520257,8,135,135,135,136045,27.52859,0.00187,2.37754,0.00635,1,1,2,1.012358,1.000000,1.731920,-0.015462,-0.015460,14.945351,10092,0.001034,0.074247,55345,22868,12352,7853,5548,4012,3052,2425,20175,1,1,1,1
23.0000,6304,1,1,70640,0,135655,0.520737,10,3,10,27,691990,27.94454,0.00187,2.37754,0.00635,1,1,2,1.341995,1.000000,1.414279,-0.223422,-0.223376,14.737959,6309,0.015156,0.047069,56200,23129,12651,7951,5498,4077,3064,2432,20652,1,1,1,1
23.9000,6304,1,1,72139,1,138752,0.519917,1,38,38,372,396759,28.56831,0.00187,2.37754,0.00635,0,1,3,3.314219,2.665157,2.631243,-0.535357,-0.535166,14.426109,636,0.037097,0.004847,57347,23559,13066,8171,5706,4193,3136,2406,21167,1,1,1,1
22.3500,6316,1,1,69836,0,133544,0.522948,2,18,18,42,4904182,27.49666,0.00143,2.38618,0.00461,1,1,2,1.076391,1.000000,1.551646,0.003019,0.003031,14.964128,10431,-0.000203,0.076499,55416,22669,12565,7975,5361,3870,2961,2412,20314,1,1,1,1
22.4000,6316,1,1,69736,0,133740,0.521434,5,37,37,90,70111,27.53134,0.00143,2.38618,0.00461,1,1,2,1.119192,1.000000,4.743689,-0.014410,-0.014393,14.946772,10116,0.000963,0.074275,55457,22767,12486,7787,5466,3939,2970,2397,20470,1,1,1,1
23.0000,6316,1,1,70955,1,136101,0.521345,1,4,37,43,106322,27.94727,0.00143,2.38618,0.00461,0,0,3,1.889356,1.470834,1.470834,-0.222284,-0.222183,14.739118,6330,0.015074,0.047132,56438,23121,12660,8139,5504,4068,3065,2369,20736,1,1,1,1
23.9000,6316,1,1,72499,1,139391,0.520116,2,48,365,365,224346,28.57106,0.00143,2.38618,0.00461,0,0,3,6.008568,5.665044,5.665044,-0.534285,-0.534001,14.427060,641,0.037014,0.004876,57745,23688,12905,8290,5756,4179,3213,2496,21118,1,1,1,1
22.3500,6328,1,1,69661,1,133574,0.521520,3,19,19,24,707950,27.49187,0.00153,2.38237,0.00649,0,1,3,7.864345,7.079344,7.079344,0.000576,0.000902,14.961875,10450,-0.000060,0.076505,55321,22523,12601,7974,5317,4017,3140,2314,20366,1,1,1,1
22.4000,6328,1,1,69943,1,133966,0.522099,1,1337,1337,1337,277138,27.52659,0.00153,2.38237,0.00649,0,1,3,1.879280,1.423613,1.368278,-0.016651,-0.016552,14.944771,10136,0.001108,0.074291,55761,22734,12194,7879,5456,4016,3062,2340,20523,1,1,1,1
23.0000,6328,1,1,71322,0,136427,0.522789,2,2,38,38,228496,27.94250,0.00153,2.38237,0.00649,1,1,2,1.397104,1.000000,1.592574,-0.224621,-0.224568,14.736805,6335,0.015239,0.047087,56501,23157,12931,8073,5648,3979,3073,2435,20629,1,1,1,1
23.9000,6328,1,1,72590,0,139776,0.519335,1,4,27,27,1622485,28.56631,0.00153,2.38237,0.00649,1,1,3,1.111496,1.000000,1.077422,-0.536495,-0.536478,14.424483,641,0.037192,0.004868,58122,23557,13017,8192,5709,4149,3173,2564,21292,1,1,1,1
22.3500,6340,1,1,70229,1,134608,0.521734,4,50,50,50,549734,27.48898,0.00175,2.38650,0.00648,0,1,3,35.070161,25.385320,25.385320,-0.000947,-0.000386,14.961121,10466,0.000026,0.076481,56029,22779,12549,8086,5421,3928,3004,2377,20434,1,1,1,1
22.4000,6340,1,1,69828,0,134119,0.520646,1,4,12,33,413595,27.52364,0.00175,2.38650,0.00648,1,1,2,1.213177,1.000000,1.441703,-0.018046,-0.018016,14.943459,10149,0.001206,0.074252,55881,22598,12335,7865,5449,4081,3084,2410,20415,1,1,1,1
23.0000,6340,1,1,70934,0,136307,0.520403,7,4,7,26,53710,27.93952,0.00175,2.38650,0.00648,1,1,2,1.391165,1.000000,2.362291,-0.226031,-0.225979,14.735448,6345,0.015336,0.047077,56607,23019,12712,8005,5505,4108,3090,2304,20956,1,1,1,1
23.9000,6340,1,1,72686,0,139716,0.520245,5,3,106,480,123594,28.56336,0.00175,2.38650,0.00648,1,1,2,1.389439,1.000000,1.855016,-0.537927,-0.537876,14.423491,639,0.037292,0.004844,57965,23841,12919,8213,5644,4235,3142,2432,21324,1,1,1,1
22.3500,6352,1,1,70109,1,134410,0.521609,1,12,12,150,316642,27.48075,0.00175,2.38648,0.00530,0,1,3,4.621936,4.275165,4.275165,-0.004899,-0.004658,14.956847,10488,0.000311,0.076519,55671,22954,12630,7838,5535,3989,3020,2433,20339,1,1,1,1
22.4000,6352,1,1,70219,1,134583,0.521756,1,9,13,80,222141,27.51534,0.00175,2.38648,0.00530,0,1,3,4.579112,3.913461,3.913461,-0.022189,-0.021949,14.939200,10169,0.001469,0.074279,55829,22869,12524,7983,5541,3969,3087,2404,20376,1,1,1,1
23.0000,6352,1,1,70834,0,136450,0.519124,1,5,31,93,92312,27.93132,0.00175,2.38648,0.00530,1,1,2,1.271373,1.000000,1.944387,-0.230122,-0.230084,14.731212,6357,0.015619,0.047090,56376,23374,12486,8079,5570,4065,3160,2463,20876,1,1,1,1
23.9000,6352,1,1,72868,0,139829,0.521126,2,10,19,68,636394,28.55506,0.00175,2.38648,0.00530,1,0,3,1.089889,1.000000,1.057160,-0.541944,-0.541931,14.419565,643,0.037583,0.004866,57873,23621,13035,8349,5696,4190,3174,2506,21384,1,1,1,1
22.3500,6364,1,1,70593,1,134715,0.524021,1,5,9,80605,2432774,27.47747,0.00488,2.37857,0.00601,0,1,3,3.248970,2.653557,2.653557,-0.004910,-0.004725,14.956753,10507,0.000316,0.076513,56231,22797,12416,7743,5534,3992,2991,2397,20613,1,1,1,1
22.4000,6364,1,1,70061,1,134795,0.519763,1,31,31,32,878078,27.51211,0.00488,2.37857,0.00601,0,1,3,7.653348,7.284443,7.284443,-0.022308,-0.021988,14.939517,10188,0.001472,0.074276,56103,22869,12454,7960,5415,4022,3120,2355,20496,1,1,1,1
23.0000,6364,1,1,71468,0,136974,0.521767,3,57,57,927,272208,27.92806,0.00488,2.37857,0.00601,1,1,2,1.038654,1.000000,2.266815,-0.230193,-0.230187,14.730809,6369,0.015626,0.047091,56879,23151,12782,8166,5576,4037,3149,2490,20743,1,1,1,1
23.9000,6364,1,1,72878,0,139912,0.520888,1,5,19,168,897920,28.55183,0.00488,2.37857,0.00601,1,1,2,1.403688,1.000000,2.860813,-0.542094,-0.542041,14.419379,642,0.037591,0.004849,57856,23725,12974,8248,5638,4249,3241,2547,21433,1,1,1,1
22.3500,6376,1,1,70061,1,134454,0.521082,3,331,331,331,263354,27.48148,0.00255,2.39071,0.00489,0,0,3,1.751198,1.500953,1.500953,-0.004001,-0.003914,14.957307,10525,0.000262,0.076497,55497,23105,12390,7919,5368,4051,3103,2428,20592,1,1,1,1
22.4000,6376,1,1,70657,1,135214,0.522561,3,15,26,128,129492,27.51616,0.00255,2.39071,0.00489,0,1,3,7.833891,6.682467,6.682467,-0.021459,-0.021137,14.940364,10205,0.001415,0.074256,56080,22980,12744,8054,5494,3948,3096,2377,20440,1,1,1,1
23.0000,6376,1,1,71470,0,137080,0.521378,1,13,27,127,2535747,27.93209,0.00255,2.39071,0.00489,1,1,2,1.078941,1.000000,1.123074,-0.229285,-0.229273,14.731833,6380,0.015563,0.047080,56954,23243,12772,8025,5452,4133,3171,2462,20867,1,1,1,1
23.9000,6376,1,1,73534,0,140853,0.522066,16,2,16,55,162590,28.55588,0.00255,2.39071,0.00489,1,1,3,1.406106,1.000000,1.120401,-0.541177,-0.541124,14.420260,643,0.037525,0.004847,58637,23983,13008,8179,5698,4143,3146,2625,21433,1,1,1,1
22.3500,6388,1,1,70335,1,134850,0.521583,1,2,7,33,168155,27.48708,0.00174,2.39623,0.00728,0,1,3,1.683944,1.416639,1.416639,-0.001579,-0.001497,14.959983,10542,0.000100,0.076463,55931,22860,12454,8114,5467,3938,3083,2477,20525,1,1,1,1
22.4000,6388,1,1,70997,1,135552,0.523766,3,6,11,1854,124270,27.52181,0.00174,2.39623,0.00728,0,1,3,2.679282,2.295981,2.295981,-0.018981,-0.018826,14.942657,10224,0.001260,0.074243,56605,22998,12567,7857,5425,4043,3104,2388,20564,1,1,1,1
23.0000,6388,1,1,71798,0,137601,0.521788,1,35,35,46,1129989,27.93772,0.00174,2.39623,0.00728,1,1,2,1.282484,1.000000,11.733841,-0.227065,-0.227026,14.734436,6390,0.015408,0.047057,57080,23438,12923,8098,5634,4144,3020,2429,20834,1,1,1,1
23.9000,6388,1,1,73494,0,140877,0.521693,1,3,64,161,278868,28.56153,0.00174,2.39623,0.00728,1,0,2,1.378370,1.000000,2.035260,-0.538831,-0.538781,14.422653,641,0.037357,0.004823,58494,23775,13153,8461,5793,4132,3176,2542,21350,1,1,1,1
22.3500,6400,1,1,70477,1,135158,0.521445,3,2,101,101,532146,27.48602,0.00293,2.39610,0.00453,0,0,3,1.261946,1.016426,1.016426,-0.001579,-0.001543,14.959736,10569,0.000103,0.076517,55962,22904,12444,8095,5620,4089,3015,2471,20557,1,1,1,1
22.4000,6400,1,1,70859,1,135682,0.522247,1,87,87,87,1956887,27.52067,0.00293,2.39610,0.00453,0,1,3,22.927598,21.703254,21.703254,-0.019148,-0.018659,14.942300,10249,0.001249,0.074286,56437,23045,12564,8089,5468,3964,3136,2449,20529,1,1,1,1
23.0000,6400,1,1,71554,0,137496,0.520412,10,3,10,46,4177690,27.93656,0.00293,2.39610,0.00453,1,1,2,1.385263,1.000000,1.741878,-0.226893,-0.226842,14.734525,6410,0.015395,0.047116,56958,23552,12855,8002,5497,4091,3134,2472,20934,1,1,1,1
23.9000,6400,1,1,74002,0,141208,0.524068,2,101,101,227,155606,28.56039,0.00293,2.39610,0.00453,1,1,2,1.019413,1.000000,1.994953,-0.538822,-0.538819,14.422074,649,0.037361,0.004874,58523,24117,13254,8344,5574,4216,3199,2637,21343,1,1,1,1
22.3500,6412,1,1,70911,1,135712,0.522515,1,1,13,243,768086,27.48075,0.00290,2.39360,0.00710,0,1,3,1.432219,1.071710,1.071710,-0.004211,-0.004155,14.957295,10585,0.000278,0.076501,56442,23044,12667,7959,5523,4013,3009,2421,20633,1,1,1,1
22.4000,6412,1,1,70657,1,135397,0.521854,5,20,20,51,243355,27.51534,0.00290,2.39360,0.00710,0,1,3,2.340900,1.964678,1.964678,-0.021556,-0.021423,14.940057,10265,0.001434,0.074274,56149,23129,12527,7893,5453,3930,3096,2498,20721,1,1,1,1
23.0000,6412,1,1,72108,0,138244,0.521603,1,11,28,28,73889,27.93132,0.00290,2.39360,0.00710,1,1,2,1.092620,1.000000,1.193750,-0.229504,-0.229490,14.732006,6417,0.015578,0.047087,57308,23759,12897,8034,5675,4116,3137,2439,20878,1,1,1,1
23.9000,6412,1,1,73359,1,141112,0.519867,1,11,43,300,79320,28.55506,0.00290,2.39360,0.00710,0,1,3,4.808056,4.155012,4.155012,-0.541475,-0.541230,14.420260,647,0.037533,0.004850,58465,23906,13029,8313,5886,4219,3298,2517,21478,1,1,1,1
22.3500,6424,1,1,70937,1,135749,0.522564,5,235,235,235,313741,27.46484,0.00406,2.38971,0.00599,0,1,3,166.389188,117.727325,117.727325,-0.011929,-0.011133,14.949276,10608,0.000745,0.076566,56481,22909,12736,7955,5627,3991,3058,2408,20583,1,1,1,1
22.4000,6424,1,1,70976,0,135556,0.523596,1,22,22,22,183414,27.49947,0.00406,2.38971,0.00599,1,1,2,1.263367,1.000000,6.839892,-0.029025,-0.028989,14.932478,10284,0.001941,0.074310,56107,22946,12462,8052,5750,3926,3002,2516,20794,1,1,1,1
23.0000,6424,1,1,71901,1,137795,0.521801,5,10,75,75,333303,27.91543,0.00406,2.38971,0.00599,0,1,3,1.981484,1.483384,1.483384,-0.236879,-0.236773,14.724677,6429,0.016080,0.047110,57142,23346,12810,8107,5516,4170,3179,2429,21095,1,1,1,1
23.9000,6424,1,1,73277,1,140862,0.520208,1,8,22242,22242,496785,28.53919,0.00406,2.38971,0.00599,0,1,3,2.941453,2.327957,2.327957,-0.548802,-0.548634,14.412833,649,0.038066,0.004859,58084,24071,13115,8248,5770,4187,3255,2540,21591,1,1,1,1
22.3500,6436,1,1,71191,1,136060,0.523236,2,46,46,46,74386,27.47096,0.00267,2.38282,0.00515,0,1,3,2.679202,2.383607,2.383607,-0.009238,-0.009085,14.952407,10622,0.000608,0.076508,56469,23232,12594,8103,5435,4011,3042,2468,20705,1,1,1,1
22.4000,6436,1,1,71537,1,136215,0.525181,16,2,16,159,20158683,27.50564,0.00267,2.38282,0.00515,0,1,3,1.364421,1.118670,1.118670,-0.026517,-0.026468,14.934522,10299,0.001772,0.074270,56663,22950,12711,8055,5527,4078,3015,2466,20749,1,1,1,1
23.0000,6436,1,1,72563,1,138958,0.522198,1,2,472,472,674894,27.92157,0.00267,2.38282,0.00515,0,1,3,1.254517,1.208867,1.208867,-0.234484,-0.234449,14.727059,6437,0.015920,0.047074,57698,23829,12924,8209,5589,4147,3087,2467,21007,1,1,1,1
23.9000,6436,1,1,73655,1,141720,0.519726,3,1,8,398,661506,28.54536,0.00267,2.38282,0.00515,0,1,3,1.526315,1.089397,1.089397,-0.546377,-0.546311,14.415113,645,0.037898,0.004819,58705,24142,13232,8317,5855,4131,3150,2563,21624,1,1,1,1
22.3500,6448,1,1,71182,0,136325,0.522153,1,80,80,80,356137,27.47117,0.00172,2.38683,0.00649,1,1,2,1.013181,1.000000,1.091064,-0.009524,-0.009522,14.951987,10645,0.000637,0.076533,56555,23214,12731,7935,5633,4124,3109,2407,20616,1,1,1,1
22.4000,6448,1,1,71542,0,136807,0.522945,1,3,6,132,1266854,27.50589,0.00172,2.38683,0.00649,1,1,2,1.411240,1.000000,2.012177,-0.026934,-0.026880,14.934534,10322,0.001800,0.074297,56698,23521,12732,7996,5600,4099,3119,2403,20638,1,1,1,1
23.0000,6448,1,1,71888,0,138502,0.519043,1,1,4,39,14450409,27.92180,0.00172,2.38683,0.00649,1,0,3,1.403932,1.000000,1.076054,-0.234832,-0.234779,14.726605,6453,0.015943,0.047104,57365,23746,12807,8093,5541,4112,3135,2448,21254,1,1,1,1
23.9000,6448,1,1,74026,0,142228,0.520478,1,27,27,554,377781,28.54561,0.00172,2.38683,0.00649,1,1,2,1.048722,1.000000,1.441307,-0.546768,-0.546761,14.414743,650,0.037931,0.004847,59050,24180,13393,8296,5685,4126,3232,2587,21678,1,1,1,1
22.3500,6460,1,1,71360,0,136507,0.522761,11,3,12,35,210969,27.48184,0.00272,2.39034,0.00534,1,1,2,1.397475,1.000000,1.747494,-0.003810,-0.003758,14.957620,10660,0.000251,0.076469,56488,23271,12821,7956,5553,4060,3145,2442,20770,1,1,1,1
22.4000,6460,1,1,71366,0,136781,0.521758,1,15,25,25,663873,27.51649,0.00272,2.39034,0.00534,1,0,2,1.087504,1.000000,1.537672,-0.021126,-0.021113,14.940385,10337,0.001413,0.074238,56846,23160,12736,7924,5639,4056,3142,2463,20814,1,1,1,1
23.0000,6460,1,1,72758,0,139429,0.521832,2,11,115,115,573248,27.93238,0.00272,2.39034,0.00534,1,1,2,1.237089,1.000000,3.154846,-0.229128,-0.229095,14.732184,6461,0.015551,0.047057,57735,23920,12911,8286,5783,4182,3144,2450,21017,1,1,1,1
23.9000,6460,1,1,74237,1,142525,0.520874,4,8,21,114,4718656,28.55621,0.00272,2.39034,0.00534,0,1,3,5.825343,4.326763,4.326763,-0.541070,-0.540797,14.420706,649,0.037501,0.004829,59386,24053,13432,8377,5655,4120,3190,2519,21792,1,1,1,1
22.3500,6472,1,1,71507,1,136831,0.522597,1,87,87,87,552858,27.47659,0.00326,2.37796,0.00575,0,1,3,2.423379,1.880079,1.809926,-0.006147,-0.006010,14.955302,10680,0.000402,0.076483,56968,23184,12570,8046,5601,4072,3119,2475,20795,1,1,1,1
22.4000,6472,1,1,71435,1,137259,0.520443,1,5,28,60,346256,27.51118,0.00326,2.37796,0.00575,0,1,3,3.842086,2.997087,2.997087,-0.023484,-0.023276,14.938222,10357,0.001558,0.074254,56782,23594,12904,8150,5492,4052,3192,2427,20665,1,1,1,1
23.0000,6472,1,1,72807,1,139377,0.522378,1,3,20,118,388402,27.92715,0.00326,2.37796,0.00575,0,1,3,2.196726,1.781077,1.781077,-0.231429,-0.231307,14.730166,6473,0.015703,0.047064,57885,23680,12918,8101,5594,4184,3161,2648,21205,1,1,1,1
23.9000,6472,1,1,74319,1,142897,0.520092,12,15,15,82,175322,28.55090,0.00326,2.37796,0.00575,0,1,3,9.843302,7.573116,7.573116,-0.543416,-0.543063,14.418445,649,0.037664,0.004821,59417,24433,13115,8312,5815,4252,3249,2653,21650,1,1,1,1
22.3500,6484,1,1,71710,0,137299,0.522295,11,25,25,67,119298,27.48156,0.00203,2.37091,0.00587,1,1,2,1.287704,1.000000,8.454130,-0.004375,-0.004336,14.957127,10697,0.000290,0.076453,56911,23185,12899,8076,5696,4177,3102,2460,20792,1,1,1,1
22.4000,6484,1,1,71673,1,137381,0.521713,3,5,23,31,803003,27.51619,0.00203,2.37091,0.00587,0,1,3,1.854115,1.313819,1.180349,-0.021538,-0.021443,14.939972,10372,0.001435,0.074216,57049,23325,12789,8063,5584,4061,3041,2478,20990,1,1,1,1
23.0000,6484,1,1,72830,0,139611,0.521668,40,13,40,355,327441,27.93214,0.00203,2.37091,0.00587,1,1,2,1.331280,1.000000,5.374486,-0.229634,-0.229590,14.731747,6483,0.015585,0.047044,57791,23790,13060,8236,5704,4108,3195,2538,21188,1,1,1,1
23.9000,6484,1,1,74746,0,143099,0.522341,2,7,7,1174,1699985,28.55591,0.00203,2.37091,0.00587,1,1,2,1.306169,1.000000,2.931385,-0.541471,-0.541430,14.419893,646,0.037547,0.004789,59523,24295,13259,8521,5706,4226,3291,2582,21695,1,1,1,1
22.3500,6496,1,1,71723,1,137268,0.522507,1,30,30,30,1010345,27.48160,0.00149,2.37050,0.00696,0,1,3,12.838844,11.520569,11.520569,-0.004625,-0.004232,14.957274,10728,0.000283,0.076532,56924,23342,12729,8026,5512,4169,3118,2451,20996,1,1,1,1
22.4000,6496,1,1,71862,0,137823,0.521412,1,18,18,241,1272870,27.51627,0.00149,2.37050,0.00696,1,1,2,1.122390,1.000000,2.524583,-0.021847,-0.021829,14.939664,10404,0.001461,0.074309,57259,23553,12830,8057,5557,3994,3105,2463,21004,1,1,1,1
23.0000,6496,1,1,73333,1,139951,0.523994,1,1,8,63,122988,27.93221,0.00149,2.37050,0.00696,0,0,3,1.579145,1.117482,1.117482,-0.229749,-0.229679,14.731721,6506,0.015591,0.047124,58057,23783,13023,8312,5706,4292,3167,2512,21098,1,1,1,1
23.9000,6496,1,1,74366,0,143210,0.519283,65,8,65,368,1702395,28.55600,0.00149,2.37050,0.00696,1,1,2,1.335669,1.000000,3.410018,-0.541731,-0.541686,14.419766,660,0.037566,0.004884,59364,24331,13304,8518,5802,4330,3278,2508,21774,1,1,1,1
22.3500,6508,1,1,71573,1,137508,0.520504,1,3,17,241,357054,27.48293,0.00184,2.37480,0.00588,0,1,3,1.334115,1.047871,1.047871,-0.003580,-0.003536,14.957931,10746,0.000236,0.076516,57114,23414,12769,7972,5648,4109,3041,2415,21025,1,1,1,1
22.4000,6508,1,1,71888,0,138074,0.520652,1,1,19,49,114493,27.51765,0.00184,2.37480,0.00588,1,1,3,1.166522,1.000000,1.094788,-0.020937,-0.020913,14.940594,10422,0.001400,0.074295,57270,23594,12862,8142,5610,4081,3091,2413,21010,1,1,1,1
23.0000,6508,1,1,73314,0,140550,0.521626,4,137,137,179,135926,27.93356,0.00184,2.37480,0.00588,1,0,2,1.013238,1.000000,1.844646,-0.228939,-0.228937,14.732574,6515,0.015539,0.047099,58441,24055,13109,8196,5675,4148,3211,2496,21218,1,1,1,1
23.9000,6508,1,1,74943,1,143767,0.521285,1,3,77,77,119732,28.55737,0.00184,2.37480,0.00588,0,1,3,1.118292,1.106011,1.106011,-0.540803,-0.540785,14.420725,658,0.037501,0.004860,59297,24682,13629,8557,5829,4335,3250,2484,21703,1,1,1,1
22.3500,6520,1,1,71857,1,138099,0.520333,4,31092,31092,31092,2828938,27.48309,0.00149,2.37525,0.00678,0,0,3,17.615229,17.402264,17.402264,-0.003976,-0.003536,14.957300,10763,0.000236,0.076499,57240,23374,12901,8209,5656,4294,3090,2500,20834,1,1,1,1
22.4000,6520,1,1,71724,0,137747,0.520698,2,3,16,51243,141708,27.51774,0.00149,2.37525,0.00678,1,1,2,1.345786,1.000000,1.546681,-0.021115,-0.021070,14.940277,10437,0.001410,0.074267,56936,23470,12975,8214,5534,3989,3092,2459,21077,1,1,1,1
23.0000,6520,1,1,72646,0,139933,0.519152,2,37,37,67,204092,27.93363,0.00149,2.37525,0.00678,1,0,2,1.033096,1.000000,1.345048,-0.229050,-0.229045,14.732463,6525,0.015547,0.047085,57976,23662,13008,8223,5627,4215,3160,2561,21500,1,1,1,1
23.9000,6520,1,1,75089,1,144006,0.521433,1,13,17,17,195739,28.55746,0.00149,2.37525,0.00678,0,1,3,9.337747,6.919500,6.919500,-0.541094,-0.540752,14.420281,657,0.037499,0.004844,59996,24511,13248,8537,5839,4214,3228,2556,21876,1,1,1,1
22.3500,6532,1,1,72132,0,138001,0.522696,3,3,9,19,159895,27.48480,0.00170,2.38200,0.00546,1,1,2,1.372165,1.000000,1.783823,-0.002815,-0.002767,14.958596,10783,0.000185,0.076494,56754,23585,12987,8188,5765,4146,3069,2479,21027,1,1,1,1
22.4000,6532,1,1,71981,1,138477,0.519808,1,17,17,58,157837,27.51939,0.00170,2.38200,0.00546,0,1,3,8.433655,7.280685,7.280685,-0.020222,-0.019895,14.941234,10457,0.001332,0.074268,57359,23415,13187,8171,5657,4138,3160,2464,20925,1,1,1,1
23.0000,6532,1,1,73272,0,140322,0.522174,1,10,30,91,65441,27.93537,0.00170,2.38200,0.00546,1,1,2,1.165355,1.000000,2.091271,-0.228113,-0.228089,14.733140,6537,0.015481,0.047083,58030,23925,13095,8237,5870,4134,3075,2519,21436,1,1,1,1
23.9000,6532,1,1,74888,0,143819,0.520714,1,9,14,20,613839,28.55911,0.00170,2.38200,0.00546,1,1,2,1.344074,1.000000,4.267665,-0.540041,-0.539996,14.421350,659,0.037444,0.004849,59626,24371,13317,8446,5818,4402,3237,2618,21983,1,1,1,1
22.3500,6544,1,1,72464,0,139025,0.521234,1,15,15,42,201984,27.49188,0.00199,2.38344,0.00515,1,1,2,1.414214,1.000000,8.286711,0.000775,0.000828,14.962235,10803,-0.000055,0.076477,57712,23627,13173,8151,5669,4139,3178,2504,20871,1,1,1,1
22.4000,6544,1,1,72388,0,138325,0.523322,4,2,40,40,720911,27.52652,0.00199,2.38344,0.00515,1,1,3,1.412899,1.000000,1.315724,-0.016403,-0.016350,14.945064,10476,0.001094,0.074247,57349,23598,12833,8039,5763,4061,3203,2359,21119,1,1,1,1
23.0000,6544,1,1,73711,1,141234,0.521911,1,9,33,768,96117,27.94247,0.00199,2.38344,0.00515,0,1,3,5.099319,4.180306,4.180306,-0.224467,-0.224218,14.737025,6552,0.015215,0.047092,58719,23907,13100,8398,5805,4219,3171,2574,21340,1,1,1,1
23.9000,6544,1,1,75401,1,144935,0.520244,1,1,41,126,249192,28.56624,0.00199,2.38344,0.00515,0,1,3,1.219911,1.038904,1.038904,-0.536236,-0.536206,14.425280,660,0.037171,0.004846,60125,24926,13505,8551,5952,4287,3250,2649,21689,1,1,1,1
22.3500,6556,1,1,72321,1,138808,0.521018,1,7,18,365,1050924,27.48330,0.00312,2.38028,0.00675,0,1,3,2.295013,1.651137,1.548007,-0.002803,-0.002677,14.958699,10821,0.000179,0.076482,57671,23694,12886,8141,5540,4148,3162,2522,21043,1,1,1,1
22.4000,6556,1,1,72721,1,138746,0.524134,4,8,73,73,215238,27.51798,0.00312,2.38028,0.00675,0,1,3,2.343929,2.265914,2.265914,-0.020173,-0.020043,14.941470,10493,0.001341,0.074249,57426,23724,12941,8142,5669,4032,3176,2430,21205,1,1,1,1
23.0000,6556,1,1,73458,0,141182,0.520311,1,28,40,40,4801809,27.93391,0.00312,2.38028,0.00675,1,0,2,1.168687,1.000000,5.291252,-0.228203,-0.228180,14.733307,6559,0.015487,0.047068,58725,23913,13023,8394,5841,4213,3088,2503,21481,1,1,1,1
23.9000,6556,1,1,75631,1,144955,0.521759,2,11,11,22,416561,28.55770,0.00312,2.38028,0.00675,0,1,3,2.344711,1.889976,1.889976,-0.540019,-0.539889,14.421585,659,0.037436,0.004831,60497,24464,13613,8446,5846,4154,3312,2571,22051,1,1,1,1
22.3500,6568,1,1,72606,0,138831,0.522985,827,10,827,827,63647,27.48761,0.00179,2.39487,0.00759,1,1,2,1.107533,1.000000,1.278426,-0.001271,-0.001256,14.959912,10839,0.000084,0.076463,57827,23499,12849,8108,5537,4067,3180,2485,21278,1,1,1,1
22.4000,6568,1,1,72096,0,138506,0.520530,4,3,1188,1188,86862,27.52233,0.00179,2.39487,0.00759,1,1,3,1.312899,1.000000,1.293066,-0.018634,-0.018593,14.942737,10510,0.001244,0.074228,57367,23429,13046,8031,5545,4146,3179,2416,21346,1,1,1,1
23.0000,6568,1,1,73825,1,141618,0.521300,5,7,7,128,219671,27.93824,0.00179,2.39487,0.00759,0,0,3,1.679646,1.521990,1.521990,-0.226603,-0.226524,14.734638,6570,0.015374,0.047056,58946,23883,13325,8486,5627,4097,3242,2454,21557,1,1,1,1
