k,n,ok,brk,idx,parity,len,irat,pqat,pqnext,pqw5,pqw20,pqmax,logh11,logh22,logmz,logg0,incone,redst,jhi,rho,rho2,skew,loglam1,logcone,logq,v2qp,dinf,d2,q1,q2,q3,q4,q5,q6,q7,q8,q9,cY,cX,cIdx,intq
22.3500,4809,1,1,53239,1,101993,0.521992,1,17,17,256,470959,27.49138,0.00231,2.37604,0.01007,0,1,3,6.654475,6.028344,6.028344,0.000422,0.000816,14.962277,7935,-0.000055,0.076440,42618,17260,9446,5928,4073,2960,2338,1842,15527,1,1,1,1
22.4000,4809,1,1,53057,1,101595,0.522245,1,30,52,52,527390,27.52597,0.00231,2.37604,0.01007,0,1,3,1.807285,1.282095,1.022429,-0.016688,-0.016565,14.944778,7696,0.001108,0.074224,42234,17142,9370,5901,4175,2994,2306,1801,15671,1,1,1,1
23.0000,4809,1,1,54487,1,103945,0.524196,1,6,30,152,83243,27.94195,0.00231,2.37604,0.01007,0,1,3,2.704049,2.408200,2.408200,-0.224765,-0.224559,14.736892,4809,0.015238,0.047035,43167,17809,9776,6094,4177,2996,2312,1959,15654,1,1,1,1
23.9000,4809,1,1,55199,1,106131,0.520107,3,2,16,50,95721,28.56577,0.00231,2.37604,0.01007,0,1,3,1.577631,1.264454,1.264454,-0.536605,-0.536510,14.424931,481,0.037193,0.004806,44091,18040,9858,6147,4262,3112,2415,2025,16180,1,1,1,1
22.3500,4810,1,1,53394,0,102129,0.522815,45,15,45,45,774250,27.49353,0.00231,2.37819,0.00965,1,1,2,1.092527,1.000000,1.478613,0.001692,0.001710,14.962679,7937,-0.000114,0.076441,42364,17525,9566,6057,4118,2962,2359,1871,15306,1,1,1,1
22.4000,4810,1,1,53143,1,101753,0.522280,1,8,8,8,431189,27.52826,0.00231,2.37819,0.00965,0,1,3,2.812691,2.495193,2.495193,-0.015726,-0.015511,14.945933,7699,0.001038,0.074232,42022,17242,9682,5966,4097,2994,2328,1911,15510,1,1,1,1
23.0000,4810,1,1,53752,0,103276,0.520474,4,349,349,431,126691,27.94414,0.00231,2.37819,0.00965,1,1,2,1.403127,1.000000,169.254250,-0.224110,-0.224040,14.737312,4811,0.015202,0.047043,42742,17572,9526,6241,4137,3031,2333,1843,15850,1,1,1,1
23.9000,4810,1,1,55391,1,106109,0.522025,11,4,28,69,562457,28.56798,0.00231,2.37819,0.00965,0,0,3,1.249973,1.170750,1.170750,-0.535507,-0.535461,14.425445,481,0.037119,0.004805,44053,17971,9898,6243,4246,3149,2441,1884,16223,1,1,1,1
22.3500,4811,1,1,52908,0,101641,0.520543,1,1,5,62,854942,27.49241,0.00187,2.37462,0.00866,1,1,3,1.393102,1.000000,1.114195,0.000999,0.001068,14.962356,7943,-0.000071,0.076485,41875,17538,9353,5956,4082,3122,2336,1849,15529,1,1,1,1
22.4000,4811,1,1,53274,0,102300,0.520768,2,62,62,62,208504,27.52713,0.00187,2.37462,0.00866,1,1,2,1.243091,1.000000,17.190157,-0.016651,-0.016606,14.944812,7702,0.001111,0.074251,42517,17306,9454,6121,4210,3024,2429,1879,15359,1,1,1,1
23.0000,4811,1,1,53899,1,103826,0.519133,418,2,418,418,117675,27.94307,0.00187,2.37462,0.00866,0,1,3,1.106663,1.103875,1.103875,-0.224327,-0.224306,14.735866,4815,0.015222,0.047077,42944,17735,9686,6205,4303,3050,2370,1838,15694,1,1,1,1
23.9000,4811,1,1,55051,1,106228,0.518239,4,9,1167,1167,236130,28.56678,0.00187,2.37462,0.00866,0,1,3,4.827774,4.042380,4.042380,-0.536325,-0.535997,14.425445,486,0.037156,0.004854,44123,17825,10028,6363,4234,3258,2361,1956,16079,1,1,1,1
22.3500,4812,1,1,52862,0,101725,0.519661,5,14,30,1152,1247364,27.49672,0.00202,2.37640,0.01033,1,0,2,1.116494,1.000000,1.759626,0.003082,0.003105,14.964552,7944,-0.000208,0.076467,42219,17395,9415,5892,4086,3030,2238,1767,15682,1,1,1,1
22.4000,4812,1,1,53427,1,101798,0.524839,20,2,115,115,877709,27.53129,0.00202,2.37640,0.01033,0,1,3,1.272726,1.174336,1.174336,-0.014153,-0.014103,14.946660,7705,0.000944,0.074255,41968,17577,9470,5847,4136,3090,2324,1873,15512,1,1,1,1
23.0000,4812,1,1,53931,1,103841,0.519366,3,3,18,58,56640,27.94729,0.00202,2.37640,0.01033,0,1,3,2.200068,1.837065,1.837065,-0.222208,-0.222044,14.738978,4822,0.015065,0.047126,43057,17631,9729,6206,4183,3127,2322,1837,15748,1,1,1,1
23.9000,4812,1,1,55136,0,106119,0.519573,170,3,170,170,258835,28.57101,0.00202,2.37640,0.01033,1,1,2,1.408226,1.000000,1.702040,-0.534060,-0.533989,14.427319,486,0.037012,0.004852,44102,18023,9775,6411,4258,3128,2376,1865,16180,1,1,1,1
22.3500,4813,1,1,53125,1,101804,0.521841,1083,13,1083,1083,216908,27.49542,0.00216,2.37987,0.00894,0,1,3,2.119827,1.664079,1.664079,0.002564,0.002720,14.964129,7943,-0.000182,0.076444,42181,17246,9481,6046,4036,3110,2297,1798,15608,1,1,1,1
22.4000,4813,1,1,53095,1,101807,0.521531,2,9,9,68,3205667,27.53013,0.00216,2.37987,0.00894,0,1,3,6.147091,4.806223,4.806223,-0.014903,-0.014525,14.946928,7701,0.000972,0.074200,42126,17285,9507,5956,4215,3092,2303,1876,15446,1,1,1,1
23.0000,4813,1,1,54211,1,103752,0.522511,2,22,22,64,319376,27.94605,0.00216,2.37987,0.00894,0,1,3,5.128067,4.728739,4.728739,-0.222859,-0.222519,14.738419,4813,0.015098,0.047030,43119,17641,9690,6072,4158,3095,2338,1816,15822,1,1,1,1
23.9000,4813,1,1,55269,1,106248,0.520194,10,5,18,45,307661,28.56978,0.00216,2.37987,0.00894,0,1,3,2.921083,2.525654,2.525654,-0.534659,-0.534436,14.426294,482,0.037046,0.004812,44303,17743,9861,6229,4409,3148,2362,1948,16244,1,1,1,1
22.3500,4814,1,1,53259,1,102156,0.521355,1,72,252,252,4568757,27.49639,0.00202,2.38334,0.00984,0,1,3,3.266678,2.491992,2.326424,0.002990,0.003236,14.964456,7948,-0.000216,0.076474,42535,17253,9571,6005,4255,2982,2399,1796,15359,1,1,1,1
22.4000,4814,1,1,53103,1,101867,0.521302,1,6,6,162,278439,27.53109,0.00202,2.38334,0.00984,0,1,3,4.496336,3.464474,3.464474,-0.014402,-0.014090,14.947359,7705,0.000943,0.074221,42216,17276,9475,6016,4152,3014,2390,1873,15454,1,1,1,1
23.0000,4814,1,1,53799,1,103596,0.519320,1,20,20,21,147620,27.94707,0.00202,2.38334,0.00984,0,1,3,11.368110,9.439862,9.439862,-0.222493,-0.221988,14.738890,4816,0.015061,0.047048,43013,17443,9710,6095,4221,3067,2404,1854,15788,1,1,1,1
23.9000,4814,1,1,55021,1,106087,0.518645,1,1,236,236,624471,28.57081,0.00202,2.38334,0.00984,0,1,3,1.339210,1.047610,1.047610,-0.534135,-0.534074,14.427334,484,0.037018,0.004830,43976,18046,9930,6218,4243,3230,2406,1928,16109,1,1,1,1
22.3500,4815,1,1,53367,1,102403,0.521152,1,11,15,59,231089,27.49133,0.00202,2.37633,0.01250,0,1,3,3.280601,2.738963,2.738963,0.000349,0.000595,14.962024,7945,-0.000040,0.076442,42672,17373,9504,6079,4144,3036,2283,1882,15429,1,1,1,1
22.4000,4815,1,1,53458,0,102402,0.522046,6,6,15,22,120661,27.52602,0.00202,2.37633,0.01250,1,1,3,1.149837,1.000000,1.205133,-0.016903,-0.016874,14.944192,7704,0.001129,0.074212,42474,17485,9642,6019,4139,3043,2317,1830,15452,1,1,1,1
23.0000,4815,1,1,54168,0,103676,0.522479,9,14367,14367,14367,237647,27.94191,0.00202,2.37633,0.01250,1,1,2,1.028332,1.000000,412.836100,-0.225463,-0.225457,14.735272,4815,0.015301,0.047040,42983,17527,9732,6151,4155,3054,2274,1928,15871,1,1,1,1
23.9000,4815,1,1,55011,1,105864,0.519643,3,1,18,217,87822,28.56567,0.00202,2.37633,0.01250,0,1,3,1.520066,1.074954,1.074954,-0.536725,-0.536638,14.424693,483,0.037203,0.004820,43575,18196,9750,6353,4231,3118,2433,1943,16264,1,1,1,1
22.3500,4816,1,1,53048,0,101768,0.521269,11,19,19,19,4495572,27.49140,0.00216,2.37571,0.00974,1,1,2,1.172883,1.000000,3.654444,0.000476,0.000509,14.961944,7951,-0.000034,0.076484,42127,17259,9626,5875,4207,2986,2278,1768,15641,1,1,1,1
22.4000,4816,1,1,53201,1,102080,0.521175,1,1,24,5257,864226,27.52609,0.00216,2.37571,0.00974,0,0,3,1.607233,1.245949,1.245949,-0.016752,-0.016653,14.944551,7710,0.001114,0.074252,42567,17244,9526,5904,4077,3057,2303,1819,15582,1,1,1,1
23.0000,4816,1,1,54292,0,103936,0.522365,2,5,54,54,17723582,27.94203,0.00216,2.37571,0.00974,1,0,2,1.241318,1.000000,1.457241,-0.224745,-0.224700,14.736718,4821,0.015248,0.047084,43313,17734,9586,6004,4069,3118,2413,1787,15911,1,1,1,1
23.9000,4816,1,1,55355,1,106273,0.520880,1,26,26,26,586004,28.56581,0.00216,2.37571,0.00974,0,1,3,3.247219,2.613097,2.611451,-0.536691,-0.536446,14.424719,489,0.037189,0.004879,44182,18107,9805,6285,4313,3155,2353,1968,16104,1,1,1,1
22.3500,4817,1,1,53028,0,101841,0.520699,2,3,18,160,474586,27.49331,0.00442,2.37933,0.00729,1,1,2,1.401007,1.000000,1.759239,0.002685,0.002755,14.964110,7950,-0.000184,0.076448,42428,17301,9467,5900,4007,2964,2290,1883,15600,1,1,1,1
22.4000,4817,1,1,53457,1,102286,0.522628,1,30,116,258,805498,27.52799,0.00442,2.37933,0.00729,0,1,3,21.780365,15.886483,15.886483,-0.014883,-0.014243,14.946493,7708,0.000953,0.074208,42537,17354,9580,6068,4215,2982,2356,1809,15384,1,1,1,1
23.0000,4817,1,1,54159,1,103895,0.521291,2,2,615,615,353209,27.94399,0.00442,2.37933,0.00729,0,0,3,1.625093,1.283944,1.283944,-0.222619,-0.222518,14.738666,4818,0.015098,0.047039,43141,17678,9840,6109,4205,3006,2335,1801,15779,1,1,1,1
23.9000,4817,1,1,55150,0,105727,0.521631,21,122,122,122,185504,28.56778,0.00442,2.37933,0.00729,1,1,2,1.302791,1.000000,42.631386,-0.534882,-0.534827,14.426574,482,0.037072,0.004808,43807,17840,9696,6320,4278,3133,2402,1895,16355,1,1,1,1
22.3500,4818,1,1,53432,0,102160,0.523028,1,37,37,52,89810,27.49302,0.00230,2.38131,0.00729,1,1,2,1.039249,1.000000,1.572961,0.001407,0.001415,14.962211,7950,-0.000095,0.076442,42514,17372,9390,6018,4170,3136,2345,1765,15449,1,1,1,1
22.4000,4818,1,1,53271,1,102220,0.521146,2,9,9,85,649002,27.52770,0.00230,2.38131,0.00729,0,0,3,2.796730,2.406595,2.406595,-0.015976,-0.015762,14.945320,7709,0.001055,0.074208,42443,17526,9507,5963,3964,3048,2395,1772,15601,1,1,1,1
23.0000,4818,1,1,54074,0,103919,0.520353,1,35,113,113,51733,27.94361,0.00230,2.38131,0.00729,1,1,2,1.039138,1.000000,1.476391,-0.223882,-0.223874,14.737590,4818,0.015191,0.047033,43311,17522,9600,6127,4092,3200,2513,1863,15690,1,1,1,1
23.9000,4818,1,1,55082,0,106071,0.519299,5,2,27,27,8592535,28.56742,0.00230,2.38131,0.00729,1,1,3,1.411733,1.000000,1.162297,-0.535760,-0.535689,14.425651,482,0.037134,0.004807,43810,18141,9802,6384,4248,3221,2416,1865,16183,1,1,1,1
22.3500,4819,1,1,53538,0,102338,0.523154,4,16,19,173,114618,27.48707,0.00216,2.37848,0.01511,1,1,2,1.123460,1.000000,2.280646,-0.001629,-0.001605,14.959423,7953,0.000107,0.076469,42589,17264,9611,6058,4121,3017,2389,1868,15420,1,1,1,1
22.4000,4819,1,1,53195,1,102172,0.520647,2,1,32,48,1788673,27.52174,0.00216,2.37848,0.01511,0,1,3,1.554053,1.164900,1.164900,-0.018888,-0.018797,14.942594,7711,0.001258,0.074226,42422,17375,9501,5983,4185,2962,2362,1864,15517,1,1,1,1
23.0000,4819,1,1,53909,1,103602,0.520352,2,28,36,36,399568,27.93771,0.00216,2.37848,0.01511,0,1,3,4.500670,4.084842,4.084842,-0.227012,-0.226699,14.734751,4821,0.015385,0.047061,42750,17630,9557,6166,4322,3100,2399,1851,15826,1,1,1,1
23.9000,4819,1,1,55482,0,106493,0.520997,4,2,8,97,759928,28.56153,0.00216,2.37848,0.01511,1,1,2,1.390723,1.000000,1.451675,-0.538813,-0.538745,14.422541,482,0.037354,0.004807,44346,17983,9848,6228,4408,3148,2376,1901,16254,1,1,1,1
22.3500,4820,1,1,53111,1,101787,0.521791,3,20,26,111,2501802,27.49195,0.00230,2.38500,0.00769,0,0,3,1.633307,1.355508,1.355508,0.000838,0.000940,14.962070,7953,-0.000063,0.076439,42153,17299,9539,6053,4206,2961,2238,1826,15511,1,1,1,1
22.4000,4820,1,1,53550,0,102294,0.523496,1,5,11,97,173866,27.52660,0.00230,2.38500,0.00769,1,0,3,1.168608,1.000000,1.145862,-0.016465,-0.016433,14.945003,7712,0.001100,0.074208,42674,17140,9506,6102,4256,3086,2228,1774,15527,1,1,1,1
23.0000,4820,1,1,54040,0,103789,0.520677,1,15,326,326,783521,27.94249,0.00230,2.38500,0.00769,1,1,2,1.414179,1.000000,7.915214,-0.224619,-0.224547,14.736782,4826,0.015237,0.047094,42918,17652,9689,5985,4332,3135,2346,1928,15803,1,1,1,1
23.9000,4820,1,1,55258,0,106277,0.519948,5,3,12,577,2166171,28.56632,0.00230,2.38500,0.00769,1,1,2,1.413707,1.000000,1.865695,-0.536382,-0.536310,14.425024,482,0.037179,0.004805,44163,18108,9818,6269,4231,3234,2361,1854,16238,1,1,1,1
22.3500,4821,1,1,53475,1,102245,0.523014,12,13,13,44,75332,27.49229,0.00244,2.38161,0.00893,0,1,3,4.083368,3.858783,3.858783,0.001020,0.001312,14.961956,7951,-0.000088,0.076405,42705,17006,9498,5988,4207,3112,2325,1872,15531,1,1,1,1
22.4000,4821,1,1,53772,0,102824,0.522957,1,7,89,111,127959,27.52694,0.00244,2.38161,0.00893,1,1,2,1.392118,1.000000,3.927758,-0.016307,-0.016238,14.945049,7710,0.001087,0.074173,42955,17463,9478,6123,4232,3047,2281,1816,15428,1,1,1,1
23.0000,4821,1,1,53709,1,103493,0.518968,19,24,133,133,154137,27.94288,0.00244,2.38161,0.00893,0,0,3,1.358048,1.308022,1.308022,-0.224166,-0.224102,14.736689,4817,0.015207,0.046996,42987,17404,9594,6040,4242,3128,2367,1859,15871,1,1,1,1
23.9000,4821,1,1,55364,0,106276,0.520950,2,17,17,77,544212,28.56658,0.00244,2.38161,0.00893,1,1,2,1.093613,1.000000,1.825502,-0.536050,-0.536031,14.424941,479,0.037160,0.004774,44005,18111,9790,6319,4240,3258,2459,1834,16259,1,1,1,1
22.3500,4822,1,1,53408,0,102219,0.522491,2,5,29,180,223466,27.49541,0.00172,2.38411,0.00825,1,0,3,1.184763,1.000000,1.154601,0.002398,0.002433,14.963865,7963,-0.000163,0.076495,42685,17256,9478,5990,4084,3110,2352,1771,15492,1,1,1,1
22.4000,4822,1,1,53205,1,102128,0.520969,3,4,129,1016,302957,27.53005,0.00172,2.38411,0.00825,0,1,3,2.627944,2.121207,2.121207,-0.014988,-0.014787,14.946651,7722,0.000989,0.074265,42475,17250,9513,5993,4135,3054,2348,1855,15504,1,1,1,1
23.0000,4822,1,1,53855,1,103628,0.519700,19,4,146,146,1160139,27.94605,0.00172,2.38411,0.00825,0,0,3,1.477970,1.429668,1.429668,-0.222944,-0.222862,14.737904,4828,0.015122,0.047090,42951,17520,9620,6109,4268,3104,2395,1848,15812,1,1,1,1
23.9000,4822,1,1,55192,0,105941,0.520974,1,23,23,61,105153,28.56977,0.00172,2.38411,0.00825,1,0,2,1.134057,1.000000,3.490840,-0.534900,-0.534874,14.426570,489,0.037076,0.004872,44040,17975,9836,6072,4205,3178,2399,1890,16345,1,1,1,1
22.3500,4823,1,1,53454,0,102311,0.522471,1,6,9,342,357142,27.49651,0.00172,2.38466,0.00901,1,0,2,1.295499,1.000000,2.512963,0.002773,0.002826,14.964230,7962,-0.000189,0.076467,42646,17343,9449,6144,4093,3018,2244,1835,15538,1,1,1,1
22.4000,4823,1,1,53595,1,102720,0.521763,1,2,57,59,42738,27.53114,0.00172,2.38466,0.00901,0,1,3,1.460905,1.197810,1.197810,-0.014467,-0.014388,14.947036,7721,0.000963,0.074238,42698,17690,9471,6072,4209,2962,2375,1787,15455,1,1,1,1
23.0000,4823,1,1,54457,1,104219,0.522530,4,7,50,50,69859,27.94706,0.00172,2.38466,0.00901,0,1,3,3.790531,3.231416,3.231416,-0.222529,-0.222253,14.738625,4827,0.015080,0.047068,43325,17745,9631,6136,4265,3184,2370,1940,15622,1,1,1,1
23.9000,4823,1,1,55599,1,106552,0.521806,1,3,212,212,1427266,28.57079,0.00172,2.38466,0.00901,0,1,3,3.084725,2.293140,2.293140,-0.534360,-0.534127,14.427285,489,0.037022,0.004871,44160,18230,9931,6386,4285,3113,2428,1933,16085,1,1,1,1
22.3500,4824,1,1,53571,1,102327,0.523533,5,82,82,82,72550,27.49415,0.00187,2.38338,0.00868,0,1,3,12.423286,12.139996,12.139996,0.001555,0.002077,14.962669,7966,-0.000139,0.076498,42456,17522,9538,5945,4163,3041,2319,1887,15455,1,1,1,1
22.4000,4824,1,1,53264,0,102318,0.520578,4,3,7,62,6501203,27.52878,0.00187,2.38338,0.00868,1,1,3,1.256336,1.000000,1.007652,-0.015502,-0.015454,14.945723,7725,0.001034,0.074268,42480,17346,9491,6000,4169,3143,2354,1887,15447,1,1,1,1
23.0000,4824,1,1,54012,0,103460,0.522062,1,5,14,91,278883,27.94476,0.00187,2.38338,0.00868,1,0,3,1.161754,1.000000,1.118064,-0.223494,-0.223463,14.737975,4830,0.015162,0.047090,42889,17506,9534,6089,4175,3140,2402,1853,15871,1,1,1,1
23.9000,4824,1,1,55495,1,106535,0.520914,1,1,7,120,831307,28.56850,0.00187,2.38338,0.00868,0,0,3,1.750170,1.254245,1.254245,-0.535385,-0.535269,14.426022,490,0.037104,0.004881,44153,18177,9844,6369,4249,3269,2509,1842,16122,1,1,1,1
22.3500,4825,1,1,52842,0,101917,0.518486,1,85,85,85,260999,27.49471,0.00201,2.38322,0.00969,1,0,2,1.099826,1.000000,9.099831,0.001987,0.002007,14.963458,7964,-0.000134,0.076459,42002,17486,9534,5870,4159,3006,2387,1913,15559,1,1,1,1
22.4000,4825,1,1,53500,0,102241,0.523279,3,8,11,16,430953,27.52948,0.00201,2.38322,0.00969,1,0,3,1.104172,1.000000,1.025053,-0.015167,-0.015147,14.946304,7723,0.001013,0.074230,42467,17262,9548,6060,4209,3047,2295,1868,15484,1,1,1,1
23.0000,4825,1,1,54110,0,103807,0.521261,12,2,209,209,114172,27.94537,0.00201,2.38322,0.00969,1,1,3,1.401822,1.000000,1.054461,-0.223111,-0.223041,14.738313,4829,0.015133,0.047069,42893,17800,9646,6107,4224,3095,2309,1875,15857,1,1,1,1
23.9000,4825,1,1,55733,1,106606,0.522799,1,15,27,242,84024,28.56913,0.00201,2.38322,0.00969,0,1,3,6.320873,5.613102,5.613102,-0.535169,-0.534787,14.426147,487,0.037071,0.004850,44219,18108,9887,6225,4343,3206,2464,1955,16198,1,1,1,1
22.3500,4826,1,1,53495,1,102195,0.523465,1,3,158,158,75526,27.49479,0.00201,2.39211,0.00722,0,0,3,1.433028,1.068186,1.068186,0.002156,0.002230,14.963475,7965,-0.000149,0.076452,42375,17410,9466,6087,4108,3088,2426,1813,15421,1,1,1,1
22.4000,4826,1,1,53549,1,102509,0.522388,1,1,290,4431,390364,27.52941,0.00201,2.39211,0.00722,0,1,3,1.845915,1.424420,1.424420,-0.015176,-0.015049,14.946355,7724,0.001007,0.074224,42732,17278,9502,6056,4203,3103,2406,1816,15412,1,1,1,1
23.0000,4826,1,1,54123,1,103816,0.521341,1,7,456,456,44753,27.94535,0.00201,2.39211,0.00722,0,1,3,2.540952,1.850422,1.787764,-0.223176,-0.222983,14.738287,4829,0.015130,0.047060,42992,17817,9631,6112,4209,3125,2325,1806,15798,1,1,1,1
23.9000,4826,1,1,55599,1,106627,0.521439,2,2,28,270,79087,28.56913,0.00201,2.39211,0.00722,0,0,3,1.527295,1.174776,1.174776,-0.535023,-0.534935,14.426278,485,0.037081,0.004829,44319,17958,9962,6370,4257,3206,2513,1848,16193,1,1,1,1
22.3500,4827,1,1,53364,0,102082,0.522761,1,7,17,20,328465,27.49638,0.00172,2.38857,0.00763,1,0,3,1.110282,1.000000,1.023889,0.002870,0.002892,14.964341,7969,-0.000193,0.076471,42483,17326,9468,5966,4039,3020,2284,1821,15674,1,1,1,1
22.4000,4827,1,1,53680,0,102512,0.523651,42,2,42,42,3193544,27.53099,0.00172,2.38857,0.00763,1,1,3,1.363835,1.000000,1.139417,-0.014453,-0.014389,14.946873,7732,0.000963,0.074283,42765,17268,9602,5972,4052,3045,2335,1876,15596,1,1,1,1
23.0000,4827,1,1,54238,0,103576,0.523659,3,46,49,151,218434,27.94699,0.00172,2.38857,0.00763,1,1,2,1.025344,1.000000,1.290375,-0.222460,-0.222455,14.738253,4831,0.015094,0.047069,42821,17593,9763,6131,4173,3044,2334,1741,15975,1,1,1,1
23.9000,4827,1,1,55488,0,106300,0.521999,1,3,68,68,243069,28.57078,0.00172,2.38857,0.00763,1,0,3,1.205943,1.000000,1.020214,-0.534326,-0.534287,14.427140,487,0.037033,0.004847,44192,17889,9879,6366,4256,3200,2347,1910,16260,1,1,1,1
22.3500,4828,1,1,53370,0,102156,0.522441,9,119,119,119,612419,27.49476,0.00187,2.38405,0.00658,1,1,2,1.014962,1.000000,1.859916,0.002112,0.002115,14.962716,7971,-0.000141,0.076482,42569,17160,9535,5907,4171,3125,2266,1872,15550,1,1,1,1
22.4000,4828,1,1,53324,0,102239,0.521567,1,10,12,28,145180,27.52950,0.00187,2.38405,0.00658,1,1,2,1.396215,1.000000,5.503194,-0.015375,-0.015306,14.945986,7730,0.001024,0.074253,42382,17359,9565,5977,4052,3008,2348,1845,15702,1,1,1,1
23.0000,4828,1,1,53928,0,103671,0.520189,2,28,28,58,383372,27.94542,0.00187,2.38405,0.00658,1,1,2,1.037525,1.000000,1.106404,-0.223166,-0.223159,14.737630,4832,0.015142,0.047071,43054,17460,9605,6193,4158,3094,2343,1829,15934,1,1,1,1
23.9000,4828,1,1,55715,1,106632,0.522503,2,45,45,152,1535929,28.56922,0.00187,2.38405,0.00658,0,1,3,14.676228,13.509051,13.509051,-0.535328,-0.534772,14.426690,487,0.037068,0.004846,44378,18128,9842,6164,4370,3146,2464,1919,16220,1,1,1,1
22.3500,4829,1,1,53361,1,102464,0.520783,4,5,10,41,509589,27.49035,0.00386,2.39187,0.00660,0,1,3,3.228420,2.577783,2.577783,0.000773,0.001015,14.962442,7968,-0.000068,0.076439,42791,17294,9413,6048,4181,3049,2246,1882,15559,1,1,1,1
22.4000,4829,1,1,52919,1,101832,0.519675,48,2,48,58,65591,27.52494,0.00386,2.39187,0.00660,0,1,3,1.754347,1.244360,1.244360,-0.016446,-0.016330,14.945014,7727,0.001093,0.074213,41981,17403,9405,6085,4169,3036,2367,1833,15552,1,1,1,1
23.0000,4829,1,1,54060,0,103814,0.520744,1,67,67,85,123250,27.94091,0.00386,2.39187,0.00660,1,1,2,1.392007,1.000000,31.932011,-0.224772,-0.224704,14.736584,4829,0.015248,0.047036,42955,17595,9721,6125,4256,3132,2313,1949,15767,1,1,1,1
23.9000,4829,1,1,55765,1,106649,0.522888,3,148,148,148,111826,28.56473,0.00386,2.39187,0.00660,0,0,3,4.472845,4.223338,4.223338,-0.536472,-0.536161,14.424719,483,0.037170,0.004806,43882,18350,9991,6351,4385,3200,2482,1902,16105,1,1,1,1
22.3500,4830,1,1,53605,1,102440,0.523287,1,3,11,98,1727461,27.49157,0.00187,2.38651,0.00909,0,1,3,1.587549,1.502337,1.502337,0.000500,0.000595,14.962057,7972,-0.000040,0.076464,42520,17531,9419,6009,4170,2998,2463,1899,15430,1,1,1,1
22.4000,4830,1,1,53132,0,101992,0.520948,1,4,13,21,631779,27.52630,0.00187,2.38651,0.00909,1,1,2,1.400410,1.000000,2.233417,-0.016912,-0.016842,14.944514,7730,0.001127,0.074229,42224,17245,9456,5998,4157,2960,2343,1862,15746,1,1,1,1
23.0000,4830,1,1,54503,1,104446,0.521834,1,3,6,10,3006900,27.94219,0.00187,2.38651,0.00909,0,0,3,1.430161,1.049109,1.049109,-0.224774,-0.224700,14.736562,4832,0.015248,0.047055,43449,17745,9831,6133,4191,3080,2357,1894,15765,1,1,1,1
23.9000,4830,1,1,55295,1,106490,0.519256,32,211,211,211,238397,28.56602,0.00187,2.38651,0.00909,0,1,3,26.391848,26.160783,26.160783,-0.537027,-0.536349,14.423722,485,0.037185,0.004826,44351,17836,9928,6188,4323,3249,2408,1920,16286,1,1,1,1
22.3500,4831,1,1,53226,0,101983,0.521916,1,43,179,179,118104,27.49039,0.00236,2.38560,0.00724,1,1,2,1.041541,1.000000,1.929603,0.000177,0.000185,14.960995,7973,-0.000012,0.076463,42192,17303,9484,6011,4141,3087,2278,1919,15567,1,1,1,1
22.4000,4831,1,1,53288,0,102355,0.520624,1,5,6,105,389058,27.52511,0.00236,2.38560,0.00724,1,1,3,1.168623,1.000000,1.086928,-0.017127,-0.017094,14.943998,7731,0.001144,0.074226,42329,17573,9544,6103,3993,3099,2322,1865,15526,1,1,1,1
23.0000,4831,1,1,54325,1,104104,0.521839,1,31,31,31,263876,27.94106,0.00236,2.38560,0.00724,0,1,3,8.338735,7.791959,7.791959,-0.225303,-0.224864,14.736598,4832,0.015259,0.047046,43295,17652,9838,6068,4258,3092,2333,1867,15700,1,1,1,1
23.9000,4831,1,1,55428,0,106643,0.519758,1,33,33,33,949942,28.56476,0.00236,2.38560,0.00724,1,0,2,1.098505,1.000000,3.589936,-0.537074,-0.537055,14.424397,484,0.037232,0.004814,44141,18124,9910,6379,4286,3213,2419,2007,16163,1,1,1,1
22.3500,4832,1,1,53541,1,102303,0.523362,6,2,11,2059,58485,27.48660,0.00386,2.38537,0.00713,0,0,3,1.144242,1.013297,1.013297,-0.000990,-0.000963,14.960076,7980,0.000064,0.076519,42111,17442,9852,6127,4205,3021,2300,1771,15473,1,1,1,1
22.4000,4832,1,1,53373,1,102202,0.522236,3,2,13,41,80628,27.52118,0.00386,2.38537,0.00713,0,1,3,1.854701,1.384877,1.384877,-0.018312,-0.018184,14.942837,7738,0.001217,0.074284,42295,17370,9476,6066,4130,3079,2366,1794,15625,1,1,1,1
23.0000,4832,1,1,54207,1,104193,0.520261,13,10,983,983,253670,27.93718,0.00386,2.38537,0.00713,0,1,3,2.894170,2.150101,2.103236,-0.226355,-0.226135,14.735252,4838,0.015347,0.047098,43223,17843,9738,6081,4272,3024,2349,1816,15846,1,1,1,1
23.9000,4832,1,1,55387,1,106472,0.520207,86,9,127,127,1372927,28.56090,0.00386,2.38537,0.00713,0,1,3,4.059554,3.707327,3.707327,-0.538274,-0.537984,14.422256,490,0.037302,0.004874,44197,18086,9876,6300,4422,3135,2475,1903,16077,1,1,1,1
