k,n,ok,brk,idx,parity,len,irat,pqat,pqnext,pqw5,pqw20,pqmax,logh11,logh22,logmz,logg0,incone,redst,jhi,rho,rho2,skew,loglam1,logcone,logq,v2qp,dinf,d2,q1,q2,q3,q4,q5,q6,q7,q8,q9,cY,cX,cIdx,intq
23.9000,3746,1,1,43317,1,82972,0.522074,4,8,8,36,100730,28.55800,0.00315,2.37141,0.00833,0,0,3,2.268877,2.076729,2.076729,-0.540238,-0.540019,14.420762,374,0.037447,0.004799,34544,14240,7688,4827,3395,2465,1857,1520,12435,1,1,1,1
22.3500,3747,1,1,41245,1,79319,0.519995,2,2,11,186,194552,27.48372,0.00296,2.36624,0.01055,0,0,3,1.824490,1.512381,1.512381,-0.003037,-0.002876,14.958113,6181,0.000192,0.076441,33063,13287,7346,4741,3178,2394,1778,1432,12099,1,1,1,1
22.4000,3747,1,1,41297,1,79373,0.520297,2,31,31,31,157528,27.51831,0.00296,2.36624,0.01055,0,1,3,8.594977,8.041751,8.041751,-0.020563,-0.019989,14.940604,5994,0.001338,0.074215,33014,13299,7281,4793,3339,2281,1767,1454,12144,1,1,1,1
23.0000,3747,1,1,41981,1,80466,0.521730,4,3,7,28,90927,27.93435,0.00296,2.36624,0.01055,0,1,3,2.209632,1.632660,1.632660,-0.228368,-0.228157,14.733156,3748,0.015486,0.047059,33412,13571,7379,4838,3274,2409,1706,1481,12395,1,1,1,1
23.9000,3747,1,1,43161,1,82612,0.522461,4,146,146,146,163790,28.55813,0.00296,2.36624,0.01055,0,0,3,4.101588,3.883675,3.883675,-0.540372,-0.539996,14.420656,377,0.037446,0.004836,34220,13965,7693,5012,3294,2463,1998,1431,12535,1,1,1,1
22.3500,3748,1,1,41433,1,79532,0.520967,5,22,36,214,341986,27.48416,0.00423,2.36378,0.01092,0,1,3,14.395685,11.258843,11.258843,-0.002392,-0.001681,14.958493,6183,0.000112,0.076443,33129,13585,7427,4522,3241,2447,1799,1406,11975,1,1,1,1
22.4000,3748,1,1,41423,1,79473,0.521228,1,3,7,15,180741,27.51893,0.00423,2.36378,0.01092,0,1,3,2.010281,1.691819,1.691819,-0.019523,-0.019337,14.942075,5999,0.001294,0.074250,32880,13575,7511,4704,3216,2292,1867,1426,12001,1,1,1,1
23.0000,3748,1,1,41875,1,80380,0.520969,1,83,83,83,686227,27.93485,0.00423,2.36378,0.01092,0,1,3,21.661347,20.513729,20.513729,-0.227819,-0.226999,14.733483,3748,0.015407,0.047046,33325,13502,7450,4791,3207,2399,1812,1433,12460,1,1,1,1
23.9000,3748,1,1,43058,0,82758,0.520294,1,10,17,60,529680,28.55865,0.00423,2.36378,0.01092,1,1,2,1.249576,1.000000,3.108789,-0.539465,-0.539406,14.421635,373,0.037403,0.004783,34332,13935,7634,5006,3393,2562,1819,1567,12509,1,1,1,1
22.3500,3749,1,1,41433,1,79558,0.520796,7,2,28,2364,265257,27.48226,0.00333,2.36335,0.01064,0,0,3,1.298670,1.189814,1.189814,-0.003605,-0.003535,14.957244,6180,0.000236,0.076392,33104,13436,7353,4757,3282,2444,1778,1430,11973,1,1,1,1
22.4000,3749,1,1,41317,1,79319,0.520903,24,5,33,122,279585,27.51684,0.00333,2.36335,0.01064,0,1,3,3.923295,2.833527,2.833527,-0.021014,-0.020650,14.939466,5995,0.001382,0.074193,32884,13497,7363,4621,3241,2360,1873,1367,12112,1,1,1,1
23.0000,3749,1,1,42110,0,80879,0.520661,1,170,170,170,58109,27.93283,0.00333,2.36335,0.01064,1,1,2,1.334072,1.000000,66.726318,-0.229436,-0.229359,14.731767,3743,0.015569,0.046976,33478,13811,7661,4756,3218,2383,1867,1470,12234,1,1,1,1
23.9000,3749,1,1,43050,0,82881,0.519426,1,11,11,525,121589,28.55665,0.00333,2.36335,0.01064,1,1,2,1.103821,1.000000,1.444410,-0.540825,-0.540799,14.420600,369,0.037502,0.004731,34516,14120,7751,4787,3408,2446,1844,1489,12519,1,1,1,1
22.3500,3750,1,1,41244,0,79286,0.520199,1,17,66,134,2472052,27.47937,0.00296,2.36036,0.01064,1,0,2,1.185788,1.000000,3.793095,-0.005333,-0.005288,14.956088,6186,0.000354,0.076452,32889,13462,7395,4654,3183,2297,1874,1426,12105,1,1,1,1
22.4000,3750,1,1,41409,1,80108,0.516921,1,22,22,113,48811,27.51412,0.00296,2.36036,0.01064,0,1,3,1.965806,1.823457,1.823457,-0.022610,-0.022430,14.938976,5999,0.001501,0.074225,33480,13570,7376,4734,3325,2370,1859,1514,11879,1,1,1,1
23.0000,3750,1,1,42121,1,80855,0.520951,1,3,146,146,69854,27.93001,0.00296,2.36036,0.01064,0,0,3,2.246261,1.629477,1.629477,-0.230537,-0.230321,14.730852,3750,0.015635,0.047054,33599,13782,7543,4734,3200,2421,1798,1476,12301,1,1,1,1
23.9000,3750,1,1,43204,0,83141,0.519654,1,1,10,13,305235,28.55384,0.00296,2.36036,0.01064,1,0,3,1.406435,1.000000,1.041803,-0.542396,-0.542305,14.418964,373,0.037611,0.004782,34573,14093,7738,5020,3472,2434,1934,1476,12400,1,1,1,1
22.3500,3751,1,1,41411,1,79458,0.521175,1,21,1332,1332,847014,27.48270,0.00296,2.36126,0.00939,0,1,3,2.298261,1.639205,1.360191,-0.003468,-0.003246,14.958030,6187,0.000217,0.076434,32886,13761,7320,4604,3247,2332,1891,1406,12010,1,1,1,1
22.4000,3751,1,1,41583,1,79909,0.520386,3,7,7,84,97997,27.51744,0.00296,2.36126,0.00939,0,1,3,3.741874,3.217210,3.217210,-0.020952,-0.020600,14.940131,5998,0.001379,0.074187,33274,13576,7509,4683,3219,2352,1763,1458,12074,1,1,1,1
23.0000,3751,1,1,41970,0,80760,0.519694,1,8,30,184,40001,27.93340,0.00296,2.36126,0.00939,1,1,2,1.379819,1.000000,4.471836,-0.228978,-0.228892,14.732404,3747,0.015537,0.046999,33516,13565,7573,4730,3259,2469,1856,1463,12328,1,1,1,1
23.9000,3751,1,1,43041,1,82768,0.520026,1,4,6,72,351961,28.55707,0.00296,2.36126,0.00939,0,0,3,1.905226,1.485643,1.485643,-0.540664,-0.540492,14.420583,373,0.037481,0.004780,34387,13992,7796,4794,3352,2495,1856,1516,12579,1,1,1,1
22.3500,3752,1,1,41331,1,79359,0.520817,2,3,14,1144,87962,27.48289,0.00314,2.36295,0.01127,0,1,3,2.574349,1.993230,1.993230,-0.003448,-0.003196,14.957639,6189,0.000214,0.076440,32946,13568,7244,4541,3276,2369,1802,1445,12167,1,1,1,1
22.4000,3752,1,1,41255,1,79401,0.519584,1,10,10,33,65685,27.51744,0.00314,2.36295,0.01127,0,1,3,1.227732,1.026368,1.026368,-0.020632,-0.020577,14.940795,6003,0.001377,0.074226,32937,13374,7416,4675,3290,2360,1822,1449,12077,1,1,1,1
23.0000,3752,1,1,42020,0,80802,0.520043,1,4,32,385,160716,27.93348,0.00314,2.36295,0.01127,1,1,3,1.175513,1.000000,1.098693,-0.228647,-0.228604,14.732344,3751,0.015517,0.047037,33584,13654,7620,4716,3262,2413,1743,1459,12350,1,1,1,1
23.9000,3752,1,1,43071,1,82590,0.521510,7,4,7,980,422739,28.55716,0.00314,2.36295,0.01127,0,1,3,1.873986,1.397944,1.397944,-0.540533,-0.540366,14.420954,375,0.037471,0.004804,34145,13960,7721,4828,3303,2513,1869,1559,12691,1,1,1,1
22.3500,3753,1,1,41236,0,79231,0.520459,2,57,57,57,153265,27.48058,0.00332,2.36386,0.01014,1,1,2,1.025686,1.000000,1.563095,-0.004412,-0.004405,14.956043,6187,0.000295,0.076403,32774,13515,7380,4686,3112,2388,1789,1454,12132,1,1,1,1
22.4000,3753,1,1,41519,1,79247,0.523925,1,1,36,55,98812,27.51530,0.00332,2.36386,0.01014,0,1,3,1.609718,1.144872,1.119244,-0.021720,-0.021594,14.939676,5999,0.001445,0.074163,32799,13476,7334,4651,3297,2340,1760,1412,12177,1,1,1,1
23.0000,3753,1,1,42088,0,80778,0.521039,1,1,6,31,744150,27.93123,0.00332,2.36386,0.01014,1,1,3,1.404300,1.000000,1.281607,-0.229712,-0.229622,14.731587,3747,0.015587,0.046977,33535,13780,7666,4571,3145,2403,1849,1450,12378,1,1,1,1
23.9000,3753,1,1,43325,1,82963,0.522227,73,5,73,114,42144,28.55493,0.00332,2.36386,0.01014,0,0,3,1.245517,1.232398,1.232398,-0.541557,-0.541498,14.418717,373,0.037555,0.004778,34514,14188,7601,4802,3355,2415,1911,1547,12629,1,1,1,1
22.3500,3754,1,1,41440,0,79309,0.522520,5,27,409,409,286188,27.47653,0.00332,2.36475,0.01093,1,1,2,1.324820,1.000000,10.380659,-0.006628,-0.006553,14.954774,6189,0.000438,0.076414,33039,13291,7413,4628,3272,2431,1702,1396,12136,1,1,1,1
22.4000,3754,1,1,41726,0,79899,0.522241,4,3,7,46,105511,27.51124,0.00332,2.36475,0.01093,1,1,2,1.318841,1.000000,1.410189,-0.023719,-0.023645,14.937467,6001,0.001583,0.074178,33308,13681,7332,4755,3277,2351,1794,1435,11965,1,1,1,1
23.0000,3754,1,1,42213,1,81299,0.519238,99,6,99,99,77070,27.92724,0.00332,2.36475,0.01093,0,1,3,3.368515,2.904122,2.904122,-0.231814,-0.231491,14.728346,3748,0.015717,0.046987,33870,13738,7613,4863,3416,2431,1788,1484,12095,1,1,1,1
23.9000,3754,1,1,42947,1,83027,0.517272,1,5,56,56,191783,28.55097,0.00332,2.36475,0.01093,0,1,3,3.351947,2.642779,2.642779,-0.543663,-0.543341,14.417623,370,0.037686,0.004738,34569,14182,7762,4872,3325,2487,1801,1435,12593,1,1,1,1
22.3500,3755,1,1,41473,1,79558,0.521299,2,3,13,339,144496,27.47181,0.00457,2.35716,0.01132,0,0,3,1.601508,1.242142,1.242142,-0.008201,-0.008076,14.953008,6204,0.000540,0.076588,33079,13421,7402,4758,3225,2326,1855,1493,11998,1,1,1,1
22.4000,3755,1,1,41579,1,79620,0.522225,3,2,16,60,644536,27.50652,0.00457,2.35716,0.01132,0,1,3,1.936928,1.488152,1.488152,-0.025572,-0.025396,14.935941,6020,0.001700,0.074401,32981,13736,7317,4720,3208,2362,1748,1443,12104,1,1,1,1
23.0000,3755,1,1,41901,1,80273,0.521988,1,4,14,37,130472,27.92240,0.00457,2.35716,0.01132,0,1,3,2.051891,1.502516,1.502516,-0.233518,-0.233327,14.727980,3763,0.015842,0.047164,33017,13622,7454,4844,3289,2391,1793,1466,12396,1,1,1,1
23.9000,3755,1,1,43189,1,83074,0.519892,2,5,41,41,71958,28.54614,0.00457,2.35716,0.01132,0,1,3,1.654651,1.283006,1.283006,-0.545370,-0.545236,14.416106,384,0.037821,0.004917,34501,14032,7789,4852,3464,2490,1850,1427,12668,1,1,1,1
22.3500,3756,1,1,41240,0,79189,0.520786,36,141,707,707,80846,27.47967,0.00203,2.36146,0.00808,1,1,2,1.055305,1.000000,8.028167,-0.005727,-0.005713,14.954937,6206,0.000382,0.076582,32912,13331,7286,4660,3163,2369,1862,1343,12262,1,1,1,1
22.4000,3756,1,1,41690,0,79806,0.522398,1,12,155,155,105024,27.51436,0.00203,2.36146,0.00808,1,1,2,1.121323,1.000000,1.764075,-0.022872,-0.022841,14.938554,6018,0.001529,0.074344,33125,13610,7537,4653,3155,2415,1754,1408,12148,1,1,1,1
23.0000,3756,1,1,42201,1,80950,0.521328,7,3,30,96,430996,27.93033,0.00203,2.36146,0.00808,0,1,3,2.004472,1.578760,1.578760,-0.230839,-0.230654,14.729994,3764,0.015659,0.047157,33420,13779,7659,4828,3295,2397,1846,1496,12229,1,1,1,1
23.9000,3756,1,1,43075,1,82804,0.520211,7,3,8,22,35237,28.55408,0.00203,2.36146,0.00808,0,1,3,1.445643,1.343220,1.343220,-0.542688,-0.542590,14.418817,384,0.037631,0.004915,34300,14078,7652,4904,3423,2529,1906,1412,12599,1,1,1,1
22.3500,3757,1,1,41426,0,79596,0.520460,1,9,225,225,2688721,27.47917,0.00221,2.36018,0.01048,1,1,2,1.359037,1.000000,4.604290,-0.005744,-0.005663,14.955648,6204,0.000379,0.076533,33093,13502,7407,4650,3325,2342,1761,1449,12066,1,1,1,1
22.4000,3757,1,1,41781,1,79898,0.522936,1,1,52,52,2151901,27.51386,0.00221,2.36018,0.01048,0,0,3,1.864789,1.342135,1.342135,-0.022923,-0.022757,14.938430,6016,0.001523,0.074300,33401,13368,7515,4717,3232,2333,1850,1416,12065,1,1,1,1
23.0000,3757,1,1,42460,0,81080,0.523687,1,15,71,403,88507,27.92989,0.00221,2.36018,0.01048,1,1,2,1.247249,1.000000,4.578690,-0.231104,-0.231046,14.729994,3761,0.015685,0.047107,33783,13676,7538,4791,3366,2409,1886,1426,12204,1,1,1,1
23.9000,3757,1,1,43126,0,83151,0.518653,2,2,57,390,232966,28.55367,0.00221,2.36018,0.01048,1,1,2,1.414131,1.000000,1.441359,-0.542839,-0.542747,14.418499,381,0.037642,0.004875,34520,14251,7804,4886,3327,2434,1899,1507,12522,1,1,1,1
22.3500,3758,1,1,41400,0,79530,0.520565,13,4,15,36,125758,27.48341,0.00203,2.36292,0.00869,1,0,3,1.201634,1.000000,1.041638,-0.003640,-0.003591,14.957781,6210,0.000240,0.076576,32828,13640,7482,4723,3230,2376,1892,1449,11909,1,1,1,1
22.4000,3758,1,1,41398,0,79415,0.521293,2,1,5,194,146407,27.51808,0.00203,2.36292,0.00869,1,1,3,1.409052,1.000000,1.070721,-0.020981,-0.020890,14.940329,6022,0.001398,0.074345,32828,13535,7373,4763,3222,2289,1844,1415,12145,1,1,1,1
23.0000,3758,1,1,42167,1,81050,0.520266,1,6,31,308,156129,27.93401,0.00203,2.36292,0.00869,0,1,3,4.616740,3.592973,3.592973,-0.229107,-0.228700,14.732167,3766,0.015524,0.047150,33633,13810,7439,4843,3314,2469,1840,1430,12271,1,1,1,1
23.9000,3758,1,1,43137,1,82775,0.521142,1,1,4,100,36693,28.55780,0.00203,2.36292,0.00869,0,0,3,1.460625,1.098499,1.098499,-0.540842,-0.540741,14.420382,383,0.037498,0.004899,34136,14042,7759,5036,3387,2450,1878,1452,12634,1,1,1,1
22.3500,3759,1,1,41401,1,79394,0.521469,2,4,33,33,616115,27.47625,0.00727,2.36331,0.01268,0,1,3,3.422296,2.422112,2.422112,-0.004650,-0.004322,14.957081,6211,0.000289,0.076572,32945,13542,7323,4656,3128,2393,1823,1411,12172,1,1,1,1
22.4000,3759,1,1,41659,1,79932,0.521187,1,4,20,370,80691,27.51091,0.00727,2.36331,0.01268,0,1,3,1.599690,1.554729,1.554729,-0.021918,-0.021793,14.939627,6019,0.001459,0.074291,33303,13467,7451,4795,3237,2380,1829,1385,12084,1,1,1,1
23.0000,3759,1,1,42033,1,80828,0.520037,1,9,9,55,116727,27.92691,0.00727,2.36331,0.01268,0,0,3,1.681984,1.272408,1.272408,-0.229891,-0.229752,14.731364,3764,0.015596,0.047115,33355,13995,7517,4641,3280,2347,1867,1447,12378,1,1,1,1
23.9000,3759,1,1,43370,0,83220,0.521155,2,22,22,22,179516,28.55073,0.00727,2.36331,0.01268,1,1,2,1.055526,1.000000,1.368736,-0.541807,-0.541793,14.418859,381,0.037575,0.004872,34730,14179,7582,4952,3325,2452,1832,1482,12685,1,1,1,1
22.3500,3760,1,1,41454,0,79518,0.521322,14,2,349,349,32624,27.48055,0.00221,2.35870,0.01037,1,1,3,1.401139,1.000000,1.240650,-0.005050,-0.004960,14.956244,6212,0.000332,0.076568,32915,13573,7351,4606,3345,2442,1784,1377,12124,1,1,1,1
22.4000,3760,1,1,41771,1,79976,0.522301,2,4,26,26,197559,27.51520,0.00221,2.35870,0.01037,0,1,3,2.974369,2.341265,2.341265,-0.022471,-0.022181,14.939178,6024,0.001485,0.074335,33473,13495,7483,4729,3188,2368,1858,1436,11945,1,1,1,1
23.0000,3760,1,1,42256,0,80870,0.522524,1,2,6,158,151838,27.93109,0.00221,2.35870,0.01037,1,1,3,1.271972,1.000000,1.211455,-0.230318,-0.230254,14.730813,3768,0.015631,0.047154,33526,13819,7451,4770,3356,2379,1826,1434,12308,1,1,1,1
23.9000,3760,1,1,42936,0,82975,0.517463,2,4,16,46,48188,28.55492,0.00221,2.35870,0.01037,1,0,3,1.189360,1.000000,1.014036,-0.542220,-0.542174,14.419202,385,0.037601,0.004922,34428,13960,7747,4895,3387,2569,1898,1520,12570,1,1,1,1
22.3500,3761,1,1,41468,0,79341,0.522662,1,57,57,57,297757,27.47516,0.00424,2.36659,0.01047,1,1,2,1.402445,1.000000,28.005276,-0.007089,-0.007000,14.954276,6211,0.000468,0.076545,32780,13497,7487,4585,3205,2342,1831,1405,12208,1,1,1,1
22.4000,3761,1,1,41435,1,79469,0.521405,10,2,10,122,771961,27.50980,0.00424,2.36659,0.01047,0,1,3,1.416198,1.103490,1.103490,-0.023981,-0.023889,14.936754,6022,0.001599,0.074303,33035,13350,7331,4776,3248,2379,1766,1453,12130,1,1,1,1
23.0000,3761,1,1,41959,1,80950,0.518339,2,128,128,128,691467,27.92577,0.00424,2.36659,0.01047,0,0,3,5.923302,5.579627,5.579627,-0.232180,-0.231707,14.728972,3766,0.015731,0.047123,33604,13664,7590,4826,3326,2350,1878,1493,12218,1,1,1,1
23.9000,3761,1,1,43338,0,82960,0.522403,1,1,48,1324,476741,28.54943,0.00424,2.36659,0.01047,1,0,3,1.377161,1.000000,1.071647,-0.543793,-0.543708,14.417592,381,0.037711,0.004870,34435,14116,7707,5018,3285,2487,1830,1505,12576,1,1,1,1
22.3500,3762,1,1,41572,0,79868,0.520515,1,1,21,57,553441,27.48529,0.00331,2.36914,0.00868,1,1,3,1.329982,1.000000,1.038300,-0.001983,-0.001907,14.959217,6214,0.000128,0.076537,33290,13561,7383,4652,3289,2316,1876,1410,12090,1,1,1,1
22.4000,3762,1,1,41564,0,79635,0.521938,2,7,82,356,84128,27.51993,0.00331,2.36914,0.00868,1,1,2,1.412423,1.000000,3.838568,-0.019479,-0.019387,14.941843,6024,0.001298,0.074283,32855,13503,7445,4848,3353,2314,1806,1410,12100,1,1,1,1
23.0000,3762,1,1,42248,0,81061,0.521194,1,4,12,173,422474,27.93596,0.00331,2.36914,0.00868,1,0,2,1.355146,1.000000,2.161433,-0.227418,-0.227337,14.733976,3766,0.015429,0.047094,33742,13733,7589,4698,3292,2413,1840,1427,12326,1,1,1,1
23.9000,3762,1,1,43263,1,82905,0.521845,1,10,166,166,510309,28.55965,0.00331,2.36914,0.00868,0,1,3,4.834759,4.096333,4.096333,-0.539348,-0.538929,14.421957,381,0.037369,0.004868,34248,14428,7617,4825,3341,2509,1874,1474,12588,1,1,1,1
22.3500,3763,1,1,41226,0,79681,0.517395,3,3,148,148,173893,27.48462,0.00405,2.36132,0.01085,1,1,2,1.412640,1.000000,2.154106,-0.002161,-0.002070,14.959186,6214,0.000138,0.076516,33039,13705,7408,4692,3170,2348,1800,1387,12131,1,1,1,1
22.4000,3763,1,1,41551,1,79576,0.522161,1,2,17,213,51977,27.51925,0.00405,2.36132,0.01085,0,1,3,2.125179,1.616739,1.616739,-0.019436,-0.019236,14.941818,6025,0.001287,0.074275,32926,13426,7378,4664,3307,2470,1834,1347,12223,1,1,1,1
23.0000,3763,1,1,42286,0,81480,0.518980,2,8,29,56,43457,27.93518,0.00405,2.36132,0.01085,1,1,2,1.268721,1.000000,2.598024,-0.227463,-0.227400,14.733950,3767,0.015434,0.047094,33960,13675,7708,4733,3344,2488,1838,1469,12264,1,1,1,1
23.9000,3763,1,1,43084,0,82926,0.519554,5,8,42,42,105552,28.55888,0.00405,2.36132,0.01085,1,1,2,1.136330,1.000000,1.213821,-0.539216,-0.539182,14.421703,381,0.037387,0.004866,34355,14084,7759,4863,3393,2398,1886,1469,12718,1,1,1,1
22.3500,3764,1,1,41311,1,79412,0.520218,1,80,80,80,291756,27.47856,0.00710,2.35883,0.01062,0,1,3,42.730100,36.258555,36.258555,-0.003983,-0.002985,14.958438,6215,0.000200,0.076512,32855,13597,7393,4628,3237,2328,1764,1466,12143,1,1,1,1
22.4000,3764,1,1,41908,0,80047,0.523549,49,3,49,61,105079,27.51318,0.00710,2.35883,0.01062,1,1,2,1.371712,1.000000,1.726047,-0.020888,-0.020804,14.940499,6027,0.001392,0.074287,33098,13714,7467,4795,3280,2344,1778,1418,12152,1,1,1,1
23.0000,3764,1,1,42106,0,81045,0.519545,1,43,103,103,535294,27.92918,0.00710,2.35883,0.01062,1,0,2,1.095092,1.000000,4.430221,-0.229013,-0.228989,14.732414,3775,0.015543,0.047187,33754,13737,7508,4763,3286,2385,1739,1465,12407,1,1,1,1
23.9000,3764,1,1,43113,1,82968,0.519640,3,7,12,342,1356279,28.55291,0.00710,2.35883,0.01062,0,0,3,1.582071,1.339096,1.339096,-0.540715,-0.540593,14.420366,381,0.037488,0.004865,34445,14259,7585,4782,3362,2437,1851,1502,12744,1,1,1,1
22.3500,3765,1,1,41653,1,79879,0.521458,3,6,11,93,97639,27.47568,0.00721,2.36117,0.01013,0,1,3,4.057331,3.222628,3.222628,-0.004981,-0.004609,14.956091,6213,0.000308,0.076479,33067,13558,7616,4637,3215,2388,1881,1441,12075,1,1,1,1
22.4000,3765,1,1,41568,0,79766,0.521131,2,11,39,178,51312,27.51048,0.00721,2.36117,0.01013,1,0,2,1.148623,1.000000,1.855284,-0.022304,-0.022268,14.939120,6024,0.001491,0.074237,33071,13493,7466,4678,3212,2325,1798,1544,12178,1,1,1,1
23.0000,3765,1,1,42155,1,80947,0.520779,1,1,59,147,418189,27.92636,0.00721,2.36117,0.01013,0,0,3,1.519839,1.102645,1.102645,-0.230178,-0.230067,14.731108,3766,0.015618,0.047066,33518,13833,7508,4791,3412,2354,1760,1418,12352,1,1,1,1
23.9000,3765,1,1,43135,1,82957,0.519974,1,2,11,31,177698,28.55010,0.00721,2.36117,0.01013,0,0,3,1.884392,1.435757,1.435757,-0.542083,-0.541915,14.419193,377,0.037583,0.004813,34171,14112,7802,4847,3468,2500,1950,1507,12599,1,1,1,1
22.3500,3766,1,1,41509,1,79461,0.522389,1,4,23,35,198649,27.47835,0.00202,2.36511,0.00958,0,1,3,1.772566,1.336415,1.336415,-0.006237,-0.006085,14.955242,6225,0.000407,0.076611,33032,13385,7328,4777,3194,2382,1821,1438,12103,1,1,1,1
22.4000,3766,1,1,41440,0,79612,0.520531,2,9,40,40,2546604,27.51296,0.00202,2.36511,0.00958,1,1,2,1.247410,1.000000,2.771546,-0.023636,-0.023577,14.937464,6032,0.001578,0.074324,32894,13572,7372,4714,3295,2449,1858,1409,12048,1,1,1,1
23.0000,3766,1,1,42415,1,81431,0.520877,1,19,72,72,65044,27.92892,0.00202,2.36511,0.00958,0,1,3,2.239848,1.646203,1.525147,-0.231536,-0.231322,14.729833,3772,0.015704,0.047132,33845,13755,7713,4835,3343,2405,1818,1442,12274,1,1,1,1
23.9000,3766,1,1,43457,1,82932,0.524014,1,2,8,17,802598,28.55268,0.00202,2.36511,0.00958,0,0,3,1.723923,1.239477,1.239477,-0.543390,-0.543245,14.417945,383,0.037678,0.004889,34310,14066,7840,4866,3329,2433,1966,1482,12639,1,1,1,1
22.3500,3767,1,1,41339,1,79602,0.519328,1,251,251,251,89091,27.47451,0.00202,2.35438,0.01017,0,1,3,36.441113,36.034365,36.034365,-0.008533,-0.007579,14.953849,6223,0.000507,0.076573,32985,13364,7422,4765,3321,2318,1796,1394,12236,1,1,1,1
22.4000,3767,1,1,41691,1,79908,0.521744,1,30,30,143,81533,27.50911,0.00202,2.35438,0.01017,0,1,3,3.100244,2.575547,2.575547,-0.025478,-0.025178,14.936194,6032,0.001686,0.074311,32937,13610,7604,4829,3257,2358,1778,1456,12078,1,1,1,1
23.0000,3767,1,1,42556,0,81549,0.521852,1,2,7,322,2281111,27.92514,0.00202,2.35438,0.01017,1,1,2,1.390701,1.000000,1.737598,-0.233442,-0.233354,14.727836,3771,0.015844,0.047114,33821,13938,7628,4830,3384,2443,1851,1466,12187,1,1,1,1
23.9000,3767,1,1,43047,1,83187,0.517479,1,4,48,354,630466,28.54892,0.00202,2.35438,0.01017,0,0,3,2.395498,1.756118,1.756118,-0.545332,-0.545100,14.416059,382,0.037812,0.004876,34600,14102,7744,4830,3402,2480,1821,1519,12688,1,1,1,1
22.3500,3768,1,1,41070,0,79288,0.517992,1,7,12,65,122777,27.46619,0.00394,2.34830,0.01334,1,0,2,1.284533,1.000000,2.531263,-0.011323,-0.011256,14.950089,6224,0.000753,0.076584,32773,13447,7397,4620,3241,2364,1810,1430,12205,1,1,1,1
22.4000,3768,1,1,41303,1,79755,0.517880,7,1182,1182,1182,228007,27.50095,0.00394,2.34830,0.01334,0,1,3,7.256831,7.115486,7.115486,-0.028844,-0.028318,14.933105,6036,0.001896,0.074356,32959,13419,7510,4801,3118,2440,1858,1450,12199,1,1,1,1
23.0000,3768,1,1,42218,0,81207,0.519888,1,6,13,213,72102,27.91688,0.00394,2.34830,0.01334,1,1,2,1.413354,1.000000,3.464067,-0.236711,-0.236619,14.724635,3775,0.016070,0.047161,33529,13944,7677,4808,3365,2353,1782,1468,12280,1,1,1,1
23.9000,3768,1,1,43196,0,82940,0.520817,1,10,10,43,103853,28.54067,0.00394,2.34830,0.01334,1,1,3,1.086674,1.000000,1.127740,-0.548447,-0.548425,14.412345,383,0.038052,0.004889,34413,14067,7641,4901,3397,2392,1901,1495,12732,1,1,1,1
22.3500,3769,1,1,41560,0,79541,0.522504,1,94,94,94,394937,27.47136,0.00239,2.35362,0.01197,1,1,2,1.114117,1.000000,11.504552,-0.009831,-0.009803,14.951595,6221,0.000656,0.076519,33004,13470,7397,4655,3277,2388,1825,1399,12125,1,1,1,1
22.4000,3769,1,1,41540,0,79789,0.520630,2,10,52,52,173228,27.50593,0.00239,2.35362,0.01197,1,1,2,1.286337,1.000000,3.417098,-0.026958,-0.026891,14.934453,6033,0.001801,0.074292,33303,13445,7301,4700,3265,2418,1756,1431,12169,1,1,1,1
23.0000,3769,1,1,42409,1,81037,0.523335,1,6,988,988,1308419,27.92193,0.00239,2.35362,0.01197,0,1,3,3.365541,2.841233,2.841233,-0.234932,-0.234610,14.726781,3771,0.015931,0.047092,33536,13805,7524,4762,3380,2387,1816,1487,12339,1,1,1,1
23.9000,3769,1,1,43342,0,83430,0.519508,17,6,50,50,217885,28.54574,0.00239,2.35362,0.01197,1,1,2,1.363845,1.000000,2.787551,-0.546837,-0.546754,14.414405,380,0.037931,0.004848,34739,14086,7713,4932,3389,2460,1965,1422,12723,1,1,1,1
22.3500,3770,1,1,41340,0,79407,0.520616,6,5,636,636,339197,27.47153,0.00428,2.36264,0.01198,1,1,2,1.282590,1.000000,2.019742,-0.008501,-0.008435,14.952910,6223,0.000564,0.076517,32809,13560,7455,4696,3167,2333,1734,1368,12284,1,1,1,1
22.4000,3770,1,1,41559,1,79473,0.522939,3,41,41,41,767504,27.50628,0.00428,2.36264,0.01198,0,1,3,9.406713,8.808396,8.808396,-0.026074,-0.025480,14.935934,6035,0.001706,0.074290,32902,13378,7441,4684,3293,2320,1788,1411,12255,1,1,1,1
23.0000,3770,1,1,42387,1,81314,0.521282,6,3,27,27,98147,27.92216,0.00428,2.36264,0.01198,0,1,3,1.960601,1.560665,1.560665,-0.233789,-0.233610,14.727085,3772,0.015863,0.047091,33786,13832,7626,4744,3336,2425,1841,1421,12302,1,1,1,1
