k,n,ok,brk,idx,parity,len,irat,pqat,pqnext,pqw5,pqw20,pqmax,logh11,logh22,logmz,logg0,incone,redst,jhi,rho,rho2,skew,loglam1,logcone,logq,v2qp,dinf,d2,q1,q2,q3,q4,q5,q6,q7,q8,q9,cY,cX,cIdx,intq
22.4000,5495,1,1,60541,1,116519,0.519585,1,216,216,216,93392,27.51254,0.00139,2.36022,0.00723,0,1,3,2.472877,1.889516,1.771486,-0.023864,-0.023699,14.937570,8801,0.001587,0.074321,48431,19830,10836,6794,4817,3445,2672,1985,17708,1,1,1,1
23.0000,5495,1,1,61878,0,118793,0.520894,1,2,370,370,9516566,27.92843,0.00139,2.36022,0.00723,1,1,3,1.300822,1.000000,1.124564,-0.231765,-0.231717,14.729547,5503,0.015731,0.047127,49333,20423,11026,6943,4790,3490,2744,2095,17948,1,1,1,1
23.9000,5495,1,1,62986,0,121090,0.520163,2,5,21,21,88841,28.55220,0.00139,2.36022,0.00723,1,1,2,1.408314,1.000000,2.667039,-0.543731,-0.543669,14.417679,558,0.037708,0.004882,50374,20486,11229,7066,4880,3591,2747,2192,18524,1,1,1,1
22.3500,5496,1,1,60606,0,116128,0.521894,1,37,37,3090,126258,27.47966,0.00151,2.35163,0.00685,1,1,2,1.324773,1.000000,14.551614,-0.005699,-0.005647,14.955632,9080,0.000378,0.076570,48002,19765,10819,6755,4769,3494,2654,2097,17772,1,1,1,1
22.4000,5496,1,1,60857,1,116937,0.520430,1,3,8,157,40540485,27.51435,0.00151,2.35163,0.00685,0,1,3,1.798260,1.273887,1.227237,-0.022809,-0.022702,14.938652,8803,0.001520,0.074319,48698,19834,10913,6873,4713,3454,2684,2083,17684,1,1,1,1
23.0000,5496,1,1,61840,0,118591,0.521460,394,9,394,394,685374,27.93029,0.00151,2.35163,0.00685,1,1,2,1.220571,1.000000,2.298741,-0.230841,-0.230804,14.730400,5505,0.015669,0.047133,49326,20227,10932,6938,4879,3561,2685,2230,17812,1,1,1,1
23.9000,5496,1,1,62889,1,121483,0.517682,1,1,9,51,110563,28.55407,0.00151,2.35163,0.00685,0,0,3,1.772750,1.329097,1.329097,-0.542680,-0.542576,14.418710,559,0.037630,0.004889,50706,20367,11440,7058,4918,3511,2800,2196,18486,1,1,1,1
22.3500,5497,1,1,60521,1,116191,0.520880,2,7,10,52,289297,27.47538,0.00164,2.35381,0.00878,0,1,3,2.728613,2.208022,2.208022,-0.007562,-0.007379,14.954066,9076,0.000493,0.076531,48177,19744,10904,6759,4622,3473,2654,2132,17725,1,1,1,1
22.4000,5497,1,1,60674,0,116477,0.520914,1,1,2875,2875,319407,27.51006,0.00164,2.35381,0.00878,1,0,3,1.408075,1.000000,1.152964,-0.024836,-0.024774,14.936574,8801,0.001659,0.074299,48276,19727,10875,6937,4764,3517,2678,2056,17646,1,1,1,1
23.0000,5497,1,1,61870,0,118320,0.522908,3,2,15,47,213304,27.92605,0.00164,2.35381,0.00878,1,1,3,1.343040,1.000000,1.181392,-0.232837,-0.232784,14.728508,5503,0.015805,0.047113,49227,19900,11156,6912,4719,3490,2633,2193,18089,1,1,1,1
23.9000,5497,1,1,63260,0,121495,0.520684,2,4,5,80,501979,28.54984,0.00164,2.35381,0.00878,1,0,2,1.246953,1.000000,1.456252,-0.544754,-0.544714,14.416729,555,0.037783,0.004854,50598,20532,11369,7232,4848,3552,2748,2120,18495,1,1,1,1
22.3500,5498,1,1,60865,1,116728,0.521430,1,1,7,73,1481337,27.48241,0.00164,2.36025,0.00722,0,1,3,1.433559,1.022869,1.020768,-0.004049,-0.003983,14.957356,9077,0.000266,0.076508,48532,19821,11040,6813,4767,3449,2659,2040,17606,1,1,1,1
22.4000,5498,1,1,60922,0,116801,0.521592,2,2,697,697,116452,27.51708,0.00164,2.36025,0.00722,1,1,3,1.373630,1.000000,1.375763,-0.021421,-0.021364,14.939951,8806,0.001430,0.074311,48543,19815,10766,7042,4799,3470,2619,2108,17638,1,1,1,1
23.0000,5498,1,1,61492,0,118365,0.519516,2,3,491,491,22430438,27.93299,0.00164,2.36025,0.00722,1,1,2,1.409500,1.000000,1.960253,-0.229411,-0.229349,14.732030,5504,0.015568,0.047102,49229,19913,11040,7122,4748,3473,2650,2043,18146,1,1,1,1
23.9000,5498,1,1,62862,0,121241,0.518492,3,4,13,3094,791858,28.55680,0.00164,2.36025,0.00722,1,1,2,1.355996,1.000000,1.962182,-0.541315,-0.541260,14.420152,555,0.037535,0.004852,50282,20378,11441,7113,4992,3527,2784,2184,18539,1,1,1,1
22.3500,5499,1,1,60433,1,116506,0.518716,1,3,4,18,989602,27.48422,0.00139,2.35416,0.00722,0,0,3,1.797287,1.281092,1.281092,-0.003252,-0.003146,14.958195,9081,0.000210,0.076524,48413,19803,10807,6797,4709,3495,2650,2042,17789,1,1,1,1
22.4000,5499,1,1,60696,0,116496,0.521018,1,17,17,173,89713,27.51888,0.00139,2.35416,0.00722,1,1,2,1.256112,1.000000,5.317174,-0.020719,-0.020678,14.940555,8806,0.001384,0.074294,48324,19900,10733,6852,4675,3473,2592,2125,17821,1,1,1,1
23.0000,5499,1,1,61819,1,118610,0.521200,1,19,19,177,2659683,27.93485,0.00139,2.35416,0.00722,0,0,3,4.906939,4.200796,4.200796,-0.228680,-0.228390,14.732766,5507,0.015502,0.047116,49044,20333,11139,6991,4823,3454,2693,2159,17973,1,1,1,1
23.9000,5499,1,1,63290,0,121543,0.520725,9,25,25,25,256889,28.55867,0.00139,2.35416,0.00722,1,1,2,1.306351,1.000000,9.007062,-0.540659,-0.540610,14.420818,557,0.037488,0.004869,50360,20758,11308,7093,4938,3661,2822,2156,18446,1,1,1,1
22.3500,5500,1,1,60527,1,116463,0.519715,1,2,18,760,9374910,27.48370,0.00337,2.35172,0.00745,0,0,3,2.235588,1.642822,1.642822,-0.002634,-0.002487,14.958817,9085,0.000166,0.076540,48216,19771,11005,6873,4705,3461,2669,2052,17710,1,1,1,1
22.4000,5500,1,1,60706,0,116353,0.521744,1,10,12,60,348093,27.51835,0.00337,2.35172,0.00745,1,1,2,1.328083,1.000000,4.211507,-0.020048,-0.019996,14.941286,8807,0.001338,0.074285,48167,19739,10789,6961,4665,3544,2588,2055,17844,1,1,1,1
23.0000,5500,1,1,61617,1,118976,0.517899,3,5,14,47,100157,27.93424,0.00337,2.35172,0.00745,0,1,3,3.147844,2.650800,2.650800,-0.227950,-0.227741,14.733293,5510,0.015458,0.047132,49501,20192,11018,7192,4912,3538,2647,2128,17847,1,1,1,1
23.9000,5500,1,1,63143,1,121602,0.519264,6,10,49,49,113101,28.55807,0.00337,2.35172,0.00745,0,0,3,1.220230,1.085169,1.085169,-0.539785,-0.539749,14.421355,557,0.037427,0.004868,50388,20547,11460,7347,4959,3583,2775,2102,18440,1,1,1,1
22.3500,5501,1,1,61168,0,116885,0.523322,2,2,64,101,198815,27.48291,0.00164,2.35843,0.00773,1,0,3,1.401505,1.000000,1.368200,-0.003822,-0.003760,14.957628,9081,0.000251,0.076499,48809,19746,10863,6991,4731,3350,2561,2138,17695,1,1,1,1
22.4000,5501,1,1,61304,0,116868,0.524562,1,10,859,859,64130,27.51757,0.00164,2.35843,0.00773,1,1,2,1.141407,1.000000,1.656050,-0.021169,-0.021145,14.939981,8805,0.001415,0.074261,48632,19870,10760,6814,4759,3531,2591,2075,17835,1,1,1,1
23.0000,5501,1,1,61816,0,118719,0.520696,8,2,8,41,903546,27.93350,0.00164,2.35843,0.00773,1,1,3,1.402377,1.000000,1.402640,-0.229125,-0.229063,14.732324,5505,0.015548,0.047084,49286,20193,11179,6904,4875,3408,2734,2127,18012,1,1,1,1
23.9000,5501,1,1,63255,1,121344,0.521291,1,5,7,37,428972,28.55722,0.00164,2.35843,0.00773,0,1,3,2.023024,1.446135,1.384663,-0.540979,-0.540851,14.420485,554,0.037506,0.004841,50211,20710,11382,7182,4850,3610,2713,2250,18435,1,1,1,1
22.3500,5502,1,1,60678,0,116757,0.519699,2,18,18,32,163077,27.48098,0.00316,2.36215,0.00592,1,1,2,1.132793,1.000000,2.708536,-0.004053,-0.004030,14.957085,9088,0.000269,0.076547,48583,19947,10888,6801,4604,3447,2631,2094,17761,1,1,1,1
22.4000,5502,1,1,60732,0,116566,0.521014,1,1,6,37,627458,27.51562,0.00316,2.36215,0.00592,1,0,3,1.403149,1.000000,1.130587,-0.021293,-0.021232,14.940155,8809,0.001421,0.074281,48364,19839,10912,6861,4771,3491,2536,2139,17652,1,1,1,1
23.0000,5502,1,1,61432,0,118326,0.519180,17,2,242,242,50375,27.93161,0.00316,2.36215,0.00592,1,1,3,1.392382,1.000000,1.124285,-0.229287,-0.229227,14.732168,5507,0.015560,0.047093,49098,19986,10880,7093,4790,3479,2814,2070,18115,1,1,1,1
23.9000,5502,1,1,63037,1,121091,0.520580,4,11,234,234,204217,28.55534,0.00316,2.36215,0.00592,0,1,3,7.340120,5.759143,5.759143,-0.541304,-0.540942,14.420535,556,0.037512,0.004857,50316,20512,11308,7027,4843,3558,2796,2172,18558,1,1,1,1
22.3500,5503,1,1,60805,1,116333,0.522685,1,4,26,26,298333,27.48352,0.00151,2.36179,0.00671,0,1,3,2.569156,2.204105,2.204105,-0.003667,-0.003496,14.957991,9083,0.000234,0.076486,48160,19776,10844,6995,4646,3429,2605,2042,17835,1,1,1,1
22.4000,5503,1,1,61082,0,117218,0.521102,24,7,24,49,76852,27.51816,0.00151,2.36179,0.00671,1,1,2,1.397555,1.000000,3.684313,-0.021033,-0.020972,14.940419,8808,0.001404,0.074258,48947,19885,10893,7028,4682,3445,2564,2166,17607,1,1,1,1
23.0000,5503,1,1,61700,0,118655,0.519999,4,3,12,34,200314,27.93407,0.00151,2.36179,0.00671,1,1,2,1.413247,1.000000,1.961121,-0.228933,-0.228870,14.732488,5506,0.015535,0.047075,49351,20111,11054,6905,4876,3506,2684,2072,18095,1,1,1,1
23.9000,5503,1,1,63003,1,121296,0.519420,1,6,6,33,302038,28.55782,0.00151,2.36179,0.00671,0,1,3,1.566579,1.135577,1.135577,-0.540747,-0.540666,14.420737,554,0.037492,0.004839,50303,20496,11241,7015,4979,3665,2798,2231,18567,1,1,1,1
22.3500,5504,1,1,60864,0,116967,0.520356,1,5,26,56,1944297,27.48636,0.00164,2.36572,0.00530,1,1,2,1.267718,1.000000,1.924140,-0.002128,-0.002085,14.959157,9096,0.000139,0.076576,48581,19829,11001,7023,4709,3480,2647,2097,17599,1,1,1,1
22.4000,5504,1,1,60861,1,116709,0.521481,5,7,9,32,187360,27.52099,0.00164,2.36572,0.00530,0,1,3,4.879190,3.665897,3.665897,-0.019504,-0.019216,14.941635,8821,0.001286,0.074348,48518,19770,10934,6802,4668,3417,2707,2116,17776,1,1,1,1
23.0000,5504,1,1,61967,1,118975,0.520845,1,71,71,71,122416,27.93696,0.00164,2.36572,0.00530,0,1,3,33.950596,29.755702,29.755702,-0.227676,-0.227036,14.733781,5518,0.015409,0.047164,49743,20101,11043,7013,4754,3452,2727,2099,18042,1,1,1,1
23.9000,5504,1,1,62786,0,121335,0.517464,3,6,12,234,361507,28.56071,0.00164,2.36572,0.00530,1,0,2,1.161806,1.000000,1.255828,-0.539267,-0.539240,14.422221,564,0.037390,0.004925,50184,20656,11362,7108,4966,3574,2839,2160,18485,1,1,1,1
22.3500,5505,1,1,60729,1,116330,0.522045,5,20,20,46,634007,27.48477,0.00176,2.35757,0.00832,0,1,3,1.873700,1.703318,1.703318,-0.002805,-0.002691,14.958782,9093,0.000180,0.076538,48280,19620,10801,6912,4758,3537,2611,2088,17722,1,1,1,1
22.4000,5505,1,1,60921,1,117030,0.520563,1,2,8,66,78437,27.51952,0.00176,2.35757,0.00832,0,1,3,1.379417,1.215283,1.215283,-0.020147,-0.020088,14.941378,8817,0.001344,0.074302,48705,19934,10758,6908,4687,3494,2705,2062,17776,1,1,1,1
23.0000,5505,1,1,61928,0,118884,0.520916,3,2,12,23,199048,27.93541,0.00176,2.35757,0.00832,1,0,3,1.328777,1.000000,1.063638,-0.228081,-0.228030,14.733392,5514,0.015477,0.047123,49185,20355,11118,6979,4925,3635,2692,2078,17916,1,1,1,1
23.9000,5505,1,1,63457,1,121453,0.522486,2,81,12934,12934,172400,28.55918,0.00176,2.35757,0.00832,0,1,3,52.859709,40.392012,40.392012,-0.540297,-0.539577,14.421913,560,0.037414,0.004889,50345,20655,11239,7155,4939,3674,2673,2178,18594,1,1,1,1
22.3500,5506,1,1,60950,0,116686,0.522346,10,5,23,182,2091584,27.48214,0.00510,2.35940,0.00551,1,1,2,1.288317,1.000000,1.841988,-0.002539,-0.002493,14.958940,9097,0.000167,0.076557,48580,19790,10764,6904,4765,3433,2704,2139,17606,1,1,1,1
22.4000,5506,1,1,60783,1,116613,0.521241,1,5,14,25,132888,27.51676,0.00510,2.35940,0.00551,0,1,3,2.175670,2.008900,2.008900,-0.019858,-0.019717,14.941766,8819,0.001320,0.074303,48290,19866,10790,6990,4713,3421,2570,2109,17863,1,1,1,1
23.0000,5506,1,1,61646,0,118517,0.520149,6,80,80,80,216132,27.93270,0.00510,2.35940,0.00551,1,1,2,1.269701,1.000000,24.762902,-0.228057,-0.228013,14.733425,5518,0.015476,0.047148,49041,20247,11124,6843,4874,3591,2631,2163,18002,1,1,1,1
23.9000,5506,1,1,63279,1,121705,0.519942,7,14,143,176,158444,28.55649,0.00510,2.35940,0.00551,0,0,3,1.549565,1.428724,1.428724,-0.539689,-0.539609,14.421427,560,0.037417,0.004888,50387,20675,11404,7172,5011,3628,2830,2138,18459,1,1,1,1
22.3500,5507,1,1,60600,0,116349,0.520851,1,41,41,157,118260,27.48497,0.00299,2.35972,0.00635,1,1,2,1.373666,1.000000,18.701111,-0.002346,-0.002288,14.959026,9096,0.000153,0.076535,48223,19758,10766,6831,4829,3442,2644,2051,17804,1,1,1,1
22.4000,5507,1,1,60681,1,116504,0.520854,1,3,40,40,276753,27.51959,0.00299,2.35972,0.00635,0,1,3,2.715505,2.137730,2.137730,-0.019454,-0.019273,14.941937,8821,0.001290,0.074306,48080,19957,10794,7007,4700,3515,2624,2068,17758,1,1,1,1
23.0000,5507,1,1,62009,1,118778,0.522062,2,28,28,28,311094,27.93558,0.00299,2.35972,0.00635,0,1,3,15.591131,13.069601,13.069601,-0.227614,-0.227116,14.733682,5516,0.015415,0.047122,49269,20213,11116,6948,4764,3568,2693,2133,18073,1,1,1,1
23.9000,5507,1,1,63352,0,121513,0.521364,4,21,25,341,378640,28.55937,0.00299,2.35972,0.00635,1,0,2,1.063404,1.000000,1.425355,-0.539310,-0.539299,14.422181,563,0.037394,0.004913,50450,20892,11220,7141,4804,3542,2799,2180,18484,1,1,1,1
22.3500,5508,1,1,60589,1,116192,0.521460,1,16,18,45,601872,27.48438,0.00176,2.35750,0.00595,0,1,3,5.861430,5.170952,5.170952,-0.003097,-0.002776,14.958309,9098,0.000186,0.076541,48223,19559,10985,6950,4685,3414,2592,2038,17745,1,1,1,1
22.4000,5508,1,1,61001,1,117077,0.521038,3,10,37,45,62972,27.51911,0.00176,2.35750,0.00595,0,0,3,2.879437,2.593943,2.593943,-0.020400,-0.020208,14.940874,8822,0.001353,0.074306,48742,19817,11030,6819,4750,3528,2629,2068,17693,1,1,1,1
23.0000,5508,1,1,61513,1,118394,0.519566,13,2,13,549,155334,27.93502,0.00176,2.35750,0.00595,0,0,3,1.251968,1.184786,1.184786,-0.228281,-0.228240,14.732726,5517,0.015492,0.047125,48807,20166,11112,7145,4708,3565,2656,2116,18118,1,1,1,1
23.9000,5508,1,1,63678,0,122016,0.521887,3,18,18,39,244269,28.55883,0.00176,2.35750,0.00595,1,1,2,1.411827,1.000000,9.392908,-0.540378,-0.540316,14.421060,560,0.037467,0.004887,50755,20660,11438,7156,4974,3638,2766,2169,18459,1,1,1,1
22.3500,5509,1,1,61216,0,117381,0.521520,1,3,20,20,1231532,27.48977,0.00189,2.35845,0.00589,1,1,2,1.394960,1.000000,1.862212,-0.000327,-0.000267,14.961066,9095,0.000018,0.076488,49037,19743,10874,6961,4910,3413,2705,2100,17637,1,1,1,1
22.4000,5509,1,1,60868,0,116857,0.520880,1,14,14,603,167686,27.52437,0.00189,2.35845,0.00589,1,1,2,1.315254,1.000000,5.445315,-0.017725,-0.017675,14.943751,8820,0.001183,0.074261,48217,20134,10977,6872,4767,3451,2660,2106,17672,1,1,1,1
23.0000,5509,1,1,61863,1,118399,0.522500,1,20,20,27,184360,27.94033,0.00189,2.35845,0.00589,0,1,3,1.588924,1.450439,1.450439,-0.225587,-0.225503,14.735971,5515,0.015303,0.047089,49064,19983,10996,6961,4826,3473,2698,2096,18301,1,1,1,1
23.9000,5509,1,1,63142,0,121395,0.520141,1,5,5,112,126175,28.56415,0.00189,2.35845,0.00589,1,0,3,1.169947,1.000000,1.142125,-0.537471,-0.537442,14.424017,557,0.037260,0.004859,50523,20404,11347,7188,4945,3527,2703,2134,18623,1,1,1,1
22.3500,5510,1,1,61038,0,116871,0.522273,44,9,44,265,1259927,27.48455,0.00164,2.35609,0.00913,1,1,2,1.312108,1.000000,3.478545,-0.003074,-0.003025,14.958248,9101,0.000202,0.076539,48623,19845,10892,6760,4824,3551,2758,2097,17520,1,1,1,1
22.4000,5510,1,1,60852,0,116889,0.520601,9,31,31,50,1473886,27.51927,0.00164,2.35609,0.00913,1,0,2,1.034794,1.000000,1.136376,-0.020333,-0.020326,14.941159,8828,0.001360,0.074328,48680,19628,10951,6809,4731,3511,2682,2107,17789,1,1,1,1
23.0000,5510,1,1,62070,0,118652,0.523131,1,7,17,509,12864821,27.93516,0.00164,2.35609,0.00913,1,1,2,1.180820,1.000000,1.604000,-0.228308,-0.228278,14.732893,5519,0.015494,0.047124,49174,20125,10985,7093,4780,3532,2647,2179,18136,1,1,1,1
23.9000,5510,1,1,63396,0,121591,0.521392,2,2,35,45,122574,28.55899,0.00164,2.35609,0.00913,1,1,3,1.338074,1.000000,1.321170,-0.540205,-0.540152,14.421138,562,0.037456,0.004902,50337,20688,11273,7168,5055,3600,2827,2183,18459,1,1,1,1
22.3500,5511,1,1,60963,1,116580,0.522933,13,46,79,79,116698,27.48481,0.00241,2.35438,0.00589,0,1,3,26.606151,21.789396,21.789396,-0.002684,-0.002088,14.959400,9103,0.000140,0.076536,48412,19701,10752,6967,4764,3482,2555,2041,17905,1,1,1,1
22.4000,5511,1,1,60547,1,116398,0.520177,1,1,78,184,335817,27.51952,0.00241,2.35438,0.00589,0,0,3,1.775670,1.281089,1.281089,-0.019782,-0.019678,14.941646,8830,0.001317,0.074329,48069,19711,10821,6827,4818,3409,2737,2119,17886,1,1,1,1
23.0000,5511,1,1,61866,0,118739,0.521029,22,26,26,2249,230103,27.93546,0.00241,2.35438,0.00589,1,1,2,1.306614,1.000000,9.294211,-0.227933,-0.227884,14.733385,5518,0.015467,0.047106,49323,20000,10958,7074,4841,3582,2706,2128,18126,1,1,1,1
23.9000,5511,1,1,63470,0,121823,0.521006,12,5,12,582,222784,28.55918,0.00241,2.35438,0.00589,1,1,2,1.402214,1.000000,2.590545,-0.539677,-0.539615,14.421773,559,0.037417,0.004875,50777,20449,11431,7286,4941,3516,2749,2219,18454,1,1,1,1
22.3500,5512,1,1,60902,0,117073,0.520210,3,166,166,195,1199437,27.48751,0.00176,2.35502,0.00551,1,0,2,1.013383,1.000000,2.264023,-0.001530,-0.001528,14.959961,9104,0.000102,0.076528,48569,20185,10766,6851,4730,3505,2649,2155,17662,1,1,1,1
22.4000,5512,1,1,60854,0,116830,0.520881,1,37,195,195,254304,27.52209,0.00176,2.35502,0.00551,1,1,3,1.024833,1.000000,1.009763,-0.018745,-0.018740,14.942079,8830,0.001254,0.074313,48685,19684,10858,6876,4629,3466,2717,2051,17863,1,1,1,1
23.0000,5512,1,1,62035,1,119207,0.520402,1,28,28,222,258746,27.93808,0.00176,2.35502,0.00551,0,1,3,1.698337,1.211632,1.031447,-0.226741,-0.226645,14.734695,5521,0.015382,0.047119,49594,20258,11040,6969,4882,3473,2803,2201,17986,1,1,1,1
23.9000,5512,1,1,63077,1,121699,0.518308,1,130,130,130,63418,28.56182,0.00176,2.35502,0.00551,0,0,3,12.974831,12.062230,12.062230,-0.538834,-0.538369,14.422648,561,0.037328,0.004891,50444,20767,11210,7130,4848,3704,2793,2227,18575,1,1,1,1
22.3500,5513,1,1,61079,1,117167,0.521303,2,10,10,31,444662,27.48892,0.00189,2.36714,0.00553,0,1,3,6.958743,5.366040,5.366040,-0.000799,-0.000448,14.960501,9102,0.000030,0.076494,48746,19933,10942,6974,4685,3519,2609,2089,17669,1,1,1,1
22.4000,5513,1,1,60516,0,116497,0.519468,2,457,457,457,1493429,27.52362,0.00189,2.36714,0.00553,1,0,2,1.017672,1.000000,8.171888,-0.018188,-0.018185,14.943303,8826,0.001217,0.074260,48349,19734,10667,6825,4758,3404,2672,2088,17999,1,1,1,1
23.0000,5513,1,1,61885,1,118823,0.520821,2,17,27,27,91526,27.93953,0.00189,2.36714,0.00553,0,1,3,5.199834,4.890066,4.890066,-0.226098,-0.225799,14.735687,5519,0.015323,0.047090,49311,20257,10939,6967,4933,3540,2712,2153,18010,1,1,1,1
23.9000,5513,1,1,63522,0,121627,0.522273,1,3,8,39,206154,28.56328,0.00189,2.36714,0.00553,1,1,3,1.195472,1.000000,1.008326,-0.537818,-0.537786,14.423399,559,0.037286,0.004873,50706,20548,11181,7082,4803,3654,2905,2295,18452,1,1,1,1
22.3500,5514,1,1,60790,0,116519,0.521722,1,4,5,121,937546,27.49012,0.00189,2.36808,0.00588,1,1,2,1.363987,1.000000,2.129543,-0.000071,-0.000014,14.961293,9104,0.000001,0.076493,48040,19817,11013,6862,4802,3522,2705,2054,17703,1,1,1,1
22.4000,5514,1,1,60724,0,116810,0.519857,16,19,19,44,211941,27.52481,0.00189,2.36808,0.00588,1,1,2,1.313688,1.000000,7.070688,-0.017527,-0.017478,14.943949,8828,0.001170,0.074260,48327,20065,10772,6819,4754,3494,2846,2052,17680,1,1,1,1
23.0000,5514,1,1,61833,1,118650,0.521142,8,3,21,442,139463,27.94078,0.00189,2.36808,0.00588,0,1,3,1.704013,1.263203,1.263203,-0.225352,-0.225256,14.736160,5519,0.015286,0.047080,49039,20183,11183,7077,4818,3464,2649,2177,18059,1,1,1,1
23.9000,5514,1,1,63243,1,121468,0.520660,1,6,16,70,306224,28.56454,0.00189,2.36808,0.00588,0,1,3,1.324825,1.010789,1.010789,-0.537208,-0.537157,14.424271,557,0.037240,0.004854,50223,20663,11298,7225,4956,3545,2794,2203,18560,1,1,1,1
22.3500,5515,1,1,60889,1,116956,0.520619,2,1,10,152,1764771,27.48888,0.00151,2.36177,0.00540,0,1,3,1.475024,1.062045,1.062045,-0.000897,-0.000826,14.960571,9109,0.000055,0.076525,48437,20060,10859,6937,4797,3413,2689,2094,17669,1,1,1,1
22.4000,5515,1,1,61006,0,116594,0.523239,3,4,486,486,27398,27.52357,0.00151,2.36177,0.00540,1,1,2,1.411943,1.000000,2.159367,-0.018304,-0.018242,14.943134,8833,0.001221,0.074293,48118,19775,10970,6799,5002,3397,2659,2060,17813,1,1,1,1
23.0000,5515,1,1,61718,0,118509,0.520792,1,4,15,38,13977754,27.93946,0.00151,2.36177,0.00540,1,0,3,1.214797,1.000000,1.180294,-0.226194,-0.226158,14.735292,5526,0.015348,0.047134,49153,19913,11155,7166,4731,3546,2672,2115,18057,1,1,1,1
23.9000,5515,1,1,63422,0,122133,0.519291,3,4,11,1319,63345,28.56323,0.00151,2.36177,0.00540,1,0,2,1.292926,1.000000,1.579859,-0.538105,-0.538058,14.423374,563,0.037305,0.004906,50631,20893,11417,7251,4955,3659,2812,2164,18350,1,1,1,1
22.3500,5516,1,1,61056,0,117383,0.520148,1,6,11,11,138919,27.48857,0.00349,2.37010,0.00528,1,1,2,1.380967,1.000000,3.299444,-0.000115,-0.000056,14.961264,9111,0.000004,0.076524,48909,20037,10986,6915,4756,3524,2595,2023,17637,1,1,1,1
22.4000,5516,1,1,61342,0,117474,0.522180,7,7,7,16,143007,27.52326,0.00349,2.37010,0.00528,1,1,2,1.332694,1.000000,2.910466,-0.017446,-0.017394,14.943893,8835,0.001164,0.074292,48956,19889,10982,6948,4841,3488,2675,2083,17611,1,1,1,1
23.0000,5516,1,1,61845,1,118769,0.520721,1,4,5,19,20725648,27.93920,0.00349,2.37010,0.00528,0,1,3,3.291357,2.468959,2.468959,-0.225400,-0.225184,14.736001,5528,0.015281,0.047140,49134,20374,10987,6946,4924,3473,2704,2180,18046,1,1,1,1
23.9000,5516,1,1,63371,1,121634,0.521002,5,5,8,23,473902,28.56298,0.00349,2.37010,0.00528,0,0,3,1.362155,1.191468,1.191468,-0.537225,-0.537169,14.423961,561,0.037241,0.004887,50414,20650,11475,7118,4956,3604,2764,2175,18477,1,1,1,1
22.3500,5517,1,1,60847,1,116780,0.521044,10,440,440,440,827570,27.48473,0.00299,2.36146,0.00741,0,1,3,33.116849,32.934086,32.934086,-0.002457,-0.001823,14.958616,9111,0.000122,0.076524,48428,20101,10729,6755,4838,3455,2642,2007,17824,1,1,1,1
22.4000,5517,1,1,61044,0,117212,0.520804,1,6,38,39,98991,27.51940,0.00299,2.36146,0.00741,1,0,2,1.218060,1.000000,1.930226,-0.019535,-0.019500,14.941951,8833,0.001305,0.074272,48787,19949,10912,6897,4632,3422,2658,2106,17848,1,1,1,1
23.0000,5517,1,1,61813,1,118377,0.522175,2,6,488,488,1162366,27.93539,0.00299,2.36146,0.00741,0,1,3,3.497549,2.895589,2.895589,-0.227570,-0.227343,14.734122,5522,0.015430,0.047086,48901,20375,10999,6816,4767,3493,2700,2133,18192,1,1,1,1
23.9000,5517,1,1,63486,0,121822,0.521142,1,24,24,24,235522,28.55919,0.00299,2.36146,0.00741,1,1,2,1.412744,1.000000,12.382413,-0.539599,-0.539536,14.421822,559,0.037411,0.004870,50473,20906,11325,7211,4911,3585,2761,2147,18502,1,1,1,1
22.3500,5518,1,1,60841,1,116636,0.521636,1,2,9,20,687948,27.48669,0.00380,2.36258,0.00631,0,1,3,2.037285,1.556201,1.556201,-0.000873,-0.000744,14.960457,9112,0.000050,0.076509,48255,19912,10910,6769,4836,3466,2630,2045,17812,1,1,1,1
22.4000,5518,1,1,61021,1,116859,0.522181,6,13,13,779,227967,27.52136,0.00380,2.36258,0.00631,0,1,3,3.884692,3.295240,3.295240,-0.018277,-0.018031,14.943427,8838,0.001207,0.074293,48179,19862,11042,6969,4717,3587,2690,2104,17708,1,1,1,1
23.0000,5518,1,1,62170,0,119242,0.521381,1,25,25,94,49795,27.93727,0.00380,2.36258,0.00631,1,1,2,1.065110,1.000000,1.793959,-0.226177,-0.226166,14.734826,5525,0.015349,0.047101,49807,20298,10938,6971,4754,3533,2672,2151,18117,1,1,1,1
23.9000,5518,1,1,63284,0,121874,0.519262,1,4,4,51,92089,28.56108,0.00380,2.36258,0.00631,1,1,2,1.352569,1.000000,2.097022,-0.538094,-0.538040,14.423375,559,0.037303,0.004868,50711,20672,11340,7189,4893,3651,2693,2179,18545,1,1,1,1
22.3500,5519,1,1,60714,0,116923,0.519269,1,4,4,87,330745,27.48676,0.00241,2.36313,0.00919,1,1,2,1.240341,1.000000,1.377176,-0.001480,-0.001441,14.959781,9113,0.000096,0.076507,48613,19853,10885,6855,4790,3355,2672,2059,17840,1,1,1,1
22.4000,5519,1,1,60787,1,116898,0.520005,1,9,9,169,72347,27.52142,0.00241,2.36313,0.00919,0,1,3,4.315971,3.680648,3.680648,-0.018901,-0.018636,14.942467,8836,0.001247,0.074267,48338,19908,10930,6971,4672,3466,2680,2159,17773,1,1,1,1
