k,n,ok,brk,idx,parity,len,irat,pqat,pqnext,pqw5,pqw20,pqmax,logh11,logh22,logmz,logg0,incone,redst,jhi,rho,rho2,skew,loglam1,logcone,logq,v2qp,dinf,d2,q1,q2,q3,q4,q5,q6,q7,q8,q9,cY,cX,cIdx,intq
22.3500,4157,1,1,45785,1,88083,0.519800,1,183,183,183,365298,27.47436,0.00267,2.38785,0.01033,0,1,3,3.439425,2.755185,2.656798,-0.007789,-0.007492,14.953606,6860,0.000501,0.076493,36658,15071,8173,5218,3482,2621,1944,1560,13355,1,1,1,1
22.4000,4157,1,1,45788,0,87817,0.521408,7,2,36,56,180349,27.50904,0.00267,2.38785,0.01033,1,0,3,1.337800,1.000000,1.162688,-0.025024,-0.024954,14.936397,6652,0.001671,0.074259,36397,14847,8061,5231,3628,2700,2041,1555,13356,1,1,1,1
23.0000,4157,1,1,46850,0,89759,0.521959,1,19,812,812,78546,27.92506,0.00267,2.38785,0.01033,1,1,2,1.105428,1.000000,2.252308,-0.233121,-0.233097,14.728325,4157,0.015826,0.047062,37557,15244,8325,5297,3655,2626,1965,1533,13556,1,1,1,1
23.9000,4157,1,1,47836,0,91704,0.521641,1,10,64,64,101475,28.54885,0.00267,2.38785,0.01033,1,0,2,1.147736,1.000000,1.816898,-0.544986,-0.544953,14.416458,416,0.037801,0.004811,37911,15734,8633,5480,3685,2667,2047,1654,13892,1,1,1,1
22.3500,4158,1,1,46009,1,87940,0.523192,1,27,27,27,618429,27.47833,0.00250,2.39547,0.00862,0,1,3,3.992929,3.609469,3.609469,-0.006031,-0.005698,14.955723,6863,0.000381,0.076498,36358,14967,8332,5195,3580,2645,1990,1563,13309,1,1,1,1
22.4000,4158,1,1,45970,0,87877,0.523123,11,6,34,525,713713,27.51301,0.00250,2.39547,0.00862,1,1,2,1.267480,1.000000,1.984930,-0.023294,-0.023237,14.938140,6658,0.001556,0.074300,36178,15091,8287,5222,3553,2646,1957,1587,13355,1,1,1,1
23.0000,4158,1,1,46700,0,89714,0.520549,1,105,105,728,416289,27.92893,0.00250,2.39547,0.00862,1,1,2,1.344525,1.000000,42.806790,-0.231627,-0.231555,14.729793,4160,0.015720,0.047080,37304,15255,8322,5220,3638,2757,2060,1657,13500,1,1,1,1
23.9000,4158,1,1,47887,1,91401,0.523928,1,1,7,21,137406,28.55273,0.00250,2.39547,0.00862,0,1,3,1.387891,1.018272,1.018272,-0.543077,-0.542998,14.418341,418,0.037660,0.004833,37929,15398,8477,5423,3705,2633,2132,1625,14078,1,1,1,1
22.3500,4159,1,1,45932,0,88327,0.520028,2,4,12,53,51971,27.47993,0.00250,2.38904,0.00895,1,1,2,1.312703,1.000000,1.731100,-0.005082,-0.005017,14.956140,6863,0.000335,0.076477,36727,15078,8217,5156,3628,2575,1996,1644,13305,1,1,1,1
22.4000,4159,1,1,46170,0,88203,0.523458,8,3,85,85,161560,27.51459,0.00250,2.38904,0.00895,1,0,3,1.245696,1.000000,1.101431,-0.022364,-0.022311,14.939073,6655,0.001493,0.074244,36705,15017,7999,5237,3549,2709,2005,1610,13371,1,1,1,1
23.0000,4159,1,1,46591,1,89343,0.521490,177,8,177,186,173027,27.93058,0.00250,2.38904,0.00895,0,1,3,4.833158,3.857644,3.857644,-0.230511,-0.230132,14.729636,4159,0.015624,0.047058,37086,15142,8425,5257,3555,2633,2008,1641,13595,1,1,1,1
23.9000,4159,1,1,48150,0,92151,0.522518,2,5,72,72,62976,28.55440,0.00250,2.38904,0.00895,1,1,2,1.317365,1.000000,2.032063,-0.542341,-0.542275,14.418886,417,0.037609,0.004820,38453,15715,8420,5534,3673,2793,2061,1632,13869,1,1,1,1
22.3500,4160,1,1,45948,0,88158,0.521206,3,14,80,80,84470,27.47769,0.00444,2.38910,0.00647,1,1,2,1.324940,1.000000,5.460608,-0.005481,-0.005413,14.955944,6875,0.000362,0.076593,36457,15055,8259,5198,3581,2665,2110,1564,13268,1,1,1,1
22.4000,4160,1,1,45812,0,88076,0.520148,1,4,11,23,931152,27.51235,0.00444,2.38910,0.00647,1,0,2,1.226759,1.000000,1.420682,-0.022645,-0.022596,14.938793,6664,0.001513,0.074328,36420,14986,8299,5186,3552,2671,1974,1594,13393,1,1,1,1
23.0000,4160,1,1,46698,0,89523,0.521637,1,653,653,653,69785,27.92824,0.00444,2.38910,0.00647,1,1,2,1.019495,1.000000,12.871960,-0.230857,-0.230852,14.729646,4168,0.015673,0.047148,37312,15262,8226,5225,3587,2689,2079,1573,13569,1,1,1,1
23.9000,4160,1,1,47670,0,91479,0.521109,1,6,32,34,404618,28.55207,0.00444,2.38910,0.00647,1,1,2,1.172902,1.000000,1.355575,-0.542498,-0.542460,14.418944,424,0.037621,0.004900,37864,15508,8496,5450,3733,2695,2055,1657,14020,1,1,1,1
22.3500,4161,1,1,45679,1,87779,0.520392,1,5,5,21,7814871,27.47307,0.00494,2.38554,0.00765,0,1,3,1.806302,1.620640,1.620640,-0.007335,-0.007193,14.954227,6870,0.000481,0.076528,36445,14829,8130,5145,3675,2549,1973,1561,13471,1,1,1,1
22.4000,4161,1,1,46077,1,88382,0.521345,4,290,290,290,66393,27.50772,0.00494,2.38554,0.00765,0,0,3,5.075859,4.875758,4.875758,-0.024793,-0.024403,14.936272,6662,0.001634,0.074300,36805,14894,8330,5076,3673,2628,2018,1561,13396,1,1,1,1
23.0000,4161,1,1,46923,1,89960,0.521604,2,758,758,758,291611,27.92368,0.00494,2.38554,0.00765,0,1,3,2.039704,1.514083,1.381687,-0.232616,-0.232445,14.728902,4165,0.015782,0.047106,37088,15618,8545,5264,3652,2651,2019,1622,13500,1,1,1,1
23.9000,4161,1,1,47951,1,92104,0.520624,1,1,81,81,11438874,28.54736,0.00494,2.38554,0.00765,0,0,3,1.403692,1.013112,1.013112,-0.544422,-0.544341,14.416885,421,0.037757,0.004865,38495,15678,8478,5395,3743,2723,2078,1632,13881,1,1,1,1
22.3500,4162,1,1,45882,0,87852,0.522271,1,84,84,84,245937,27.47730,0.00476,2.38495,0.01039,1,1,2,1.078747,1.000000,6.956130,-0.005428,-0.005410,14.955419,6872,0.000362,0.076526,36456,14993,8141,5064,3634,2584,1995,1517,13467,1,1,1,1
22.4000,4162,1,1,46069,1,87919,0.524000,3,7,54,1101,176679,27.51195,0.00476,2.38495,0.01039,0,1,3,4.881649,3.688387,3.688387,-0.022672,-0.022291,14.938425,6665,0.001492,0.074305,36321,14931,8255,5074,3615,2692,1977,1603,13450,1,1,1,1
23.0000,4162,1,1,46911,1,89941,0.521581,1,35,35,35,292422,27.92797,0.00476,2.38495,0.01039,0,1,3,14.254325,12.948756,12.948756,-0.230834,-0.230196,14.731245,4166,0.015626,0.047098,37344,15357,8553,5308,3555,2764,2079,1537,13443,1,1,1,1
23.9000,4162,1,1,47823,1,91725,0.521379,3,77,87,204,147499,28.55167,0.00476,2.38495,0.01039,0,0,3,3.254549,2.994364,2.994364,-0.542508,-0.542224,14.418627,421,0.037606,0.004863,38095,15572,8607,5341,3800,2714,1990,1610,13995,1,1,1,1
22.3500,4163,1,1,45832,0,87574,0.523358,4,2,12,42,107255,27.48371,0.00266,2.39019,0.00817,1,1,3,1.414184,1.000000,1.209640,-0.003173,-0.003090,14.958189,6873,0.000207,0.076504,36049,14989,8148,5249,3565,2519,2008,1611,13435,1,1,1,1
22.4000,4163,1,1,45949,1,88323,0.520244,1,38,87,87,226189,27.51834,0.00266,2.39019,0.00817,0,1,3,18.923801,16.388821,16.388821,-0.020802,-0.020096,14.940551,6665,0.001345,0.074277,36740,15031,8245,5195,3574,2557,2033,1548,13399,1,1,1,1
23.0000,4163,1,1,46612,0,89667,0.519840,2,25,25,41,40038,27.93426,0.00266,2.39019,0.00817,1,1,2,1.049343,1.000000,1.345350,-0.228461,-0.228450,14.732269,4167,0.015507,0.047095,37392,15148,8176,5348,3473,2789,2029,1555,13756,1,1,1,1
23.9000,4163,1,1,48129,1,92211,0.521950,1,9,11,64,162509,28.55798,0.00266,2.39019,0.00817,0,1,3,2.963332,2.251126,2.251126,-0.540380,-0.540119,14.421241,421,0.037453,0.004861,38560,15604,8517,5472,3733,2701,2082,1719,13822,1,1,1,1
22.3500,4164,1,1,46123,1,88328,0.522185,6,7,15,193,855168,27.48667,0.00283,2.39023,0.00696,0,1,3,4.590368,3.547177,3.547177,-0.001676,-0.001310,14.959263,6875,0.000088,0.076503,36706,15183,8210,5101,3500,2719,2019,1593,13296,1,1,1,1
22.4000,4164,1,1,46159,1,88353,0.522444,2,15,15,185,135583,27.52130,0.00283,2.39023,0.00696,0,1,3,5.264962,4.774778,4.774778,-0.019024,-0.018625,14.942178,6667,0.001247,0.074273,36649,15134,8174,5308,3532,2532,2009,1596,13418,1,1,1,1
23.0000,4164,1,1,46793,1,89391,0.523470,2,11,268,268,607046,27.93729,0.00283,2.39023,0.00696,0,1,3,3.789824,3.006395,3.006395,-0.226963,-0.226643,14.734737,4168,0.015382,0.047087,37103,15063,8284,5358,3571,2630,2011,1672,13698,1,1,1,1
23.9000,4164,1,1,47895,1,92056,0.520287,3,3,108,108,3368142,28.56102,0.00283,2.39023,0.00696,0,1,3,1.465077,1.359917,1.359917,-0.538730,-0.538638,14.422808,421,0.037346,0.004859,38358,15734,8661,5345,3700,2578,2104,1630,13945,1,1,1,1
22.3500,4165,1,1,46120,0,88338,0.522092,3,2,240,240,199633,27.48793,0.00300,2.39311,0.00746,1,1,3,1.411063,1.000000,1.160075,-0.000769,-0.000686,14.960610,6873,0.000046,0.076455,36598,15089,8330,5197,3541,2701,2038,1528,13315,1,1,1,1
22.4000,4165,1,1,46052,0,88277,0.521682,1,21,21,161,122974,27.52271,0.00300,2.39311,0.00746,1,1,2,1.228059,1.000000,5.712137,-0.018354,-0.018305,14.943084,6664,0.001225,0.074217,36528,15119,8264,5174,3559,2595,2067,1595,13375,1,1,1,1
23.0000,4165,1,1,46782,0,89576,0.522266,1,18,18,160,84559,27.93860,0.00300,2.39311,0.00746,1,1,2,1.240701,1.000000,5.238970,-0.226288,-0.226236,14.735149,4165,0.015354,0.047040,37013,15222,8476,5372,3666,2672,1980,1596,13578,1,1,1,1
23.9000,4165,1,1,47976,0,91818,0.522518,1,5,122,122,31953,28.56235,0.00300,2.39311,0.00746,1,1,2,1.391538,1.000000,2.932484,-0.538093,-0.538014,14.423307,417,0.037302,0.004812,38054,15574,8613,5299,3813,2732,2109,1600,14023,1,1,1,1
22.3500,4166,1,1,46051,1,87873,0.524069,5,3,9,45,542569,27.48354,0.00266,2.38857,0.00940,0,0,3,1.208336,1.043831,1.043831,-0.003226,-0.003181,14.957810,6879,0.000213,0.076518,36458,14808,8150,5240,3561,2643,1978,1589,13445,1,1,1,1
22.4000,4166,1,1,46251,1,88500,0.522616,1,4,787,787,188963,27.51815,0.00266,2.38857,0.00940,0,1,3,3.596845,2.597217,2.597217,-0.020640,-0.020333,14.941108,6670,0.001361,0.074276,36832,15080,8321,5099,3575,2600,2000,1585,13407,1,1,1,1
23.0000,4166,1,1,46372,0,89257,0.519539,1,30,30,89,304231,27.93411,0.00266,2.38857,0.00940,1,1,2,1.045330,1.000000,1.481865,-0.228550,-0.228539,14.732160,4173,0.015513,0.047129,36654,15247,8532,5265,3643,2633,2024,1568,13690,1,1,1,1
23.9000,4166,1,1,47912,0,92224,0.519523,2,18,93,1238,586968,28.55787,0.00266,2.38857,0.00940,1,1,2,1.364663,1.000000,8.241787,-0.540640,-0.540565,14.420639,421,0.037486,0.004857,38355,15726,8807,5281,3706,2690,2105,1660,13893,1,1,1,1
22.3500,4167,1,1,46142,0,88286,0.522648,1,56,56,56,423207,27.48256,0.00266,2.38841,0.00745,1,1,2,1.041471,1.000000,2.429138,-0.003764,-0.003755,14.956924,6880,0.000251,0.076515,36645,14935,8347,5310,3471,2639,1943,1617,13378,1,1,1,1
22.4000,4167,1,1,45820,0,87966,0.520889,1,68,68,661,185221,27.51716,0.00266,2.38841,0.00745,1,1,2,1.019969,1.000000,1.440154,-0.020999,-0.020994,14.940449,6670,0.001405,0.074262,36507,14898,8213,5144,3507,2649,1960,1645,13442,1,1,1,1
23.0000,4167,1,1,46622,0,89560,0.520573,2,2,124,278,73235,27.93318,0.00266,2.38841,0.00745,1,0,3,1.322841,1.000000,1.051937,-0.228974,-0.228907,14.732451,4170,0.015538,0.047083,36811,15438,8336,5351,3576,2666,2139,1592,13650,1,1,1,1
23.9000,4167,1,1,47625,1,91643,0.519685,10,4,51,51,26101,28.55696,0.00266,2.38841,0.00745,0,1,3,1.800999,1.631718,1.631718,-0.540916,-0.540775,14.419933,419,0.037502,0.004833,38147,15451,8537,5380,3648,2710,2100,1584,14085,1,1,1,1
22.3500,4168,1,1,45947,1,88195,0.520976,1,3,37,37,838858,27.47902,0.00283,2.37863,0.00789,0,1,3,2.579183,2.031968,2.031968,-0.005368,-0.005141,14.956245,6882,0.000344,0.076523,36615,14936,8251,5210,3582,2594,1979,1539,13488,1,1,1,1
22.4000,4168,1,1,46222,0,88564,0.521911,2,261,261,261,74989,27.51378,0.00283,2.37863,0.00789,1,1,2,1.382350,1.000000,119.208292,-0.023237,-0.023160,14.938168,6674,0.001550,0.074300,36772,15115,8308,5218,3560,2623,2006,1634,13327,1,1,1,1
23.0000,4168,1,1,46544,0,89495,0.520080,5,2,21,399,1150160,27.92970,0.00283,2.37863,0.00789,1,1,3,1.410312,1.000000,1.109221,-0.230637,-0.230554,14.730708,4172,0.015651,0.047100,37154,15276,8254,5330,3420,2612,2020,1643,13785,1,1,1,1
23.9000,4168,1,1,47765,1,91754,0.520582,1,4,23,179,60098,28.55350,0.00283,2.37863,0.00789,0,1,3,1.613193,1.140794,1.021129,-0.542518,-0.542404,14.418874,421,0.037618,0.004856,38015,15404,8606,5475,3736,2746,2113,1656,14002,1,1,1,1
22.3500,4169,1,1,46135,1,88572,0.520882,3,18,18,30,341424,27.48138,0.00299,2.38345,0.00745,0,1,3,10.287331,8.611423,8.611423,-0.004389,-0.003830,14.956699,6879,0.000256,0.076469,37085,14950,8150,5205,3596,2588,2010,1583,13404,1,1,1,1
22.4000,4169,1,1,46014,0,88293,0.521157,1,3,15,26,344982,27.51596,0.00299,2.38345,0.00745,1,0,3,1.221099,1.000000,1.158250,-0.021429,-0.021381,14.940011,6671,0.001431,0.074239,36833,15029,7967,5159,3481,2636,1959,1600,13628,1,1,1,1
23.0000,4169,1,1,46980,0,89953,0.522279,3,5,19,37,211716,27.93195,0.00299,2.38345,0.00745,1,1,2,1.412819,1.000000,2.856942,-0.229541,-0.229458,14.731833,4169,0.015576,0.047051,37464,15242,8332,5320,3664,2680,2036,1615,13599,1,1,1,1
23.9000,4169,1,1,48151,1,92503,0.520540,1,5,9,22,272993,28.55577,0.00299,2.38345,0.00745,0,1,3,2.032599,1.767968,1.767968,-0.541391,-0.541221,14.420190,417,0.037532,0.004808,38674,15758,8370,5629,3761,2721,2088,1678,13823,1,1,1,1
22.3500,4170,1,1,45867,1,87783,0.522510,1,9,41,45,95053,27.47700,0.00299,2.38076,0.00889,0,0,3,2.942378,2.304251,2.304251,-0.006361,-0.006102,14.955024,6881,0.000408,0.076481,36394,14781,8261,5093,3604,2663,2041,1551,13394,1,1,1,1
22.4000,4170,1,1,46138,0,88373,0.522088,1,1,13,15,206407,27.51174,0.00299,2.38076,0.00889,1,1,3,1.293361,1.000000,1.050654,-0.023628,-0.023567,14.937848,6672,0.001578,0.074243,36511,15223,8245,5223,3669,2608,1981,1560,13352,1,1,1,1
23.0000,4170,1,1,46527,1,89563,0.519495,13,14,32,52,140286,27.92763,0.00299,2.38076,0.00889,0,1,3,4.689562,4.412055,4.412055,-0.231753,-0.231383,14.729063,4170,0.015709,0.047060,37124,15185,8392,5202,3689,2657,2059,1584,13670,1,1,1,1
23.9000,4170,1,1,47828,0,92147,0.519046,1,7,30,1652,60349,28.55146,0.00299,2.38076,0.00889,1,1,2,1.310780,1.000000,2.722564,-0.543612,-0.543547,14.417609,417,0.037700,0.004808,38114,15678,8676,5595,3769,2789,2045,1673,13807,1,1,1,1
22.3500,4171,1,1,46032,0,88054,0.522776,2,11,65,740,255418,27.47550,0.00249,2.38072,0.00796,1,1,2,1.351781,1.000000,4.850270,-0.007393,-0.007321,14.953872,6887,0.000490,0.076535,36437,15030,8124,5329,3579,2615,1963,1583,13393,1,1,1,1
22.4000,4171,1,1,46027,1,88545,0.519821,6,9,23,240,33303,27.51023,0.00249,2.38072,0.00796,0,1,3,5.211070,4.288976,4.288976,-0.024744,-0.024349,14.937068,6678,0.001630,0.074296,36972,14974,8177,5248,3589,2601,2038,1581,13364,1,1,1,1
23.0000,4171,1,1,46630,0,89633,0.520238,1,20,52,52,538058,27.92619,0.00249,2.38072,0.00796,1,1,2,1.058937,1.000000,1.361913,-0.232577,-0.232563,14.728870,4175,0.015790,0.047106,37179,15197,8216,5399,3657,2696,1977,1655,13656,1,1,1,1
23.9000,4171,1,1,47904,0,92199,0.519577,1,1,20,36,31613,28.54987,0.00249,2.38072,0.00796,1,1,3,1.411760,1.000000,1.036562,-0.544379,-0.544296,14.416971,423,0.037754,0.004876,38295,15655,8569,5508,3678,2728,2102,1652,14011,1,1,1,1
22.3500,4172,1,1,46113,1,88189,0.522894,1,9,71,71,108785,27.47458,0.00266,2.38054,0.01081,0,0,3,3.780363,2.989460,2.989460,-0.007823,-0.007504,14.953611,6888,0.000502,0.076529,36707,15004,8182,5130,3540,2605,1999,1529,13492,1,1,1,1
22.4000,4172,1,1,46261,1,88511,0.522664,5,13,22,59,1716002,27.50913,0.00266,2.38054,0.01081,0,0,3,1.436909,1.255211,1.255211,-0.024998,-0.024911,14.936061,6680,0.001668,0.074306,36768,15194,8155,5222,3570,2570,1957,1604,13470,1,1,1,1
23.0000,4172,1,1,47128,0,89972,0.523813,1,21,21,21,339331,27.92515,0.00266,2.38054,0.01081,1,1,2,1.198407,1.000000,4.786398,-0.233169,-0.233125,14.727920,4177,0.015829,0.047120,37245,15440,8330,5330,3725,2619,2074,1552,13656,1,1,1,1
23.9000,4172,1,1,48209,1,92161,0.523101,1,9,162,162,207934,28.54885,0.00266,2.38054,0.01081,0,1,3,4.962607,4.195632,4.195632,-0.545003,-0.544619,14.416249,423,0.037778,0.004875,38282,15587,8647,5378,3890,2767,2096,1652,13861,1,1,1,1
22.3500,4173,1,1,46191,1,88766,0.520374,1,4,13,47,436765,27.48202,0.00353,2.38133,0.00926,0,1,3,2.208942,1.944539,1.944539,-0.003554,-0.003364,14.958070,6886,0.000225,0.076466,37055,15018,8299,5313,3551,2576,2081,1587,13285,1,1,1,1
22.4000,4173,1,1,46028,0,88583,0.519609,4,5,527,527,227444,27.51674,0.00353,2.38133,0.00926,1,1,2,1.288610,1.000000,2.025028,-0.020914,-0.020853,14.940518,6677,0.001396,0.074232,36942,15070,8129,5235,3528,2654,2084,1606,13334,1,1,1,1
23.0000,4173,1,1,46927,1,89912,0.521927,2,356,356,356,72411,27.93266,0.00353,2.38133,0.00926,0,0,3,5.643083,5.175391,5.175391,-0.228990,-0.228575,14.732288,4174,0.015515,0.047061,37141,15280,8594,5239,3621,2801,2068,1570,13597,1,1,1,1
23.9000,4173,1,1,47813,1,91776,0.520981,2,3,5,150,116469,28.55638,0.00353,2.38133,0.00926,0,0,3,2.082987,1.725129,1.725129,-0.540713,-0.540537,14.420519,418,0.037484,0.004815,38067,15533,8530,5410,3799,2651,2127,1713,13945,1,1,1,1
22.3500,4174,1,1,46002,0,88227,0.521411,9,6,15,155,576129,27.48034,0.00266,2.37575,0.00889,1,1,2,1.308408,1.000000,2.408799,-0.004801,-0.004737,14.956627,6890,0.000317,0.076499,36504,14918,8345,5202,3628,2561,2044,1609,13415,1,1,1,1
22.4000,4174,1,1,46320,0,88517,0.523295,1,9,30,214,286717,27.51504,0.00266,2.37575,0.00889,1,1,2,1.325268,1.000000,4.082408,-0.022218,-0.022151,14.939019,6681,0.001483,0.074266,36885,15113,8171,5178,3688,2598,1935,1543,13405,1,1,1,1
23.0000,4174,1,1,46735,1,89672,0.521183,3,4,59,177,259888,27.93103,0.00266,2.37575,0.00889,0,1,3,3.167070,2.418826,2.418826,-0.230147,-0.229871,14.731546,4176,0.015604,0.047074,36978,15362,8265,5306,3749,2649,2026,1593,13743,1,1,1,1
23.9000,4174,1,1,47677,1,91681,0.520037,1,1,8,822,123444,28.55476,0.00266,2.37575,0.00889,0,1,3,1.512622,1.074813,1.050417,-0.541902,-0.541803,14.419501,421,0.037574,0.004848,37692,15760,8594,5539,3777,2655,2015,1653,13995,1,1,1,1
22.3500,4175,1,1,45981,1,88220,0.521214,37,2,37,49,184209,27.47916,0.00266,2.38170,0.00731,0,1,3,1.151514,1.057216,1.057216,-0.005388,-0.005355,14.956081,6889,0.000358,0.076473,36672,14977,8155,5227,3542,2615,1977,1579,13475,1,1,1,1
22.4000,4175,1,1,46187,1,88514,0.521810,1,8,11,42,98131,27.51385,0.00266,2.38170,0.00731,0,1,3,1.805046,1.314321,1.297442,-0.022766,-0.022625,14.938589,6684,0.001515,0.074284,36749,15079,8276,5161,3641,2650,2035,1582,13340,1,1,1,1
23.0000,4175,1,1,46703,1,89747,0.520391,2,7,2447,2447,325604,27.92974,0.00266,2.38170,0.00731,0,0,3,1.801449,1.509434,1.509434,-0.230737,-0.230596,14.730444,4177,0.015654,0.047078,37094,15321,8397,5262,3659,2587,2099,1544,13783,1,1,1,1
23.9000,4175,1,1,48045,1,92313,0.520463,5,30,89,89,244022,28.55349,0.00266,2.38170,0.00731,0,1,3,10.925065,9.853772,9.853772,-0.542837,-0.542264,14.419168,418,0.037607,0.004813,38275,15801,8710,5416,3719,2709,2087,1629,13966,1,1,1,1
22.3500,4176,1,1,46015,1,88060,0.522547,1,2,18,55,46551,27.47591,0.00282,2.37357,0.00745,0,0,3,1.495670,1.141768,1.141768,-0.006889,-0.006792,14.954364,6895,0.000454,0.076530,36456,14696,8185,5313,3741,2670,2000,1593,13405,1,1,1,1
22.4000,4176,1,1,46214,0,88525,0.522051,3,2,89,538,388662,27.51060,0.00282,2.37357,0.00745,1,1,2,1.372955,1.000000,1.522995,-0.024264,-0.024188,14.937146,6686,0.001619,0.074296,36608,14978,8454,5183,3685,2641,1970,1621,13384,1,1,1,1
23.0000,4176,1,1,46793,1,89791,0.521138,3,1,9,134,386983,27.92656,0.00282,2.37357,0.00745,0,1,3,1.302734,1.033058,1.033058,-0.232190,-0.232126,14.728887,4180,0.015760,0.047105,37159,15368,8358,5288,3622,2693,2003,1650,13649,1,1,1,1
23.9000,4176,1,1,48088,0,92131,0.521958,1,2,16,23,214595,28.55033,0.00282,2.37357,0.00745,1,0,3,1.392204,1.000000,1.283697,-0.544105,-0.544026,14.417295,422,0.037734,0.004858,38242,15615,8594,5433,3675,2864,2113,1675,13919,1,1,1,1
22.3500,4177,1,1,46167,1,88587,0.521155,2,2,14,42,932615,27.47408,0.00503,2.36919,0.00899,0,1,3,2.191748,1.611718,1.611718,-0.006683,-0.006495,14.954883,6897,0.000434,0.076531,37004,14997,8212,5116,3557,2640,2078,1613,13369,1,1,1,1
22.4000,4177,1,1,45973,1,88276,0.520793,1,8,5709,5709,176629,27.50877,0.00503,2.36919,0.00899,0,1,3,1.797093,1.747694,1.747694,-0.024034,-0.023894,14.937547,6684,0.001600,0.074254,36336,15245,8172,5249,3572,2691,2012,1555,13443,1,1,1,1
23.0000,4177,1,1,46828,0,90018,0.520213,2,54,54,114,706159,27.92479,0.00503,2.36919,0.00899,1,0,2,1.096224,1.000000,5.536171,-0.232184,-0.232162,14.729262,4177,0.015762,0.047059,37241,15409,8535,5201,3665,2713,2022,1547,13684,1,1,1,1
23.9000,4177,1,1,47949,1,92218,0.519958,2,3,17,1244,36745,28.54857,0.00503,2.36919,0.00899,0,0,3,1.691762,1.371415,1.371415,-0.543908,-0.543782,14.417303,418,0.037717,0.004811,38390,15738,8514,5465,3696,2800,2038,1589,13987,1,1,1,1
22.3500,4178,1,1,46037,1,88717,0.518926,1,2,33,33,746356,27.47331,0.00345,2.36662,0.00858,0,1,3,1.644935,1.195458,1.195458,-0.007929,-0.007810,14.953523,6894,0.000522,0.076486,37007,15037,8097,5214,3682,2619,2112,1615,13333,1,1,1,1
22.4000,4178,1,1,46074,0,88440,0.520969,9,6,20,115,114350,27.50799,0.00345,2.36662,0.00858,1,1,2,1.383299,1.000000,3.222848,-0.025386,-0.025308,14.936020,6685,0.001694,0.074255,36748,14928,8343,5263,3549,2668,1904,1643,13393,1,1,1,1
23.0000,4178,1,1,46934,0,89954,0.521761,1,3,14,101,102589,27.92391,0.00345,2.36662,0.00858,1,1,3,1.186150,1.000000,1.124963,-0.233214,-0.233173,14.727572,4178,0.015832,0.047065,37246,15465,8304,5222,3616,2592,2132,1669,13707,1,1,1,1
23.9000,4178,1,1,47992,0,92135,0.520893,1,88,94,1463,739656,28.54771,0.00345,2.36662,0.00858,1,0,2,1.098206,1.000000,9.176741,-0.545372,-0.545349,14.416075,418,0.037829,0.004810,38292,15603,8585,5518,3760,2698,2117,1576,13985,1,1,1,1
22.3500,4179,1,1,45960,0,88341,0.520263,1,2,59,59,43812,27.47731,0.00282,2.36966,0.00713,1,1,2,1.409169,1.000000,1.728237,-0.006232,-0.006150,14.955111,6899,0.000411,0.076516,36704,14963,8227,5163,3636,2616,1960,1607,13464,1,1,1,1
22.4000,4179,1,1,46318,0,88982,0.520538,6,3,134,185,272966,27.51198,0.00282,2.36966,0.00713,1,1,2,1.279313,1.000000,1.401585,-0.023534,-0.023475,14.937655,6687,0.001572,0.074251,37354,15062,8250,5220,3627,2553,1976,1534,13405,1,1,1,1
23.0000,4179,1,1,46643,1,89866,0.519034,1,32,32,32,181538,27.92796,0.00282,2.36966,0.00713,0,1,3,9.719957,8.920686,8.920686,-0.231757,-0.231213,14.729568,4179,0.015697,0.047058,37468,15064,8460,5222,3666,2567,2081,1596,13741,1,1,1,1
23.9000,4179,1,1,48153,1,92303,0.521690,1,4,4,296,526103,28.55178,0.00282,2.36966,0.00713,0,1,3,3.201704,2.490372,2.490372,-0.543512,-0.543234,14.418165,420,0.037677,0.004832,38537,15581,8408,5570,3665,2755,2049,1667,14070,1,1,1,1
22.3500,4180,1,1,45849,1,88198,0.519848,2,6,23,23,624804,27.47455,0.00298,2.36562,0.00696,0,0,3,1.373023,1.026384,1.026384,-0.007570,-0.007494,14.953687,6897,0.000501,0.076482,36867,14688,8076,5127,3623,2614,2118,1580,13504,1,1,1,1
22.4000,4180,1,1,46186,0,88789,0.520183,2,2,4,48,100904,27.50921,0.00298,2.36562,0.00696,1,1,2,1.411730,1.000000,1.473024,-0.024948,-0.024865,14.936431,6688,0.001665,0.074250,37036,15023,8306,5147,3571,2650,1991,1647,13417,1,1,1,1
23.0000,4180,1,1,46861,1,89806,0.521808,4,28,28,221,80510,27.92510,0.00298,2.36562,0.00696,0,1,3,3.546107,2.943428,2.943428,-0.232974,-0.232671,14.728726,4180,0.015797,0.047061,37195,15260,8358,5308,3694,2616,1975,1606,13793,1,1,1,1
23.9000,4180,1,1,48022,0,92402,0.519713,4,7,803,803,284116,28.54893,0.00298,2.36562,0.00696,1,1,2,1.365290,1.000000,3.407181,-0.544908,-0.544834,14.416373,418,0.037793,0.004808,38465,15652,8642,5441,3704,2750,2137,1707,13903,1,1,1,1
22.3500,4181,1,1,46263,1,88693,0.521614,1,2,86,86,194969,27.46678,0.00512,2.36325,0.00968,0,0,3,1.892986,1.413187,1.413187,-0.010376,-0.010223,14.950960,6895,0.000684,0.076456,36856,15069,8232,5194,3642,2654,2009,1582,13454,1,1,1,1
