k,n,ok,brk,idx,parity,len,irat,pqat,pqnext,pqw5,pqw20,pqmax,logh11,logh22,logmz,logg0,incone,redst,jhi,rho,rho2,skew,loglam1,logcone,logq,v2qp,dinf,d2,q1,q2,q3,q4,q5,q6,q7,q8,q9,cY,cX,cIdx,intq
23.0000,7137,1,1,80400,0,153790,0.522794,1,99,99,99,568819,27.96303,0.00239,2.37594,0.00616,1,1,2,1.114905,1.000000,12.200802,-0.214016,-0.214000,14.747506,7138,0.014511,0.047008,63710,26448,14210,8991,6159,4603,3494,2705,23469,1,1,1,1
23.9000,7137,1,1,82133,1,157688,0.520861,2,4,5,157,206494,28.58684,0.00239,2.37594,0.00616,0,1,3,2.769629,2.169428,2.169428,-0.525796,-0.525653,14.435827,715,0.036413,0.004810,65472,26643,14806,9278,6459,4840,3536,2898,23755,1,1,1,1
22.3500,7149,1,1,78956,0,151524,0.521083,8,3,19,913,349228,27.51135,0.00136,2.38910,0.00603,1,1,3,1.363876,1.000000,1.404465,0.010340,0.010383,14.971843,11795,-0.000694,0.076384,63085,25707,14173,9003,6096,4417,3368,2607,23067,1,1,1,1
22.4000,7149,1,1,79217,1,151426,0.523143,74,2,163,163,77306,27.54596,0.00136,2.38910,0.00603,0,1,3,1.371261,1.073230,1.073230,-0.006950,-0.006906,14.953935,11438,0.000462,0.074161,62577,25790,14344,8977,6162,4437,3401,2657,23080,1,1,1,1
23.0000,7149,1,1,80543,1,154155,0.522484,1,46,46,105,481814,27.96191,0.00136,2.38910,0.00603,0,1,3,19.024698,17.242589,17.242589,-0.215118,-0.214706,14.746814,7148,0.014559,0.046997,64114,26209,14315,8988,6265,4583,3484,2731,23465,1,1,1,1
23.9000,7149,1,1,82332,0,157995,0.521108,13,5,13,13,1174602,28.58573,0.00136,2.38910,0.00603,1,1,2,1.402259,1.000000,2.630120,-0.526898,-0.526850,14.434593,714,0.036499,0.004796,65944,26683,14677,9211,6498,4572,3581,2887,23941,1,1,1,1
22.3500,7161,1,1,79270,0,151275,0.524016,1,3,38,49,412116,27.51189,0.00327,2.38537,0.00724,1,1,2,1.367574,1.000000,1.890880,0.011562,0.011606,14.972989,11813,-0.000775,0.076367,62686,25676,14206,8959,6041,4503,3375,2722,23106,1,1,1,1
22.4000,7161,1,1,79299,1,151628,0.522987,1,2,5,25,629458,27.54654,0.00327,2.38537,0.00724,0,1,3,2.417564,1.818337,1.818337,-0.005761,-0.005638,14.955842,11455,0.000377,0.074137,62651,25883,14107,8968,6260,4522,3482,2784,22970,1,1,1,1
23.0000,7161,1,1,80371,1,153860,0.522368,1,37,37,366,2879764,27.96247,0.00327,2.38537,0.00724,0,1,3,2.040586,1.457107,1.201356,-0.213697,-0.213597,14.747808,7158,0.014483,0.046980,63339,26226,14462,9180,6270,4599,3562,2703,23518,1,1,1,1
23.9000,7161,1,1,82051,1,157879,0.519711,1,2,56,66,592886,28.58621,0.00327,2.38537,0.00724,0,0,3,1.891950,1.366728,1.366728,-0.525579,-0.525490,14.435904,714,0.036402,0.004787,65553,26769,14566,9392,6322,4687,3593,2824,24172,1,1,1,1
22.3500,7173,1,1,79267,1,151866,0.521957,1,3,116,116,127824,27.51318,0.00308,2.38834,0.00681,0,0,3,2.379648,1.887387,1.887387,0.012134,0.012255,14.973583,11839,-0.000818,0.076404,63115,25887,13824,8959,6207,4604,3435,2683,23151,1,1,1,1
22.4000,7173,1,1,79391,1,152081,0.522034,1,3,4,527,366779,27.54787,0.00308,2.38834,0.00681,0,1,3,2.073571,1.712567,1.712567,-0.005206,-0.005104,14.956406,11480,0.000341,0.074172,63295,25567,14132,8994,6194,4568,3526,2703,23101,1,1,1,1
23.0000,7173,1,1,80857,1,154784,0.522389,1,8,8,18,183228,27.96378,0.00308,2.38834,0.00681,0,1,3,2.544733,1.888514,1.876813,-0.213164,-0.213034,14.748432,7176,0.014444,0.047018,64288,26409,14286,9151,6265,4564,3563,2757,23500,1,1,1,1
23.9000,7173,1,1,82458,0,158374,0.520657,1,5,16,126,214399,28.58754,0.00308,2.38834,0.00681,1,0,2,1.267230,1.000000,1.831154,-0.525046,-0.525013,14.436470,721,0.036367,0.004826,66119,26662,14538,9297,6464,4762,3523,2795,24213,1,1,1,1
22.3500,7185,1,1,79262,0,151732,0.522385,20,253,253,253,232057,27.51154,0.00221,2.38989,0.00703,1,1,2,1.192246,1.000000,53.387741,0.010667,0.010691,14.972187,11859,-0.000714,0.076412,62910,25875,13849,8950,6323,4569,3428,2714,23113,1,1,1,1
22.4000,7185,1,1,79459,1,152577,0.520783,1,13,13,125,132064,27.54627,0.00221,2.38989,0.00703,0,1,3,1.880905,1.565033,1.565033,-0.006452,-0.006364,14.955130,11500,0.000426,0.074183,63674,25955,14119,8857,6172,4482,3419,2665,23233,1,1,1,1
23.0000,7185,1,1,80426,0,154456,0.520708,12,6,12,42,428789,27.96216,0.00221,2.38989,0.00703,1,1,2,1.319482,1.000000,2.363210,-0.214425,-0.214387,14.747086,7188,0.014538,0.047022,64012,26296,14371,8995,6274,4578,3435,2799,23695,1,1,1,1
23.9000,7185,1,1,82419,1,158562,0.519794,1,4,12,397,6410468,28.58595,0.00221,2.38989,0.00703,0,1,3,2.737095,2.173492,2.173492,-0.526312,-0.526172,14.435097,722,0.036451,0.004825,65849,26556,14787,9398,6550,4759,3682,2858,24122,1,1,1,1
22.3500,7197,1,1,79509,1,152406,0.521695,1,1,28,173,546316,27.50741,0.00154,2.38559,0.00658,0,0,3,1.665237,1.195854,1.195854,0.008550,0.008621,14.970021,11878,-0.000576,0.076418,63234,25833,14256,8980,6192,4573,3471,2670,23196,1,1,1,1
22.4000,7197,1,1,79760,0,152399,0.523366,1,16,3275,3275,220916,27.54208,0.00154,2.38559,0.00658,1,1,2,1.101860,1.000000,1.877576,-0.008816,-0.008803,14.952707,11518,0.000589,0.074188,63102,26089,14318,8897,6124,4457,3366,2853,23192,1,1,1,1
23.0000,7197,1,1,80514,0,154207,0.522120,5,7,13,89,654010,27.95805,0.00154,2.38559,0.00658,1,0,2,1.229238,1.000000,1.898388,-0.216800,-0.216771,14.744719,7198,0.014702,0.047016,63685,25945,14489,9125,6371,4588,3585,2771,23647,1,1,1,1
23.9000,7197,1,1,82503,1,158403,0.520846,4,8,8,62,183517,28.58185,0.00154,2.38559,0.00658,0,1,3,6.321440,4.503373,4.503373,-0.528762,-0.528506,14.432496,724,0.036619,0.004831,65634,27005,14644,9307,6500,4659,3583,2864,24206,1,1,1,1
22.3500,7209,1,1,79436,0,152464,0.521018,10,3,13,24,732281,27.50267,0.00173,2.37607,0.00600,1,1,3,1.263813,1.000000,1.290298,0.006199,0.006232,14.967563,11894,-0.000416,0.076406,63278,25885,14351,8914,6164,4440,3391,2658,23382,1,1,1,1
22.4000,7209,1,1,80222,0,153319,0.523239,143,4,143,2454,113159,27.53729,0.00173,2.37607,0.00600,1,1,2,1.312835,1.000000,1.561805,-0.011124,-0.011086,14.950388,11534,0.000742,0.074178,63763,25787,14441,9148,6256,4519,3466,2796,23142,1,1,1,1
23.0000,7209,1,1,80905,1,155453,0.520450,1,12,19,53,5664921,27.95323,0.00173,2.37607,0.00600,0,1,3,6.829906,5.690264,5.690264,-0.219189,-0.218922,14.742304,7208,0.014850,0.047011,64534,26350,14425,9327,6381,4636,3490,2830,23479,1,1,1,1
23.9000,7209,1,1,82545,1,158344,0.521305,1,2,235,235,1236205,28.57705,0.00173,2.37607,0.00600,0,0,3,2.156065,1.552544,1.552544,-0.531010,-0.530903,14.430495,721,0.036790,0.004804,65392,26658,14807,9456,6428,4715,3609,2908,24370,1,1,1,1
22.3500,7221,1,1,79650,0,152704,0.521601,3,2,58,167,1133356,27.50042,0.00307,2.36852,0.00761,1,0,3,1.376215,1.000000,1.342233,0.005764,0.005808,14.967265,11914,-0.000388,0.076409,63090,26129,14254,9022,6232,4593,3504,2645,23234,1,1,1,1
22.4000,7221,1,1,80479,1,153739,0.523482,1,1,4,129,751263,27.53508,0.00307,2.36852,0.00761,0,1,3,1.271656,1.060902,1.060902,-0.011545,-0.011512,14.949983,11554,0.000770,0.074186,64049,25999,14343,9083,6329,4640,3403,2756,23136,1,1,1,1
23.0000,7221,1,1,80910,0,155586,0.520037,2,21,21,39,119768,27.95100,0.00307,2.36852,0.00761,1,1,2,1.356527,1.000000,9.157322,-0.219663,-0.219621,14.741843,7221,0.014898,0.047019,64658,26390,14556,9169,6275,4626,3466,2796,23649,1,1,1,1
23.9000,7221,1,1,83185,1,159777,0.520635,1,2,18,160,157452,28.57475,0.00307,2.36852,0.00761,0,0,3,1.415997,1.002240,1.002240,-0.531374,-0.531326,14.430108,722,0.036821,0.004803,66373,27302,14913,9368,6440,4714,3607,2890,24169,1,1,1,1
22.3500,7233,1,1,79904,0,153111,0.521873,3,61,61,61,3226701,27.49121,0.00339,2.37320,0.00541,1,0,2,1.025212,1.000000,1.591051,0.001315,0.001318,14.962839,11938,-0.000088,0.076458,63475,26062,14222,9012,6262,4635,3487,2692,23263,1,1,1,1
22.4000,7233,1,1,80213,1,153376,0.522986,3,14,17,63,392344,27.52590,0.00339,2.37320,0.00541,0,1,3,1.810196,1.461993,1.461993,-0.016024,-0.015942,14.945547,11577,0.001067,0.074232,63775,26088,14263,9075,6143,4595,3528,2698,23210,1,1,1,1
23.0000,7233,1,1,80965,1,155645,0.520194,3,8,11,136,2304016,27.94180,0.00339,2.37320,0.00541,0,1,3,3.426629,3.054906,3.054906,-0.224030,-0.223860,14.737308,7236,0.015190,0.047053,64496,26316,14576,9156,6269,4758,3620,2827,23626,1,1,1,1
23.9000,7233,1,1,82733,1,159045,0.520189,2,132,132,2244,835173,28.56557,0.00339,2.37320,0.00541,0,1,3,78.756395,63.355869,63.355869,-0.536122,-0.535519,14.426005,727,0.037122,0.004829,66060,26768,14737,9315,6582,4769,3584,2862,24367,1,1,1,1
22.3500,7245,1,1,80306,0,153713,0.522445,1,4,15,58,299334,27.49451,0.00163,2.37119,0.00459,1,1,2,1.406815,1.000000,2.349890,0.002082,0.002130,14.963572,11954,-0.000142,0.076430,63858,26110,14307,9149,6214,4523,3511,2853,23187,1,1,1,1
22.4000,7245,1,1,80168,0,153491,0.522301,7,3,13,334,14417734,27.52924,0.00163,2.37119,0.00459,1,1,2,1.330546,1.000000,1.464425,-0.015250,-0.015211,14.946156,11591,0.001018,0.074196,63688,26030,14385,9067,6150,4527,3532,2759,23352,1,1,1,1
23.0000,7245,1,1,81326,0,156225,0.520573,1,15,107,107,7601541,27.94513,0.00163,2.37119,0.00459,1,1,2,1.101390,1.000000,1.680093,-0.223204,-0.223190,14.738012,7244,0.015144,0.047025,64771,26734,14654,9205,6197,4659,3518,2751,23735,1,1,1,1
23.9000,7245,1,1,83070,0,159654,0.520316,4,7,73,269,165213,28.56892,0.00163,2.37119,0.00459,1,1,2,1.363725,1.000000,3.506471,-0.535147,-0.535104,14.426280,724,0.037092,0.004801,66376,26972,14691,9517,6490,4708,3629,2782,24488,1,1,1,1
22.3500,7257,1,1,79602,0,153087,0.519982,1,62,62,376,491482,27.48821,0.00143,2.36288,0.00594,1,1,2,1.387132,1.000000,29.156293,-0.001323,-0.001278,14.960120,11978,0.000085,0.076475,63497,25918,14172,9058,6332,4488,3462,2722,23437,1,1,1,1
22.4000,7257,1,1,80446,0,154242,0.521560,2,13,88,88,7260056,27.52288,0.00143,2.36288,0.00594,1,1,2,1.366369,1.000000,6.035161,-0.018550,-0.018507,14.942954,11615,0.001239,0.074242,63813,26393,14505,9083,6202,4729,3527,2697,23292,1,1,1,1
23.0000,7257,1,1,81702,0,156359,0.522532,1,2,20,43,162518,27.93884,0.00143,2.36288,0.00594,1,0,3,1.365776,1.000000,1.204364,-0.226422,-0.226379,14.735083,7260,0.015363,0.047060,64634,26797,14765,9148,6377,4576,3458,2842,23761,1,1,1,1
23.9000,7257,1,1,83389,1,159944,0.521367,1,7,8,24,189767,28.56265,0.00143,2.36288,0.00594,0,0,3,2.454334,1.896689,1.896689,-0.538354,-0.538231,14.423118,733,0.037317,0.004854,66255,27186,14921,9455,6575,4767,3589,2874,24321,1,1,1,1
22.3500,7269,1,1,80507,1,154176,0.522179,1,4,82,82,281445,27.49576,0.00162,2.36697,0.00491,0,1,3,3.891858,2.879913,2.879913,0.002632,0.002818,14.964090,11993,-0.000188,0.076424,64054,26384,14260,9020,6307,4624,3528,2655,23343,1,1,1,1
22.4000,7269,1,1,80220,0,154004,0.520899,1,5,5,21,1673280,27.53037,0.00162,2.36697,0.00491,1,1,2,1.383549,1.000000,2.725703,-0.014672,-0.014627,14.946770,11632,0.000979,0.074209,63752,26172,14427,9207,6208,4614,3432,2626,23565,1,1,1,1
23.0000,7269,1,1,81749,1,157062,0.520492,1,4,4,6,652187,27.94632,0.00162,2.36697,0.00491,0,0,3,1.623743,1.188493,1.188493,-0.222585,-0.222518,14.738868,7270,0.015097,0.047035,65274,27054,14514,9005,6243,4730,3644,2854,23743,1,1,1,1
23.9000,7269,1,1,83136,0,160227,0.518867,1,15,15,77,152382,28.57014,0.00162,2.36697,0.00491,1,1,3,1.058377,1.000000,1.020192,-0.534486,-0.534479,14.426652,726,0.037048,0.004799,66343,27162,14859,9554,6505,4829,3634,2908,24432,1,1,1,1
22.3500,7281,1,1,80303,1,153730,0.522367,4,2,39,980,173017,27.49408,0.00152,2.36526,0.00447,0,1,3,1.784128,1.329598,1.329598,0.001818,0.001897,14.963097,12016,-0.000127,0.076449,63537,26141,14156,9254,6299,4521,3521,2712,23588,1,1,1,1
22.4000,7281,1,1,80402,0,154299,0.521083,5,9,10,49,176116,27.52874,0.00152,2.36526,0.00447,1,1,2,1.412958,1.000000,4.637918,-0.015594,-0.015547,14.945877,11651,0.001040,0.074212,63964,26093,14473,9076,6299,4596,3492,2812,23493,1,1,1,1
23.0000,7281,1,1,81980,0,156982,0.522229,1,43,43,3347,2133997,27.94466,0.00152,2.36526,0.00447,1,1,2,1.046085,1.000000,2.105135,-0.223503,-0.223497,14.737603,7284,0.015165,0.047052,64977,26670,14629,9357,6556,4710,3595,2820,23667,1,1,1,1
23.9000,7281,1,1,83713,1,160671,0.521024,9,3,24,78,224169,28.56841,0.00152,2.36526,0.00447,0,1,3,1.644527,1.314227,1.314227,-0.535344,-0.535276,14.426212,730,0.037104,0.004817,66755,27141,15061,9540,6384,4803,3719,2802,24465,1,1,1,1
22.3500,7293,1,1,80558,0,154462,0.521543,2,3,25,29,112334,27.48743,0.00152,2.36956,0.00601,1,1,2,1.413478,1.000000,1.823962,-0.001512,-0.001465,14.959961,12032,0.000098,0.076441,64107,26196,14591,9173,6152,4611,3386,2837,23408,1,1,1,1
22.4000,7293,1,1,80468,0,154588,0.520535,1,33,33,99,106682,27.52212,0.00152,2.36956,0.00601,1,1,2,1.399308,1.000000,16.360046,-0.019010,-0.018964,14.942444,11667,0.001269,0.074209,64015,26438,14501,9038,6221,4584,3474,2826,23490,1,1,1,1
23.0000,7293,1,1,81984,0,156712,0.523154,1,37,37,37,227397,27.93802,0.00152,2.36956,0.00601,1,1,2,1.065230,1.000000,2.563540,-0.226837,-0.226828,14.734319,7290,0.015395,0.047024,65007,26517,14602,9164,6364,4628,3501,2845,24083,1,1,1,1
23.9000,7293,1,1,83408,0,160537,0.519559,1,5,15,15,103278,28.56179,0.00152,2.36956,0.00601,1,1,2,1.180914,1.000000,1.342740,-0.538672,-0.538649,14.422633,731,0.037347,0.004817,66544,27150,14853,9443,6580,4862,3568,2881,24655,1,1,1,1
22.3500,7305,1,1,80569,1,154565,0.521266,1,4,6,84,538687,27.49108,0.00171,2.36384,0.00583,0,0,3,2.873302,2.298760,2.298760,0.000413,0.000557,14.961885,12053,-0.000037,0.076439,64272,26145,14307,9073,6289,4619,3453,2852,23554,1,1,1,1
22.4000,7305,1,1,80554,0,154602,0.521044,1,1,25,29,168491,27.52581,0.00171,2.36384,0.00583,1,0,3,1.356794,1.000000,1.000955,-0.016895,-0.016854,14.944612,11687,0.001128,0.074203,64175,26301,14162,8994,6281,4636,3425,2875,23752,1,1,1,1
23.0000,7305,1,1,82007,1,157949,0.519203,1,299,299,299,1215387,27.94170,0.00171,2.36384,0.00583,0,1,3,2.365675,1.727998,1.499321,-0.224867,-0.224749,14.736640,7304,0.015251,0.047029,65758,26776,14822,9242,6377,4697,3534,2769,23973,1,1,1,1
23.9000,7305,1,1,83942,0,161441,0.519958,2,3,26,98,517010,28.56549,0.00171,2.36384,0.00583,1,1,2,1.414165,1.000000,2.204125,-0.536786,-0.536738,14.424693,731,0.037210,0.004809,67115,27375,15127,9684,6573,4656,3553,2910,24447,1,1,1,1
22.3500,7317,1,1,80611,1,154727,0.520992,1,73,73,732,2679889,27.48224,0.00363,2.36879,0.00474,0,1,3,11.724987,11.159804,11.159804,-0.003139,-0.002803,14.958716,12069,0.000187,0.076431,64224,26526,14362,9006,6137,4498,3578,2742,23653,1,1,1,1
22.4000,7317,1,1,80815,1,155139,0.520923,4,2,35,192,582656,27.51691,0.00363,2.36879,0.00474,0,1,3,1.745534,1.378229,1.378229,-0.020331,-0.020255,14.940964,11703,0.001356,0.074201,64374,26151,14518,9328,6328,4670,3592,2783,23394,1,1,1,1
23.0000,7317,1,1,82313,1,157593,0.522317,1,9,181,188,928268,27.93287,0.00363,2.36879,0.00474,0,1,3,2.136816,1.560806,1.499964,-0.228317,-0.228214,14.733176,7312,0.015490,0.047015,65197,26807,14794,9396,6266,4737,3609,2868,23918,1,1,1,1
23.9000,7317,1,1,84220,0,161694,0.520864,1,9,18,26,929215,28.55668,0.00363,2.36879,0.00474,1,1,2,1.291449,1.000000,3.478076,-0.540279,-0.540244,14.421237,728,0.037462,0.004782,67388,27380,14996,9458,6476,4779,3657,2947,24612,1,1,1,1
22.3500,7329,1,1,80436,0,155001,0.518942,8,2,62,62,82998,27.48637,0.00249,2.37341,0.00551,1,0,3,1.335059,1.000000,1.092812,-0.001556,-0.001516,14.959956,12093,0.000101,0.076451,64408,26187,14414,9226,6203,4575,3558,2830,23599,1,1,1,1
22.4000,7329,1,1,80608,0,154895,0.520408,1,3,21,68,12608169,27.52099,0.00249,2.37341,0.00551,1,0,2,1.304615,1.000000,1.667576,-0.018896,-0.018860,14.942619,11727,0.001262,0.074223,64091,26135,14469,9216,6358,4654,3537,2820,23614,1,1,1,1
23.0000,7329,1,1,82399,1,157904,0.521833,1,2,7,58,1288898,27.93693,0.00249,2.37341,0.00551,0,1,3,1.633779,1.194328,1.194328,-0.226845,-0.226778,14.734684,7329,0.015391,0.047042,65571,26880,14646,9283,6332,4725,3593,2848,24025,1,1,1,1
23.9000,7329,1,1,84615,1,161952,0.522473,1,1,88,133,89807,28.56076,0.00249,2.37341,0.00551,0,1,3,1.374790,1.122364,1.122364,-0.538750,-0.538706,14.422787,733,0.037351,0.004807,67402,27489,14926,9592,6577,4882,3624,2932,24527,1,1,1,1
22.3500,7341,1,1,80947,1,155322,0.521159,1,34,34,63,400639,27.48943,0.00210,2.36852,0.00651,0,1,3,2.909916,2.702577,2.702577,-0.000265,-0.000120,14.961395,12116,0.000008,0.076464,64398,26283,14506,9265,6303,4699,3586,2763,23518,1,1,1,1
22.4000,7341,1,1,81180,0,155750,0.521223,1,6,14,180,227606,27.52408,0.00210,2.36852,0.00651,1,1,2,1.347764,1.000000,2.942569,-0.017597,-0.017557,14.943912,11749,0.001175,0.074235,64393,26705,14575,9263,6378,4620,3501,2824,23490,1,1,1,1
23.0000,7341,1,1,82348,0,158119,0.520801,56,2,56,920,116630,27.94001,0.00210,2.36852,0.00651,1,1,3,1.383927,1.000000,1.299925,-0.225504,-0.225460,14.735997,7344,0.015300,0.047057,65818,26797,14524,9220,6419,4749,3632,2865,24094,1,1,1,1
23.9000,7341,1,1,84574,0,161938,0.522265,3,27,27,213,430472,28.56375,0.00210,2.36852,0.00651,1,1,2,1.048347,1.000000,1.354391,-0.537382,-0.537375,14.423735,738,0.037256,0.004831,67181,27581,15120,9364,6525,4803,3820,2885,24658,1,1,1,1
22.3500,7353,1,1,81343,1,155959,0.521570,1,3,66,1276,290231,27.49154,0.00219,2.36910,0.00505,0,0,3,2.565038,1.969042,1.969042,0.000878,0.001006,14.962363,12134,-0.000067,0.076448,64676,26822,14463,9224,6327,4649,3486,2835,23476,1,1,1,1
22.4000,7353,1,1,81588,0,155910,0.523305,1,4,4,45,243226,27.52623,0.00219,2.36910,0.00505,1,0,2,1.229053,1.000000,1.370175,-0.016441,-0.016412,14.945080,11767,0.001098,0.074221,64856,26473,14311,9132,6247,4606,3515,2794,23975,1,1,1,1
23.0000,7353,1,1,82744,0,158758,0.521199,3,56,56,68,188313,27.94213,0.00219,2.36910,0.00505,1,0,2,1.029799,1.000000,1.733469,-0.224414,-0.224410,14.737112,7354,0.015228,0.047041,66276,26660,14825,9274,6638,4613,3561,2935,23975,1,1,1,1
23.9000,7353,1,1,84765,1,162597,0.521323,5,3,29,29,32098409,28.56590,0.00219,2.36910,0.00505,0,0,3,1.456151,1.285164,1.285164,-0.536275,-0.536224,14.425021,737,0.037173,0.004816,67600,27625,15121,9556,6620,4838,3686,2958,24592,1,1,1,1
22.3500,7365,1,1,81113,1,155974,0.520045,2,3,7,1547,235097,27.49277,0.00264,2.36107,0.00704,0,1,3,2.008947,1.646848,1.646848,0.001745,0.001840,14.963129,12152,-0.000123,0.076432,64672,26500,14437,9155,6453,4668,3612,2763,23713,1,1,1,1
22.4000,7365,1,1,81512,0,156259,0.521650,7,60,60,417,209334,27.52749,0.00264,2.36107,0.00704,1,1,2,1.250356,1.000000,17.077811,-0.015780,-0.015750,14.945580,11783,0.001054,0.074199,64792,26467,14622,9325,6345,4704,3581,2784,23638,1,1,1,1
23.0000,7365,1,1,82608,0,158960,0.519681,1,19,159,159,122634,27.94338,0.00264,2.36107,0.00704,1,1,2,1.321921,1.000000,7.410498,-0.223667,-0.223629,14.737738,7364,0.015174,0.047026,66036,27186,14818,9353,6457,4632,3496,2875,24106,1,1,1,1
23.9000,7365,1,1,84686,0,162939,0.519744,9,1,15,417,188300,28.56717,0.00264,2.36107,0.00704,1,1,3,1.401194,1.000000,1.046980,-0.535423,-0.535377,14.426072,736,0.037112,0.004802,67943,27424,15297,9551,6621,4939,3578,2849,24736,1,1,1,1
22.3500,7377,1,1,81145,1,155985,0.520214,6,39,39,41,1587450,27.49371,0.00160,2.35898,0.00498,0,1,3,2.193520,1.834348,1.834348,0.001708,0.001815,14.963313,12172,-0.000121,0.076433,65027,26338,14363,9253,6370,4553,3532,2855,23693,1,1,1,1
22.4000,7377,1,1,81523,1,156230,0.521817,2,25,70,70,152353,27.52838,0.00160,2.35898,0.00498,0,1,3,5.691118,5.273963,5.273963,-0.015700,-0.015464,14.945699,11803,0.001035,0.074203,64821,26500,14390,9124,6438,4558,3620,2827,23951,1,1,1,1
23.0000,7377,1,1,83257,1,159516,0.521938,3,47,47,59,466353,27.94434,0.00160,2.35898,0.00498,0,1,3,25.164092,21.322631,21.322631,-0.223777,-0.223339,14.737566,7380,0.015154,0.047052,66266,27297,14919,9467,6404,4759,3558,2825,24020,1,1,1,1
23.9000,7377,1,1,84621,1,162712,0.520069,2,2,19,132,373119,28.56815,0.00160,2.35898,0.00498,0,1,3,1.806766,1.344644,1.344644,-0.535491,-0.535411,14.426060,737,0.037114,0.004800,67290,27770,15017,9632,6660,4878,3678,2933,24853,1,1,1,1
22.3500,7389,1,1,81196,0,156407,0.519136,1,19,460,503,815001,27.49199,0.00212,2.36375,0.00702,1,0,2,1.169624,1.000000,3.689821,0.000985,0.001006,14.962509,12191,-0.000067,0.076432,65009,26460,14480,9163,6433,4589,3565,2775,23932,1,1,1,1
22.4000,7389,1,1,81717,1,156358,0.522631,1,3,6,49,817105,27.52661,0.00212,2.36375,0.00702,0,1,3,1.956249,1.641763,1.641763,-0.016266,-0.016176,14.945324,11822,0.001082,0.074204,64699,26661,14370,9175,6458,4669,3623,2818,23884,1,1,1,1
23.0000,7389,1,1,82457,1,159025,0.518519,2,3,3,255,279653,27.94255,0.00212,2.36375,0.00702,0,1,3,2.861908,2.093872,2.093872,-0.224257,-0.224115,14.737381,7391,0.015207,0.047046,65916,27236,14684,9253,6330,4703,3606,2960,24336,1,1,1,1
23.9000,7389,1,1,84949,1,163111,0.520808,1,2,14,67,1019680,28.56637,0.00212,2.36375,0.00702,0,0,3,1.649325,1.210513,1.210513,-0.536131,-0.536064,14.425325,738,0.037161,0.004799,67693,27655,15111,9707,6699,4836,3698,2939,24772,1,1,1,1
22.3500,7401,1,1,81572,0,156455,0.521380,1,2,38,38,641625,27.49225,0.00159,2.35890,0.00515,1,1,3,1.301658,1.000000,1.284255,0.000946,0.000981,14.962339,12209,-0.000066,0.076422,64846,26486,14480,9217,6487,4619,3589,2856,23874,1,1,1,1
22.4000,7401,1,1,81677,1,157008,0.520212,1,5,14,52,359957,27.52690,0.00159,2.35890,0.00515,0,1,3,3.188303,2.631549,2.631549,-0.016433,-0.016277,14.945231,11840,0.001089,0.074197,65150,26684,14631,9142,6424,4676,3576,2843,23881,1,1,1,1
23.0000,7401,1,1,82899,1,159441,0.519939,1,9,16,102,104468,27.94282,0.00159,2.35890,0.00515,0,0,3,3.018666,2.347906,2.347906,-0.224388,-0.224239,14.737111,7399,0.015216,0.047021,65945,27311,14895,9426,6472,4650,3553,2820,24368,1,1,1,1
23.9000,7401,1,1,84613,1,163050,0.518942,1,6,6,59,115118,28.56657,0.00159,2.35890,0.00515,0,1,3,4.045410,3.258220,3.258220,-0.536285,-0.536096,14.425419,738,0.037163,0.004791,67312,27905,15072,9720,6675,4915,3657,2951,24842,1,1,1,1
22.3500,7413,1,1,81845,1,157044,0.521163,5,6,6,25,236206,27.48069,0.00159,2.35832,0.00591,0,1,3,2.186119,1.948746,1.948746,-0.004845,-0.004740,14.956770,12230,0.000317,0.076458,65223,26570,14613,9440,6234,4696,3627,2793,23847,1,1,1,1
22.4000,7413,1,1,81977,1,157133,0.521708,1,6,318,318,161792,27.51538,0.00159,2.35832,0.00591,0,0,3,3.724633,3.004386,3.004386,-0.022220,-0.022042,14.939283,11856,0.001475,0.074206,65279,26515,14628,9162,6419,4734,3562,2833,24000,1,1,1,1
23.0000,7413,1,1,83257,1,159863,0.520805,15,4,55,78,183396,27.93129,0.00159,2.35832,0.00591,0,1,3,2.104753,1.799249,1.799249,-0.230137,-0.230037,14.731466,7408,0.015615,0.047020,66231,27499,14789,9307,6507,4796,3644,2839,24250,1,1,1,1
23.9000,7413,1,1,85287,1,163743,0.520862,1,3,16,16,120503,28.55505,0.00159,2.35832,0.00591,0,1,3,1.916293,1.357652,1.280256,-0.541997,-0.541909,14.419532,738,0.037582,0.004786,68131,27768,15033,9765,6703,4883,3692,2909,24858,1,1,1,1
22.3500,7425,1,1,81938,0,157059,0.521705,3,1,27,671,303510,27.49514,0.00159,2.36884,0.00521,1,1,3,1.294905,1.000000,1.032577,0.002442,0.002477,14.963996,12255,-0.000166,0.076453,65151,26680,14610,9187,6313,4748,3587,2872,23910,1,1,1,1
