k,n,ok,brk,idx,parity,len,irat,pqat,pqnext,pqw5,pqw20,pqmax,logh11,logh22,logmz,logg0,incone,redst,jhi,rho,rho2,skew,loglam1,logcone,logq,v2qp,dinf,d2,q1,q2,q3,q4,q5,q6,q7,q8,q9,cY,cX,cIdx,intq
23.9000,8342,1,1,95642,0,183976,0.519864,1,5,35,35,114922,28.55600,0.00196,2.36931,0.00532,1,1,2,1.294646,1.000000,2.135002,-0.541323,-0.541292,14.420093,842,0.037537,0.004852,76446,31192,17110,10903,7395,5536,4129,3245,28019,1,1,1,1
22.3500,8354,1,1,92038,0,176239,0.522237,1,1,5,14,1769645,27.48654,0.00287,2.37757,0.00558,1,0,3,1.412370,1.000000,1.252669,-0.001179,-0.001138,14.960323,13786,0.000076,0.076459,73161,29846,16522,10345,7131,5163,3956,3211,26903,1,1,1,1
22.4000,8354,1,1,92755,1,177573,0.522351,1,20,58,58,734594,27.52122,0.00287,2.37757,0.00558,0,1,3,5.242589,4.732435,4.732435,-0.018603,-0.018404,14.943121,13368,0.001232,0.074226,73855,30224,16628,10352,7166,5256,3954,3192,26945,1,1,1,1
23.0000,8354,1,1,93775,1,180030,0.520888,1,3,8,8,664379,27.93716,0.00287,2.37757,0.00558,0,0,3,2.023581,1.629799,1.629799,-0.226507,-0.226422,14.734939,8355,0.015366,0.047047,74829,30545,16986,10423,7144,5432,4185,3331,27154,1,1,1,1
23.9000,8354,1,1,95840,0,184260,0.520137,2,3,73,73,489939,28.56094,0.00287,2.37757,0.00558,1,1,2,1.323315,1.000000,1.551435,-0.538397,-0.538363,14.423036,839,0.037327,0.004827,76211,31533,17308,10743,7478,5385,4213,3315,28073,1,1,1,1
22.3500,8366,1,1,92073,1,176509,0.521636,7,35,109,109,320665,27.48766,0.00167,2.37452,0.00403,0,1,3,24.004263,17.690190,17.690190,-0.001446,-0.001066,14.960471,13812,0.000071,0.076493,73151,29903,16187,10469,7200,5278,4006,3188,27126,1,1,1,1
22.4000,8366,1,1,92386,0,176918,0.522200,1,107,107,107,2255507,27.52229,0.00167,2.37452,0.00403,1,1,2,1.191022,1.000000,22.760871,-0.018777,-0.018756,14.942759,13393,0.001255,0.074260,73752,29768,16243,10471,6999,5271,4008,3154,27251,1,1,1,1
23.0000,8366,1,1,93958,0,180636,0.520154,1,8,21,21,330523,27.93821,0.00167,2.37452,0.00403,1,1,2,1.132200,1.000000,1.353473,-0.226567,-0.226552,14.734738,8373,0.015375,0.047081,75113,30724,16841,10685,7396,5341,4131,3157,27247,1,1,1,1
23.9000,8366,1,1,96295,1,184967,0.520609,2,55,55,279,708184,28.56201,0.00167,2.37452,0.00403,0,1,3,28.956646,24.699720,24.699720,-0.538642,-0.538240,14.422790,844,0.037319,0.004848,77067,31544,17090,10690,7469,5565,4289,3237,28015,1,1,1,1
22.3500,8378,1,1,92750,0,177550,0.522391,2,90,90,90,176927,27.48384,0.00363,2.36654,0.00418,1,1,2,1.181262,1.000000,17.972089,-0.002358,-0.002338,14.959178,13829,0.000156,0.076484,73755,30229,16384,10536,7230,5265,4001,3196,26953,1,1,1,1
22.4000,8378,1,1,92195,1,177444,0.519575,1,9,9,30,1422517,27.51851,0.00363,2.36654,0.00418,0,0,3,2.456732,1.943129,1.943129,-0.019557,-0.019450,14.941923,13415,0.001302,0.074280,73286,30377,16718,10353,7157,5370,4000,3141,27041,1,1,1,1
23.0000,8378,1,1,93926,0,180262,0.521056,1,17,26,26,328227,27.93441,0.00363,2.36654,0.00418,1,0,2,1.140980,1.000000,2.812122,-0.227532,-0.227516,14.734005,8381,0.015442,0.047061,74201,31143,16835,10788,7241,5233,4130,3218,27472,1,1,1,1
23.9000,8378,1,1,96326,0,185077,0.520467,3,1,71,6174,103213,28.55823,0.00363,2.36654,0.00418,1,0,3,1.388483,1.000000,1.112509,-0.539381,-0.539342,14.422135,841,0.037397,0.004824,76943,31531,17106,10841,7546,5468,4158,3298,28185,1,1,1,1
22.3500,8390,1,1,92397,1,177322,0.521072,2,19,45,146,5001039,27.48670,0.00132,2.37166,0.00452,0,1,3,4.027539,3.575681,3.575681,-0.001972,-0.001806,14.959717,13849,0.000121,0.076482,73642,29979,16576,10428,7204,5214,4039,3171,27068,1,1,1,1
22.4000,8390,1,1,92669,1,177531,0.521991,1,2,14,116,113022,27.52140,0.00132,2.37166,0.00452,0,0,3,2.071121,1.526127,1.526127,-0.019271,-0.019184,14.942231,13429,0.001284,0.074249,73517,30070,16373,10702,7285,5287,4070,3140,27086,1,1,1,1
23.0000,8390,1,1,94160,0,180824,0.520730,1,3,24,36,190796,27.93728,0.00132,2.37166,0.00452,1,0,2,1.364654,1.000000,1.815848,-0.227225,-0.227188,14.734297,8395,0.015419,0.047071,74964,30649,16838,10712,7341,5306,4177,3393,27443,1,1,1,1
23.9000,8390,1,1,96600,0,185483,0.520805,1,15,50,77,179942,28.56112,0.00132,2.37166,0.00452,1,1,2,1.396709,1.000000,8.002748,-0.539230,-0.539190,14.422283,844,0.037386,0.004835,77360,31367,17163,10976,7495,5430,4153,3403,28135,1,1,1,1
22.3500,8402,1,1,92827,1,177995,0.521518,1,4,14,199,343451,27.48634,0.00277,2.37802,0.00432,0,1,3,3.026722,2.321326,2.321326,-0.001385,-0.001253,14.960084,13870,0.000084,0.076487,73778,30433,16507,10427,7367,5239,4001,3260,26982,1,1,1,1
22.4000,8402,1,1,92574,0,177642,0.521130,1,23,23,800,72317,27.52099,0.00277,2.37802,0.00432,1,1,2,1.390404,1.000000,11.474900,-0.018804,-0.018765,14.942667,13445,0.001256,0.074229,73571,30290,16358,10431,7230,5254,4070,3193,27244,1,1,1,1
23.0000,8402,1,1,94064,0,180579,0.520905,10,20,20,368,1435155,27.93695,0.00277,2.37802,0.00432,1,1,2,1.113138,1.000000,2.447494,-0.226690,-0.226677,14.734597,8405,0.015384,0.047059,74789,30500,17036,10633,7339,5437,4032,3225,27587,1,1,1,1
23.9000,8402,1,1,96572,0,185923,0.519422,1,1,4,83,247350,28.56071,0.00277,2.37802,0.00432,1,0,3,1.409296,1.000000,1.183338,-0.538528,-0.538487,14.422978,842,0.037335,0.004816,77326,31629,17118,11093,7495,5616,4206,3373,28066,1,1,1,1
22.3500,8414,1,1,93237,1,178655,0.521886,2,5,24,24,944154,27.48271,0.00124,2.38083,0.00522,0,1,3,3.884362,2.946705,2.946705,-0.003965,-0.003804,14.957446,13887,0.000254,0.076485,74298,30486,16787,10310,7263,5358,4038,3174,26940,1,1,1,1
22.4000,8414,1,1,92567,1,177982,0.520095,2,2,66,66,281316,27.51739,0.00124,2.38083,0.00522,0,0,3,1.382387,1.114499,1.114499,-0.021247,-0.021209,14.940153,13467,0.001420,0.074257,73684,30289,16461,10532,7296,5291,4064,3204,27160,1,1,1,1
23.0000,8414,1,1,94374,0,181429,0.520173,7,79,79,316,116721,27.93332,0.00124,2.38083,0.00522,1,0,2,1.036354,1.000000,2.932032,-0.229275,-0.229271,14.732264,8417,0.015562,0.047066,75466,30997,16744,10575,7220,5458,4131,3264,27573,1,1,1,1
23.9000,8414,1,1,96170,0,185274,0.519072,1,7,88,88,349919,28.55711,0.00124,2.38083,0.00522,1,1,2,1.284765,1.000000,2.610787,-0.541160,-0.541130,14.420253,851,0.037526,0.004862,77013,31239,17133,10970,7414,5606,4238,3271,28389,1,1,1,1
22.3500,8426,1,1,93184,0,178387,0.522373,1,1,32,111,419069,27.48618,0.00148,2.37783,0.00505,1,0,3,1.407377,1.000000,1.086999,-0.002108,-0.002068,14.959376,13902,0.000138,0.076448,73813,30350,16827,10618,7275,5198,4019,3118,27168,1,1,1,1
22.4000,8426,1,1,93178,0,178677,0.521491,3,44,62,62,556173,27.52081,0.00148,2.37783,0.00505,1,1,2,1.073858,1.000000,3.406122,-0.019498,-0.019489,14.941737,13481,0.001304,0.074221,74238,30238,16750,10594,7347,5285,3981,3220,27023,1,1,1,1
23.0000,8426,1,1,94771,1,181525,0.522085,2,5,7,87,1969122,27.93673,0.00148,2.37783,0.00505,0,1,3,3.789102,2.896059,2.896059,-0.227449,-0.227291,14.733965,8426,0.015426,0.047044,75348,30650,17197,10692,7384,5477,4055,3220,27501,1,1,1,1
23.9000,8426,1,1,96741,1,185809,0.520650,149,3,149,149,4909231,28.56053,0.00148,2.37783,0.00505,0,1,3,2.215732,1.630925,1.630925,-0.539313,-0.539219,14.422313,842,0.037388,0.004803,77142,31450,17361,10954,7651,5503,4275,3260,28212,1,1,1,1
22.3500,8438,1,1,93219,1,178747,0.521517,1,128,128,128,239830,27.48527,0.00123,2.37629,0.00452,0,1,3,17.664006,16.752022,16.752022,-0.002835,-0.002494,14.958690,13927,0.000167,0.076480,74245,30275,16541,10540,7468,5329,4090,3195,27063,1,1,1,1
22.4000,8438,1,1,93637,1,179031,0.523024,1,42,109,109,484264,27.51994,0.00123,2.37629,0.00452,0,1,3,2.804868,2.430025,2.430025,-0.020053,-0.019930,14.941590,13506,0.001334,0.074253,74392,30501,16820,10452,7107,5408,4037,3183,27130,1,1,1,1
23.0000,8438,1,1,94964,0,182064,0.521600,1,11,11,355,193291,27.93584,0.00123,2.37629,0.00452,1,0,2,1.230193,1.000000,3.140074,-0.228021,-0.227996,14.733514,8441,0.015475,0.047062,75706,30918,16960,10723,7406,5378,4134,3225,27613,1,1,1,1
23.9000,8438,1,1,96695,1,186021,0.519810,2,1,4,99,64020,28.55966,0.00123,2.37629,0.00452,0,1,3,1.452101,1.034861,1.034861,-0.539863,-0.539819,14.421652,849,0.037431,0.004836,76925,31710,17338,10998,7497,5608,4234,3360,28350,1,1,1,1
22.3500,8450,1,1,93147,1,179017,0.520328,2,13,13,168,275079,27.47984,0.00148,2.36335,0.00377,0,1,3,6.245603,5.467901,5.467901,-0.005347,-0.005130,14.956073,13949,0.000343,0.076506,74274,30365,16782,10759,7303,5342,3966,3188,27037,1,1,1,1
22.4000,8450,1,1,93197,1,178967,0.520753,1,75,75,75,508232,27.51454,0.00148,2.36335,0.00377,0,1,3,10.825128,10.187678,10.187678,-0.022733,-0.022451,14.938752,13525,0.001503,0.074266,74075,30558,16638,10623,7214,5365,4102,3181,27210,1,1,1,1
23.0000,8450,1,1,94754,0,181373,0.522429,1,1,3,23,2264071,27.93042,0.00148,2.36335,0.00377,1,0,3,1.401673,1.000000,1.047666,-0.230542,-0.230503,14.730970,8455,0.015647,0.047082,75120,30708,16904,10613,7487,5481,4114,3221,27724,1,1,1,1
23.9000,8450,1,1,97206,0,186773,0.520453,1,5,12,165,812240,28.55426,0.00148,2.36335,0.00377,1,1,3,1.103745,1.000000,1.033552,-0.542456,-0.542445,14.418773,850,0.037621,0.004836,77661,31873,17244,11000,7651,5575,4254,3319,28195,1,1,1,1
22.3500,8462,1,1,93476,0,179431,0.520961,2,22,158,1942,3622290,27.47425,0.00139,2.36136,0.00522,1,1,2,1.387455,1.000000,10.336338,-0.008204,-0.008166,14.953266,13966,0.000546,0.076505,74858,30304,16672,10483,7376,5328,4115,3249,27045,1,1,1,1
22.4000,8462,1,1,93349,1,179090,0.521244,5,24,24,996,267803,27.50890,0.00139,2.36136,0.00522,0,0,3,3.589299,3.400352,3.400352,-0.025463,-0.025312,14.935883,13543,0.001695,0.074274,74056,30477,16759,10556,7240,5355,4084,3287,27275,1,1,1,1
23.0000,8462,1,1,95120,0,182688,0.520672,14,11,34,62,413970,27.92485,0.00139,2.36136,0.00522,1,1,2,1.245144,1.000000,3.110261,-0.233435,-0.233409,14.728099,8471,0.015848,0.047113,76104,31040,16959,10630,7423,5425,4277,3150,27679,1,1,1,1
23.9000,8462,1,1,97353,1,186943,0.520766,5,4,14,54,78521,28.54862,0.00139,2.36136,0.00522,0,0,3,1.544498,1.386484,1.386484,-0.545269,-0.545218,14.416060,850,0.037820,0.004830,77417,31763,17770,10972,7689,5506,4154,3243,28428,1,1,1,1
22.3500,8474,1,1,93288,0,179097,0.520883,1,8,10,174,159962,27.47328,0.00147,2.36404,0.00446,1,0,2,1.187626,1.000000,1.986709,-0.008534,-0.008514,14.953002,13985,0.000569,0.076502,74287,30462,16538,10596,7279,5474,4075,3164,27221,1,1,1,1
22.4000,8474,1,1,93883,1,180009,0.521549,6,2,69,69,165132,27.50796,0.00147,2.36404,0.00446,0,1,3,1.621073,1.159650,1.003950,-0.025833,-0.025776,14.935662,13560,0.001726,0.074263,74726,30869,16659,10645,7324,5280,4107,3258,27140,1,1,1,1
23.0000,8474,1,1,95292,0,183318,0.519821,2,5,35,35,80024,27.92390,0.00147,2.36404,0.00446,1,1,2,1.356763,1.000000,2.670267,-0.233863,-0.233827,14.727661,8475,0.015877,0.047070,76431,31184,17016,10700,7373,5454,4236,3286,27637,1,1,1,1
23.9000,8474,1,1,97233,1,187052,0.519821,1,6,39,100,290386,28.54768,0.00147,2.36404,0.00446,0,1,3,3.236419,2.724149,2.724149,-0.545755,-0.545616,14.415714,849,0.037849,0.004817,77196,32202,17437,11167,7584,5588,4215,3416,28246,1,1,1,1
22.3500,8486,1,1,93771,1,180239,0.520262,2,2,76,445,114344,27.47256,0.00301,2.36594,0.00464,0,1,3,2.079686,1.586094,1.586094,-0.008176,-0.008090,14.953205,14004,0.000541,0.076496,75253,30689,16643,10680,7223,5308,4103,3220,27119,1,1,1,1
22.4000,8486,1,1,94038,0,180011,0.522404,4,17,56,56,3575480,27.50719,0.00301,2.36594,0.00464,1,0,2,1.171637,1.000000,3.414622,-0.025537,-0.025519,14.936000,13582,0.001709,0.074277,75086,30391,16572,10703,7480,5326,4018,3209,27225,1,1,1,1
23.0000,8486,1,1,95404,0,183025,0.521265,1,99,99,497,309923,27.92311,0.00301,2.36594,0.00464,1,1,2,1.388786,1.000000,46.496081,-0.233652,-0.233613,14.727865,8489,0.015862,0.047080,76182,30953,17046,10944,7350,5358,4137,3279,27775,1,1,1,1
23.9000,8486,1,1,97540,0,187517,0.520169,8,6,31,57,4405851,28.54691,0.00301,2.36594,0.00464,1,1,2,1.397430,1.000000,3.389201,-0.545397,-0.545358,14.416080,850,0.037830,0.004816,78083,31614,17508,11075,7713,5560,4256,3268,28439,1,1,1,1
22.3500,8498,1,1,93840,0,179698,0.522212,4,25,265,265,156328,27.47196,0.00250,2.36627,0.00411,1,0,2,1.129269,1.000000,3.493285,-0.008762,-0.008748,14.952777,14023,0.000585,0.076494,74440,30530,16751,10859,7336,5238,3844,3319,27380,1,1,1,1
22.4000,8498,1,1,93490,0,179776,0.520039,3,24,24,83,3961343,27.50663,0.00250,2.36627,0.00411,1,1,2,1.261222,1.000000,7.311700,-0.026138,-0.026111,14.935396,13598,0.001748,0.074262,74457,30293,16971,10543,7407,5365,4061,3236,27442,1,1,1,1
23.0000,8498,1,1,95092,0,182835,0.520100,8,10,49,49,160721,27.92253,0.00250,2.36627,0.00411,1,1,2,1.201073,1.000000,2.489125,-0.234026,-0.234005,14.727339,8500,0.015889,0.047076,75790,31095,17022,10739,7305,5373,4225,3354,27931,1,1,1,1
23.9000,8498,1,1,97857,1,187755,0.521198,2,3,19,69,271599,28.54635,0.00250,2.36627,0.00411,0,0,3,1.890499,1.577368,1.577368,-0.545906,-0.545831,14.415511,851,0.037864,0.004815,78176,32027,17315,10871,7593,5502,4299,3376,28595,1,1,1,1
22.3500,8510,1,1,93809,1,180160,0.520701,1,3,7,9,202561,27.47352,0.00182,2.37381,0.00414,0,1,3,2.734181,2.059898,2.059898,-0.008272,-0.008154,14.953361,14042,0.000545,0.076487,74719,30574,16792,10712,7233,5428,4061,3237,27403,1,1,1,1
22.4000,8510,1,1,94052,0,180532,0.520974,6,6,15,315,171685,27.50822,0.00182,2.37381,0.00414,1,1,2,1.215990,1.000000,1.691105,-0.025609,-0.025586,14.935767,13615,0.001713,0.074248,75329,30492,16613,10645,7446,5464,3956,3198,27388,1,1,1,1
23.0000,8510,1,1,95747,1,183603,0.521492,2,19,49,49,2206853,27.92411,0.00182,2.37381,0.00414,0,1,3,9.883158,8.499573,8.499573,-0.233649,-0.233380,14.728157,8512,0.015846,0.047074,76033,31270,17317,10619,7514,5525,4220,3367,27737,1,1,1,1
23.9000,8510,1,1,98174,0,188063,0.522030,3,2,380,380,379442,28.54794,0.00182,2.37381,0.00414,1,1,2,1.366390,1.000000,1.431972,-0.545460,-0.545423,14.415998,853,0.037835,0.004819,78127,32124,17573,10976,7620,5555,4230,3345,28512,1,1,1,1
22.3500,8522,1,1,94305,1,180466,0.522567,3,149,149,149,263294,27.46526,0.00264,2.37276,0.00486,0,1,3,1.288183,1.195291,1.195291,-0.011946,-0.011916,14.949615,14060,0.000797,0.076496,75032,30453,17027,10591,7518,5464,3971,3166,27243,1,1,1,1
22.4000,8522,1,1,94425,1,180965,0.521789,3,4,69,69,286748,27.49991,0.00264,2.37276,0.00486,0,1,3,2.906366,2.135024,2.135024,-0.029305,-0.029179,14.932360,13633,0.001954,0.074259,75415,30822,16823,10471,7291,5463,4141,3258,27280,1,1,1,1
23.0000,8522,1,1,95562,0,183282,0.521396,1,4,73,114,126180,27.91586,0.00264,2.37276,0.00486,1,1,2,1.385687,1.000000,2.351397,-0.237287,-0.237248,14.724183,8519,0.016113,0.047059,75846,31473,17009,10647,7447,5443,4230,3249,27937,1,1,1,1
23.9000,8522,1,1,97489,1,187869,0.518923,4,3,22,69,128196,28.53963,0.00264,2.37276,0.00486,0,1,3,2.409158,1.853429,1.853429,-0.549156,-0.549053,14.412448,850,0.038096,0.004797,78196,31783,17323,11198,7597,5534,4255,3386,28596,1,1,1,1
22.3500,8534,1,1,93885,1,180107,0.521276,3,8,8,9,148480,27.47396,0.00106,2.37762,0.00376,0,1,3,4.497665,3.770305,3.770305,-0.008439,-0.008263,14.953266,14092,0.000553,0.076544,74768,30488,16699,10531,7436,5437,4027,3181,27539,1,1,1,1
22.4000,8534,1,1,94245,1,180574,0.521922,1,4,20,26,159830,27.50864,0.00106,2.37762,0.00376,0,1,3,4.008388,2.871885,2.871885,-0.025764,-0.025602,14.935725,13665,0.001714,0.074312,74907,30483,17003,10629,7310,5376,4120,3293,27452,1,1,1,1
23.0000,8534,1,1,95949,1,184128,0.521102,1,4,346,346,103877,27.92458,0.00106,2.37762,0.00376,0,1,3,3.008474,2.393813,2.393813,-0.233722,-0.233593,14.727935,8543,0.015861,0.047113,76886,31195,17108,10601,7362,5536,4189,3276,27974,1,1,1,1
23.9000,8534,1,1,97971,1,187887,0.521439,12,7,17,27,54052,28.54836,0.00106,2.37762,0.00376,0,0,3,1.413019,1.336291,1.336291,-0.545579,-0.545539,14.415663,864,0.037843,0.004868,77838,31912,17464,11034,7746,5606,4345,3382,28559,1,1,1,1
22.3500,8546,1,1,94083,1,180449,0.521386,1,3,154,228,7333240,27.47117,0.00257,2.38253,0.00349,0,1,3,1.634295,1.157935,1.119936,-0.009063,-0.009005,14.952446,14108,0.000602,0.076527,74816,30637,16756,10618,7386,5318,4129,3253,27535,1,1,1,1
22.4000,8546,1,1,94809,1,181553,0.522214,1,6,677,677,674756,27.50581,0.00257,2.38253,0.00349,0,1,3,2.059142,1.766756,1.766756,-0.026411,-0.026327,14.935194,13679,0.001763,0.074286,75591,31049,16818,10748,7311,5385,4031,3245,27374,1,1,1,1
23.0000,8546,1,1,95965,1,183961,0.521662,1,4,7,60,92426,27.92173,0.00257,2.38253,0.00349,0,0,3,1.998331,1.429588,1.429588,-0.234356,-0.234275,14.727165,8551,0.015908,0.047093,76342,31280,17091,10812,7547,5552,4260,3261,27815,1,1,1,1
23.9000,8546,1,1,98466,0,188895,0.521276,1,5,98,98,597369,28.54553,0.00257,2.38253,0.00349,1,1,2,1.362672,1.000000,2.514760,-0.546292,-0.546256,14.415232,860,0.037894,0.004839,78671,32275,17366,10997,7717,5585,4327,3259,28697,1,1,1,1
22.3500,8558,1,1,94436,0,181281,0.520940,1,1,31,51,373519,27.47241,0.00158,2.37940,0.00415,1,1,3,1.364970,1.000000,1.258323,-0.008929,-0.008893,14.952530,14126,0.000595,0.076517,75263,30979,16932,10545,7425,5354,4083,3296,27403,1,1,1,1
22.4000,8558,1,1,94635,1,180878,0.523201,1,16,16,129,303461,27.50708,0.00158,2.37940,0.00415,0,0,3,2.962582,2.413353,2.413353,-0.026301,-0.026174,14.935186,13699,0.001752,0.074290,74904,30637,16684,10730,7301,5489,4152,3251,27729,1,1,1,1
23.0000,8558,1,1,95621,1,183804,0.520236,1,22,36,258,438728,27.92298,0.00158,2.37940,0.00415,0,1,3,12.444066,10.428197,10.428197,-0.234339,-0.234044,14.727170,8563,0.015892,0.047093,76488,30916,17190,10870,7243,5414,4199,3287,28196,1,1,1,1
23.9000,8558,1,1,98218,0,188989,0.519705,5,26,63,63,204806,28.54680,0.00158,2.37940,0.00415,1,1,2,1.231103,1.000000,6.774419,-0.546222,-0.546197,14.415314,861,0.037890,0.004838,78553,32306,17381,11055,7631,5577,4286,3461,28738,1,1,1,1
22.3500,8570,1,1,94420,0,181087,0.521410,2,5,5,132,90892,27.46942,0.00214,2.36806,0.00498,1,0,2,1.283006,1.000000,1.831616,-0.010152,-0.010123,14.951381,14142,0.000677,0.076502,75160,30869,16859,10703,7257,5257,4155,3154,27672,1,1,1,1
22.4000,8570,1,1,94994,0,181861,0.522347,2,16,52,858,327642,27.50412,0.00214,2.36806,0.00498,1,1,2,1.259729,1.000000,4.878681,-0.027559,-0.027532,14.933845,13713,0.001844,0.074269,75735,30946,16841,10626,7310,5474,4165,3224,27539,1,1,1,1
23.0000,8570,1,1,96484,0,184823,0.522037,1,2,5,71,884758,27.92001,0.00214,2.36806,0.00498,1,1,3,1.356177,1.000000,1.314428,-0.235426,-0.235391,14.726028,8573,0.015985,0.047086,76728,31574,17102,11002,7553,5481,4188,3289,27905,1,1,1,1
23.9000,8570,1,1,98484,0,189371,0.520061,3,2,7,46,5064951,28.54384,0.00214,2.36806,0.00498,1,1,3,1.398303,1.000000,1.295228,-0.547339,-0.547300,14.414176,858,0.037970,0.004814,78789,32060,17680,11208,7763,5613,4244,3481,28532,1,1,1,1
22.3500,8582,1,1,94636,0,181650,0.520983,1,23,484,484,48112,27.48151,0.00231,2.37696,0.00375,1,1,2,1.123318,1.000000,3.126784,-0.004038,-0.004024,14.957267,14166,0.000269,0.076495,75328,30851,16984,10783,7301,5464,4159,3212,27567,1,1,1,1
22.4000,8582,1,1,94793,1,181752,0.521554,1,1,12,46,178621,27.51616,0.00231,2.37696,0.00375,0,1,3,1.644032,1.220197,1.220197,-0.021306,-0.021248,14.940244,13737,0.001422,0.074263,75772,30535,16925,10592,7377,5419,4211,3240,27680,1,1,1,1
23.0000,8582,1,1,96371,1,184865,0.521308,1,3,42,233,539507,27.93211,0.00231,2.37696,0.00375,0,1,3,1.615320,1.190334,1.190334,-0.229281,-0.229226,14.732264,8588,0.015559,0.047082,76673,31427,17116,10779,7757,5569,4066,3317,28160,1,1,1,1
23.9000,8582,1,1,98926,0,189616,0.521720,1,3,55,68,1812135,28.55588,0.00231,2.37696,0.00375,1,1,2,1.407617,1.000000,2.058561,-0.541197,-0.541157,14.420291,864,0.037527,0.004839,78707,32246,17743,11202,7662,5714,4332,3334,28675,1,1,1,1
22.3500,8594,1,1,94865,1,181767,0.521907,29,7,29,43,253083,27.48344,0.00145,2.37543,0.00485,0,1,3,3.903013,3.322376,3.322376,-0.003490,-0.003332,14.957637,14182,0.000223,0.076472,75763,30915,16588,10555,7498,5252,4098,3295,27802,1,1,1,1
22.4000,8594,1,1,94577,1,181883,0.519991,1,3,23,80,538580,27.51812,0.00145,2.37543,0.00485,0,1,3,1.917487,1.463217,1.463217,-0.020783,-0.020707,14.940792,13752,0.001386,0.074237,75366,30997,16913,10760,7418,5374,4099,3230,27725,1,1,1,1
23.0000,8594,1,1,96499,1,185121,0.521278,10,8,10,21,24134258,27.93406,0.00145,2.37543,0.00485,0,1,3,5.409035,4.240736,4.240736,-0.228813,-0.228617,14.732907,8595,0.015517,0.047053,76772,31327,17467,10913,7574,5448,4246,3347,28026,1,1,1,1
23.9000,8594,1,1,99061,1,189824,0.521860,1,4,5,90,941585,28.55784,0.00145,2.37543,0.00485,0,1,3,3.157999,2.391235,2.391235,-0.540672,-0.540538,14.420785,863,0.037483,0.004827,78388,32521,17785,11302,7761,5603,4296,3374,28793,1,1,1,1
22.3500,8606,1,1,95013,1,182228,0.521399,9,9,9,119,638957,27.48519,0.00129,2.37851,0.00426,0,1,3,2.864644,2.554276,2.554276,-0.002747,-0.002624,14.958902,14201,0.000175,0.076462,75563,30916,17107,10829,7360,5350,4172,3215,27715,1,1,1,1
22.4000,8606,1,1,94774,0,182265,0.519982,42,3,42,42,100227083,27.51982,0.00129,2.37851,0.00426,1,1,3,1.324420,1.000000,1.385593,-0.020026,-0.019993,14.941504,13771,0.001338,0.074233,75522,30852,17047,10794,7523,5500,4070,3322,27634,1,1,1,1
23.0000,8606,1,1,96430,0,185419,0.520068,5,1,31,97,151025,27.93574,0.00129,2.37851,0.00426,1,1,3,1.410392,1.000000,1.063535,-0.227973,-0.227933,14.733518,8607,0.015470,0.047051,77156,31463,17253,10795,7560,5610,4164,3254,28163,1,1,1,1
23.9000,8606,1,1,98856,0,189883,0.520618,72,4,152,152,145338,28.55954,0.00129,2.37851,0.00426,1,1,2,1.365770,1.000000,1.842642,-0.539905,-0.539869,14.421619,862,0.037435,0.004814,79082,32095,17757,11146,7614,5558,4200,3430,29000,1,1,1,1
22.3500,8618,1,1,95100,0,182137,0.522137,5,5,362,362,254059,27.48625,0.00153,2.37895,0.00386,1,1,2,1.360570,1.000000,2.422265,-0.002075,-0.002039,14.959382,14217,0.000136,0.076439,75592,30778,16982,10727,7508,5549,4036,3261,27703,1,1,1,1
22.4000,8618,1,1,95485,1,183083,0.521542,4,4,18,18,835112,27.52092,0.00153,2.37895,0.00386,0,1,3,2.527144,2.072126,2.072126,-0.019398,-0.019291,14.942246,13789,0.001291,0.074223,75976,31286,17048,10736,7505,5510,4126,3327,27568,1,1,1,1
23.0000,8618,1,1,96776,0,185611,0.521394,4,64,64,411,2110442,27.93682,0.00153,2.37895,0.00386,1,0,2,1.080765,1.000000,5.448582,-0.227407,-0.227398,14.734133,8615,0.015433,0.047027,76793,31642,17472,10889,7581,5469,4351,3342,28071,1,1,1,1
23.9000,8618,1,1,99032,0,190261,0.520509,11,5,13,44,1767368,28.56064,0.00153,2.37895,0.00386,1,0,2,1.251167,1.000000,1.735126,-0.539247,-0.539221,14.422289,862,0.037388,0.004807,79096,32145,17584,11265,7790,5550,4361,3506,28963,1,1,1,1
22.3500,8630,1,1,95380,0,182709,0.522035,1,3,15,96,510762,27.48249,0.00112,2.37779,0.00641,1,1,2,1.329477,1.000000,1.470236,-0.004109,-0.004076,14.957333,14245,0.000272,0.076493,75825,31167,16949,10786,7420,5320,4161,3363,27717,1,1,1,1
