k,n,ok,brk,idx,parity,len,irat,pqat,pqnext,pqw5,pqw20,pqmax,logh11,logh22,logmz,logg0,incone,redst,jhi,rho,rho2,skew,loglam1,logcone,logq,v2qp,dinf,d2,q1,q2,q3,q4,q5,q6,q7,q8,q9,cY,cX,cIdx,intq
22.3500,5815,1,1,64105,1,123039,0.521018,2,374,374,374,212893,27.50223,0.00172,2.38504,0.00773,0,1,3,3.134336,2.811989,2.811989,0.005823,0.006019,14.967498,9604,-0.000402,0.076485,50812,20792,11583,7277,5023,3771,2804,2245,18731,1,1,1,1
22.4000,5815,1,1,64182,0,123089,0.521432,24,5,24,143,105619,27.53691,0.00172,2.38504,0.00773,1,1,2,1.297462,1.000000,1.938570,-0.011489,-0.011444,14.949837,9311,0.000766,0.074240,51005,20805,11418,7296,5003,3765,2897,2225,18674,1,1,1,1
23.0000,5815,1,1,65201,1,125204,0.520762,1,6,9,795,1490847,27.95280,0.00172,2.38504,0.00773,0,1,3,2.030642,1.446911,1.316519,-0.219398,-0.219276,14.742124,5822,0.014874,0.047075,52101,21279,11382,7547,5052,3773,2875,2167,19027,1,1,1,1
23.9000,5815,1,1,66814,0,128061,0.521740,1,36,36,275,529649,28.57658,0.00172,2.38504,0.00773,1,1,2,1.158414,1.000000,6.426806,-0.531423,-0.531398,14.429775,592,0.036826,0.004890,53034,21867,11832,7475,5255,3863,2947,2234,19553,1,1,1,1
22.3500,5816,1,1,64337,1,123119,0.522564,1,81,81,81,198825,27.49892,0.00225,2.38137,0.00840,0,1,3,10.814409,10.541906,10.541906,0.004360,0.004770,14.966265,9606,-0.000319,0.076495,51216,20969,11385,7223,4925,3667,2837,2222,18674,1,1,1,1
22.4000,5816,1,1,64109,1,123300,0.519947,1,4,47,2448,46274,27.53360,0.00225,2.38137,0.00840,0,1,3,3.073686,2.454023,2.454023,-0.012853,-0.012660,14.948591,9315,0.000847,0.074265,51245,20791,11476,7296,4950,3718,2862,2190,18771,1,1,1,1
23.0000,5816,1,1,65782,0,125738,0.523171,4,1,15,60,460193,27.94953,0.00225,2.38137,0.00840,1,1,3,1.364135,1.000000,1.015897,-0.220746,-0.220692,14.740794,5826,0.014972,0.047103,52048,21641,11861,7419,5042,3641,2892,2245,18948,1,1,1,1
23.9000,5816,1,1,66786,0,128112,0.521314,1,4,59,59,501637,28.57332,0.00225,2.38137,0.00840,1,0,2,1.223864,1.000000,1.426286,-0.532666,-0.532632,14.428826,591,0.036914,0.004882,53021,21820,11762,7618,5255,3858,2990,2263,19524,1,1,1,1
22.3500,5817,1,1,64366,0,123214,0.522396,1,30,30,106,1305872,27.50114,0.00237,2.38639,0.00754,1,1,2,1.403708,1.000000,14.924478,0.005543,0.005601,14.967001,9606,-0.000374,0.076478,51310,20839,11562,7081,4950,3674,2764,2179,18854,1,1,1,1
22.4000,5817,1,1,64350,0,123198,0.522334,94,4,94,94,363036,27.53581,0.00237,2.38639,0.00754,1,1,2,1.400151,1.000000,2.293197,-0.011633,-0.011575,14.949827,9314,0.000774,0.074238,51005,21138,11349,7269,5016,3681,2770,2176,18793,1,1,1,1
23.0000,5817,1,1,65399,1,125069,0.522908,1,4,15,93,140458,27.95180,0.00237,2.38639,0.00754,0,1,3,2.735258,2.219720,2.219720,-0.219623,-0.219450,14.742032,5822,0.014886,0.047059,52126,20908,11628,7326,5038,3682,2909,2242,19209,1,1,1,1
23.9000,5817,1,1,66540,0,127991,0.519884,23,3,23,23,883659,28.57559,0.00237,2.38639,0.00754,1,1,3,1.311387,1.000000,1.297456,-0.531475,-0.531428,14.429862,587,0.036828,0.004847,53038,21682,11894,7512,5207,3837,2901,2272,19647,1,1,1,1
22.3500,5818,1,1,64266,0,123246,0.521449,1,20,374,374,126731,27.49901,0.00293,2.38431,0.00713,1,1,2,1.199938,1.000000,4.520012,0.004781,0.004812,14.966024,9607,-0.000322,0.076477,51196,21005,11475,7138,4925,3709,2840,2262,18695,1,1,1,1
22.4000,5818,1,1,64142,0,122774,0.522444,7,5,34,257,4448922,27.53367,0.00293,2.38431,0.00713,1,0,2,1.222683,1.000000,1.328187,-0.012448,-0.012413,14.949045,9314,0.000830,0.074229,50824,20819,11439,7121,5028,3648,2820,2206,18868,1,1,1,1
23.0000,5818,1,1,65152,0,124914,0.521579,4,2,6,73,220938,27.94959,0.00293,2.38431,0.00713,1,1,3,1.393463,1.000000,1.317141,-0.220398,-0.220341,14.741006,5823,0.014947,0.047062,51945,21095,11600,7354,5069,3587,2806,2281,19176,1,1,1,1
23.9000,5818,1,1,66541,1,128139,0.519292,1,8,44,44,44012,28.57340,0.00293,2.38431,0.00713,0,1,3,5.810669,4.449577,4.449577,-0.532413,-0.532110,14.428974,587,0.036878,0.004847,52986,21818,11910,7538,5194,3900,2918,2294,19580,1,1,1,1
22.3500,5819,1,1,64028,0,123082,0.520210,1,8,11,1093,125819,27.50088,0.00172,2.38427,0.00796,1,1,2,1.410685,1.000000,4.564286,0.005153,0.005212,14.966604,9611,-0.000348,0.076493,51091,20865,11473,7274,4998,3666,2733,2246,18735,1,1,1,1
22.4000,5819,1,1,64457,1,123459,0.522097,2,2,28,46,142742,27.53554,0.00172,2.38427,0.00796,0,1,3,1.629009,1.213620,1.213620,-0.012065,-0.011981,14.949448,9318,0.000801,0.074246,51328,20968,11420,7285,4884,3713,2869,2204,18787,1,1,1,1
23.0000,5819,1,1,65397,1,125514,0.521038,1,21,564,564,1046324,27.95150,0.00172,2.38427,0.00796,0,1,3,2.755268,2.106239,2.042429,-0.220088,-0.219914,14.741375,5827,0.014918,0.047085,52042,21339,11744,7494,4998,3827,2865,2189,19015,1,1,1,1
23.9000,5819,1,1,66942,0,128381,0.521436,2,8,8,57,285652,28.57532,0.00172,2.38427,0.00796,1,0,2,1.150785,1.000000,1.467580,-0.531971,-0.531947,14.429526,589,0.036865,0.004862,53049,21963,11824,7592,5268,3821,2998,2281,19584,1,1,1,1
22.3500,5820,1,1,64401,1,123132,0.523028,1,8,14,43,150380,27.50205,0.00344,2.38465,0.00668,0,1,3,1.586818,1.279119,1.279119,0.006630,0.006710,14.968164,9610,-0.000448,0.076464,51276,20840,11354,7293,4895,3577,2749,2311,18836,1,1,1,1
22.4000,5820,1,1,64470,0,123339,0.522710,2,2,8,87,197234,27.53670,0.00344,2.38465,0.00668,1,1,2,1.412627,1.000000,1.496736,-0.010712,-0.010653,14.950719,9321,0.000713,0.074251,51224,20958,11452,7311,5008,3663,2717,2253,18752,1,1,1,1
23.0000,5820,1,1,65199,1,125287,0.520401,1,30,30,30,256825,27.95259,0.00344,2.38465,0.00668,0,1,3,2.709660,2.136064,2.110990,-0.218685,-0.218513,14.742750,5828,0.014822,0.047081,51903,21476,11633,7329,5029,3711,2908,2200,19097,1,1,1,1
23.9000,5820,1,1,66888,0,128496,0.520549,3,16,16,25,2517889,28.57642,0.00344,2.38465,0.00668,1,1,2,1.238222,1.000000,4.584081,-0.530669,-0.530632,14.430610,590,0.036771,0.004869,53223,21918,12060,7496,5227,3825,2845,2388,19513,1,1,1,1
22.3500,5821,1,1,64054,0,122863,0.521349,1,142,142,142,471498,27.50107,0.00196,2.38462,0.00703,1,1,2,1.066109,1.000000,9.791906,0.005265,0.005276,14.966303,9608,-0.000353,0.076445,51173,20720,11230,7207,5088,3688,2744,2153,18859,1,1,1,1
22.4000,5821,1,1,64583,1,123472,0.523062,1,4,14,364,2612445,27.53572,0.00196,2.38462,0.00703,0,1,3,1.852701,1.310278,1.142804,-0.011873,-0.011767,14.949616,9317,0.000787,0.074212,50993,20996,11645,7307,5029,3786,2716,2222,18777,1,1,1,1
23.0000,5821,1,1,65337,1,125725,0.519686,1,2,7,65,441342,27.95165,0.00196,2.38462,0.00703,0,1,3,1.693883,1.258310,1.258310,-0.219852,-0.219762,14.741666,5824,0.014908,0.047044,52323,21450,11624,7350,5121,3644,2929,2238,19045,1,1,1,1
23.9000,5821,1,1,67062,0,128411,0.522249,3,280,280,280,164288,28.57538,0.00196,2.38462,0.00703,1,1,2,1.195591,1.000000,60.371625,-0.532048,-0.532017,14.429447,586,0.036870,0.004836,53284,21797,11878,7486,5242,3883,2987,2316,19537,1,1,1,1
22.3500,5822,1,1,63944,0,123024,0.519773,1,92,92,92,137684,27.49683,0.00209,2.38333,0.00903,1,1,2,1.227543,1.000000,23.600311,0.003181,0.003216,14.964674,9613,-0.000215,0.076479,50981,20773,11532,7204,4978,3747,2777,2153,18878,1,1,1,1
22.4000,5822,1,1,64290,0,123207,0.521809,1,25,483,483,308983,27.53148,0.00209,2.38333,0.00903,1,1,2,1.221251,1.000000,6.478495,-0.014031,-0.013997,14.947462,9323,0.000936,0.074258,50934,20862,11584,7432,5091,3572,2734,2183,18814,1,1,1,1
23.0000,5822,1,1,65562,0,125732,0.521447,1,2,26,77,196570,27.94746,0.00209,2.38333,0.00903,1,0,3,1.337529,1.000000,1.282600,-0.221882,-0.221832,14.739599,5828,0.015050,0.047075,52269,21305,11771,7423,5216,3702,2823,2272,18950,1,1,1,1
23.9000,5822,1,1,66890,0,128797,0.519348,1,4,16,185,1215758,28.57120,0.00209,2.38333,0.00903,1,0,2,1.250085,1.000000,1.478882,-0.533764,-0.533726,14.427727,589,0.036993,0.004860,53647,21877,11994,7485,5173,3879,2920,2210,19611,1,1,1,1
22.3500,5823,1,1,64197,1,123132,0.521372,6,18,18,124,88658,27.49393,0.00303,2.37952,0.00901,0,1,3,8.282326,7.364413,7.364413,0.002221,0.002584,14.963377,9612,-0.000173,0.076465,51042,20965,11560,7126,5004,3643,2809,2222,18760,1,1,1,1
22.4000,5823,1,1,64729,1,123901,0.522429,5,35,96,96,73408,27.52857,0.00303,2.37952,0.00901,0,1,3,9.100631,8.666777,8.666777,-0.015113,-0.014734,14.946103,9320,0.000986,0.074228,51479,21105,11802,7163,4988,3658,2765,2287,18653,1,1,1,1
23.0000,5823,1,1,65383,1,125302,0.521807,5,64,64,1609,63230,27.94448,0.00303,2.37952,0.00901,0,1,3,9.160725,8.925207,8.925207,-0.223072,-0.222691,14.738126,5827,0.015110,0.047063,52089,21170,11734,7349,5029,3727,2922,2272,19009,1,1,1,1
23.9000,5823,1,1,66911,1,128321,0.521439,3,14,16,89,184863,28.56823,0.00303,2.37952,0.00901,0,1,3,2.495664,2.196662,2.196662,-0.534826,-0.534669,14.426806,586,0.037061,0.004835,53244,21768,11955,7498,5086,3849,2970,2376,19574,1,1,1,1
22.3500,5824,1,1,64514,0,123860,0.520866,169,14,169,169,106226,27.49962,0.00155,2.37592,0.00629,1,1,2,1.137479,1.000000,2.093759,0.004472,0.004495,14.965644,9621,-0.000300,0.076512,51486,21149,11444,7306,5028,3698,2853,2264,18631,1,1,1,1
22.4000,5824,1,1,64450,0,123143,0.523380,1,11,51,51,200294,27.53425,0.00155,2.37592,0.00629,1,1,2,1.239659,1.000000,3.315112,-0.012883,-0.012846,14.948397,9332,0.000859,0.074299,50867,20825,11486,7358,5039,3674,2757,2223,18913,1,1,1,1
23.0000,5824,1,1,65485,1,125391,0.522251,9,3,17,20,1706008,27.95021,0.00155,2.37592,0.00629,0,1,3,1.633640,1.169608,1.169608,-0.220770,-0.220686,14.740720,5835,0.014971,0.047111,51992,21264,11710,7456,4970,3707,2825,2338,19128,1,1,1,1
23.9000,5824,1,1,67175,1,128859,0.521310,2,4,7,31,430810,28.57397,0.00155,2.37592,0.00629,0,1,3,2.957558,2.323276,2.323276,-0.532713,-0.532527,14.428620,594,0.036908,0.004900,53566,22000,11991,7570,5122,3818,2899,2309,19583,1,1,1,1
22.3500,5825,1,1,64447,1,123307,0.522659,6,4,25,134,109029,27.50063,0.00167,2.38260,0.00664,0,0,3,1.684970,1.539391,1.539391,0.005112,0.005201,14.966288,9620,-0.000348,0.076488,51190,20989,11427,7211,5086,3773,2734,2174,18722,1,1,1,1
22.4000,5825,1,1,64529,1,123873,0.520933,1,105,284,284,737181,27.53538,0.00167,2.38260,0.00664,0,1,3,1.465250,1.181859,1.181859,-0.012238,-0.012173,14.949282,9328,0.000814,0.074250,51478,21204,11501,7247,5099,3704,2787,2260,18592,1,1,1,1
23.0000,5825,1,1,65247,1,125179,0.521234,1,2,30,30,213371,27.95127,0.00167,2.38260,0.00664,0,1,3,1.415684,1.266970,1.266970,-0.220188,-0.220129,14.741367,5833,0.014933,0.047085,51842,21212,11612,7321,5024,3815,2890,2301,19161,1,1,1,1
23.9000,5825,1,1,66760,0,128216,0.520688,1,14,14,162,2126847,28.57504,0.00167,2.38260,0.00664,1,1,2,1.358547,1.000000,6.520009,-0.532219,-0.532166,14.429155,590,0.036881,0.004866,53432,21401,11792,7599,5146,3978,2929,2341,19597,1,1,1,1
22.3500,5826,1,1,64522,0,123691,0.521643,7,14,14,30,54668,27.49884,0.00167,2.37905,0.00644,1,1,2,1.085742,1.000000,1.276832,0.004153,0.004167,14.965238,9620,-0.000278,0.076480,51476,21029,11506,7238,5053,3673,2801,2305,18609,1,1,1,1
22.4000,5826,1,1,64572,0,123903,0.521154,9,7,14,56,130883,27.53347,0.00167,2.37905,0.00644,1,1,2,1.366877,1.000000,3.386088,-0.013241,-0.013187,14.948140,9329,0.000882,0.074251,51573,21205,11544,7334,4934,3627,2795,2138,18752,1,1,1,1
23.0000,5826,1,1,65275,1,125682,0.519370,111,1706,1706,1706,114605,27.94940,0.00167,2.37905,0.00644,0,1,3,26.192359,25.749332,25.749332,-0.221383,-0.220823,14.740673,5833,0.014981,0.047079,52357,21268,11520,7368,5157,3731,2868,2282,19130,1,1,1,1
23.9000,5826,1,1,67019,1,128728,0.520629,8,5,883,883,574941,28.57319,0.00167,2.37905,0.00644,0,1,3,2.880715,2.469195,2.469195,-0.533074,-0.532892,14.428037,591,0.036935,0.004873,53590,21697,11994,7611,5289,3893,2945,2264,19444,1,1,1,1
22.3500,5827,1,1,64408,0,123424,0.521848,1,9,35,401,3647442,27.49994,0.00155,2.37728,0.00695,1,1,2,1.392180,1.000000,5.044859,0.004566,0.004622,14.966031,9626,-0.000309,0.076510,51410,21052,11370,7197,4919,3634,2806,2135,18900,1,1,1,1
22.4000,5827,1,1,64648,0,124058,0.521115,1,2,17,55,375847,27.53456,0.00155,2.37728,0.00695,1,1,3,1.346104,1.000000,1.231355,-0.012614,-0.012563,14.948750,9331,0.000840,0.074251,51770,21227,11590,7118,4943,3713,2834,2150,18712,1,1,1,1
23.0000,5827,1,1,65872,0,126078,0.522474,4,1,11,105,273487,27.95054,0.00155,2.37728,0.00695,1,1,3,1.408498,1.000000,1.054290,-0.220600,-0.220541,14.740823,5835,0.014961,0.047087,52573,21377,11660,7550,5051,3715,2874,2271,19006,1,1,1,1
23.9000,5827,1,1,67227,1,128928,0.521435,1,1,30,30,93879,28.57434,0.00155,2.37728,0.00695,0,0,3,1.563499,1.109292,1.109292,-0.532497,-0.532420,14.428973,592,0.036899,0.004881,53466,21970,12057,7665,5289,3776,2881,2333,19490,1,1,1,1
22.3500,5828,1,1,63787,1,122463,0.520872,3,6,15,28,62898,27.49872,0.00167,2.38223,0.00954,0,1,3,2.030211,1.889499,1.889499,0.004143,0.004265,14.965751,9624,-0.000285,0.076483,50568,20677,11231,7256,5042,3672,2711,2305,19000,1,1,1,1
22.4000,5828,1,1,64464,0,123777,0.520812,1,6,9,72,403546,27.53345,0.00167,2.38223,0.00954,1,1,2,1.413831,1.000000,3.583688,-0.013278,-0.013218,14.948166,9335,0.000884,0.074273,51508,21091,11609,7210,5037,3659,2785,2179,18698,1,1,1,1
23.0000,5828,1,1,65540,0,125827,0.520878,3,30,30,30,75606,27.94936,0.00167,2.38223,0.00954,1,1,2,1.106622,1.000000,3.471992,-0.221232,-0.221214,14.739893,5838,0.015008,0.047106,52383,21264,11822,7398,5056,3714,2859,2204,19126,1,1,1,1
23.9000,5828,1,1,66757,1,128059,0.521303,1,34,34,34,2839621,28.57317,0.00167,2.38223,0.00954,0,1,3,13.825929,12.371116,12.371116,-0.533245,-0.532794,14.428694,590,0.036926,0.004863,52972,21759,11968,7522,5203,3863,2808,2376,19587,1,1,1,1
22.3500,5829,1,1,64602,0,123746,0.522057,1,3,613,613,376370,27.49834,0.00297,2.38124,0.00663,1,0,2,1.297872,1.000000,1.737440,0.004538,0.004583,14.966025,9622,-0.000306,0.076452,51339,21206,11604,7216,5158,3684,2718,2230,18590,1,1,1,1
22.4000,5829,1,1,64425,1,123677,0.520918,3,37,37,37,114447,27.53295,0.00297,2.38124,0.00663,0,1,3,20.190382,16.960484,16.960484,-0.012961,-0.012445,14.948315,9332,0.000833,0.074236,51240,21254,11456,7299,4932,3650,2858,2273,18714,1,1,1,1
23.0000,5829,1,1,65128,0,125323,0.519685,2,2,29,177,383902,27.94891,0.00297,2.38124,0.00663,1,1,2,1.370938,1.000000,1.452572,-0.220730,-0.220676,14.740654,5832,0.014971,0.047047,51871,21384,11626,7334,5145,3788,2802,2287,19085,1,1,1,1
23.9000,5829,1,1,66828,0,128865,0.518593,4,3,17,35,82742,28.57273,0.00297,2.38124,0.00663,1,1,2,1.414108,1.000000,2.000343,-0.532667,-0.532607,14.428775,586,0.036913,0.004829,53621,22064,11894,7504,5190,3864,2902,2290,19535,1,1,1,1
22.3500,5830,1,1,64618,0,123788,0.522010,3,3,36,36,1151221,27.49538,0.00273,2.37317,0.00773,1,1,2,1.414211,1.000000,2.030948,0.002961,0.003020,14.964401,9629,-0.000202,0.076503,51487,21141,11553,7215,5076,3612,2774,2138,18791,1,1,1,1
22.4000,5830,1,1,64560,0,124019,0.520570,1,20,20,218,1897600,27.53010,0.00273,2.37317,0.00773,1,1,2,1.065362,1.000000,1.514217,-0.014369,-0.014358,14.946668,9335,0.000961,0.074255,51614,20952,11470,7393,5065,3733,2788,2306,18697,1,1,1,1
23.0000,5830,1,1,65258,0,125368,0.520536,1,187,187,187,81728,27.94599,0.00273,2.37317,0.00773,1,1,2,1.362104,1.000000,80.416367,-0.222658,-0.222605,14.738719,5838,0.015103,0.047094,51940,21109,11758,7404,5032,3820,2929,2196,19179,1,1,1,1
23.9000,5830,1,1,66774,0,128639,0.519085,1,2,80,144,49595,28.56982,0.00273,2.37317,0.00773,1,1,3,1.315231,1.000000,1.131728,-0.534203,-0.534156,14.427137,590,0.037024,0.004862,53247,22031,12012,7383,5289,3800,2937,2318,19621,1,1,1,1
22.3500,5831,1,1,64222,0,123202,0.521278,1,5,7,118,80406,27.49809,0.00295,2.37380,0.00629,1,1,2,1.412235,1.000000,3.212109,0.004428,0.004487,14.965876,9627,-0.000300,0.076467,51066,20728,11598,7313,4977,3574,2844,2183,18918,1,1,1,1
22.4000,5831,1,1,64287,1,123406,0.520943,4,4,765,765,189769,27.53280,0.00295,2.37380,0.00629,0,1,3,2.439420,2.090195,2.090195,-0.012891,-0.012738,14.948322,9336,0.000852,0.074242,51138,20838,11582,7261,4991,3611,2811,2249,18924,1,1,1,1
23.0000,5831,1,1,65382,0,125611,0.520516,7,9,28,61,236084,27.94873,0.00295,2.37380,0.00629,1,1,2,1.403744,1.000000,4.896853,-0.220932,-0.220874,14.740526,5836,0.014984,0.047064,52020,21381,11857,7326,5053,3730,2907,2249,19087,1,1,1,1
23.9000,5831,1,1,66864,0,128348,0.520963,1,4,26,29,85650,28.57246,0.00295,2.37380,0.00629,1,1,2,1.394499,1.000000,2.624659,-0.532741,-0.532684,14.428664,591,0.036918,0.004869,53040,21796,12003,7614,5114,3857,2875,2365,19683,1,1,1,1
22.3500,5832,1,1,64452,0,123654,0.521233,1,11,11,281,231954,27.49384,0.00395,2.37541,0.00755,1,1,3,1.077460,1.000000,1.041746,0.002828,0.002841,14.963896,9630,-0.000190,0.076487,51504,20791,11571,7340,5012,3601,2781,2315,18738,1,1,1,1
22.4000,5832,1,1,64276,0,123677,0.519713,39,144,144,197,920761,27.52843,0.00395,2.37541,0.00755,1,1,2,1.116718,1.000000,17.846559,-0.014710,-0.014691,14.946788,9339,0.000983,0.074261,51325,20893,11727,7303,4953,3610,2834,2239,18792,1,1,1,1
23.0000,5832,1,1,65672,0,125717,0.522384,1,2,35,98,100861,27.94441,0.00395,2.37541,0.00755,1,0,3,1.407871,1.000000,1.386544,-0.222478,-0.222420,14.738976,5840,0.015091,0.047093,52367,21102,11820,7510,5149,3649,2921,2238,18960,1,1,1,1
23.9000,5832,1,1,67329,1,129117,0.521461,7,2,97,97,74786,28.56815,0.00395,2.37541,0.00755,0,0,3,1.330389,1.214330,1.214330,-0.534336,-0.534287,14.426803,591,0.037034,0.004869,53686,22266,11823,7534,5236,3795,2920,2292,19564,1,1,1,1
22.3500,5833,1,1,64424,0,123456,0.521842,1,6,68,918,83291,27.49130,0.00259,2.37206,0.00936,1,1,2,1.168725,1.000000,1.282075,0.000894,0.000920,14.962105,9628,-0.000062,0.076467,51285,20965,11433,7250,5038,3724,2757,2194,18809,1,1,1,1
22.4000,5833,1,1,64338,0,123401,0.521378,8,45,82,1907,248670,27.52600,0.00259,2.37206,0.00936,1,1,2,1.294695,1.000000,15.507932,-0.016670,-0.016626,14.944817,9336,0.001112,0.074234,51175,20805,11458,7220,5124,3663,2835,2214,18906,1,1,1,1
23.0000,5833,1,1,65613,1,125841,0.521400,1,1,79,123,148044,27.94191,0.00259,2.37206,0.00936,0,1,3,1.758175,1.246012,1.246012,-0.224409,-0.224313,14.737079,5836,0.015221,0.047058,52117,21462,11821,7544,5133,3759,2853,2183,18968,1,1,1,1
23.9000,5833,1,1,66689,1,128150,0.520402,1,37,407,407,53702,28.56566,0.00259,2.37206,0.00936,0,1,3,8.743206,8.269733,8.269733,-0.536447,-0.536075,14.425417,587,0.037162,0.004836,53037,21658,11878,7601,5171,3871,2901,2240,19792,1,1,1,1
22.3500,5834,1,1,64410,0,123342,0.522211,2,2,99,380,869382,27.48904,0.00468,2.37436,0.00743,1,0,3,1.390014,1.000000,1.308256,0.000857,0.000913,14.962323,9630,-0.000061,0.076469,51315,21008,11235,7213,5037,3677,2828,2190,18838,1,1,1,1
22.4000,5834,1,1,64411,1,123480,0.521635,3,4,45,45,51178,27.52373,0.00468,2.37436,0.00743,0,1,3,1.554278,1.128924,1.128924,-0.016478,-0.016403,14.945014,9338,0.001098,0.074236,51061,20870,11538,7452,5008,3747,2801,2217,18785,1,1,1,1
23.0000,5834,1,1,65603,1,125401,0.523150,1,3,14,39,125084,27.93969,0.00468,2.37436,0.00743,0,0,3,1.699822,1.236513,1.236513,-0.224468,-0.224377,14.736956,5838,0.015225,0.047067,51883,21165,11732,7541,5053,3670,2909,2253,19194,1,1,1,1
23.9000,5834,1,1,67303,1,129256,0.520699,1,1,28,28,295303,28.56345,0.00468,2.37436,0.00743,0,0,3,1.429670,1.038439,1.038439,-0.536335,-0.536274,14.425060,596,0.037177,0.004909,53661,22250,12100,7544,5263,3845,2830,2264,19498,1,1,1,1
22.3500,5835,1,1,64159,1,122987,0.521677,5,2,16,16,211680,27.48853,0.00223,2.37608,0.00840,0,1,3,1.795312,1.271323,1.271323,-0.000699,-0.000599,14.960791,9635,0.000040,0.076504,50653,21177,11350,7275,5006,3597,2777,2181,18970,1,1,1,1
22.4000,5835,1,1,64089,1,123342,0.519608,2,3,26,29,34639,27.52322,0.00223,2.37608,0.00840,0,1,3,2.379609,1.796578,1.796578,-0.018075,-0.017927,14.943192,9343,0.001200,0.074272,51298,20747,11415,7147,5145,3613,2771,2203,19002,1,1,1,1
23.0000,5835,1,1,65381,1,125341,0.521629,1,5,6,78,95176,27.93911,0.00223,2.37608,0.00840,0,0,3,2.040866,1.560624,1.560624,-0.226007,-0.225885,14.735405,5842,0.015329,0.047096,52046,21232,11638,7236,5119,3679,2931,2255,19204,1,1,1,1
23.9000,5835,1,1,66753,1,128359,0.520053,1,7,5951,5951,68068,28.56288,0.00223,2.37608,0.00840,0,1,3,2.850493,2.567248,2.567248,-0.537936,-0.537756,14.423726,591,0.037283,0.004867,52905,22056,11858,7618,5209,3904,2907,2326,19575,1,1,1,1
22.3500,5836,1,1,64598,0,123813,0.521743,2,2,19,58,210509,27.48602,0.00386,2.37773,0.00718,1,1,2,1.393117,1.000000,1.465567,-0.001110,-0.001053,14.960355,9637,0.000070,0.076509,51300,21212,11575,7214,5070,3704,2820,2186,18731,1,1,1,1
22.4000,5836,1,1,64630,0,123874,0.521744,3,15,15,94,131097,27.52070,0.00386,2.37773,0.00718,1,1,2,1.204219,1.000000,3.659727,-0.018533,-0.018501,14.942962,9346,0.001238,0.074285,51479,21159,11575,7295,5036,3604,2819,2175,18731,1,1,1,1
23.0000,5836,1,1,65481,1,125942,0.519934,1,3,14,35,745389,27.93664,0.00386,2.37773,0.00718,0,0,3,2.667624,2.117040,2.117040,-0.226452,-0.226284,14.734975,5843,0.015357,0.047097,52239,21320,11822,7486,5282,3831,2745,2287,18929,1,1,1,1
23.9000,5836,1,1,67216,0,129079,0.520739,1,2,13,33,90709,28.56042,0.00386,2.37773,0.00718,1,1,2,1.413006,1.000000,1.499557,-0.538317,-0.538258,14.423116,591,0.037319,0.004867,53817,21848,12005,7492,5222,3982,2936,2253,19523,1,1,1,1
22.3500,5837,1,1,64216,0,123156,0.521424,1,7,17,17,462695,27.48039,0.00383,2.37265,0.01075,1,0,2,1.256331,1.000000,2.394772,-0.003948,-0.003909,14.957543,9636,0.000261,0.076502,50981,20834,11748,7251,4935,3627,2762,2244,18773,1,1,1,1
22.4000,5837,1,1,64781,1,123831,0.523145,9,12,12,28,119687,27.51506,0.00383,2.37265,0.01075,0,0,3,2.590292,2.490430,2.490430,-0.021288,-0.021125,14.939820,9343,0.001414,0.074264,51306,21301,11507,7261,5034,3707,2819,2151,18744,1,1,1,1
23.0000,5837,1,1,65174,0,125594,0.518930,2,6,16,95,1130653,27.93105,0.00383,2.37265,0.01075,1,0,2,1.156546,1.000000,1.204117,-0.229216,-0.229191,14.732281,5842,0.015557,0.047090,51955,21358,11703,7507,5080,3782,2814,2225,19169,1,1,1,1
23.9000,5837,1,1,67163,1,128630,0.522145,1,126,126,126,218398,28.55484,0.00383,2.37265,0.01075,0,1,3,3.453918,2.657790,2.487781,-0.541179,-0.540966,14.420475,587,0.037514,0.004834,53333,21800,11876,7674,5311,3912,2870,2301,19552,1,1,1,1
22.3500,5838,1,1,64627,1,123784,0.522099,1,25,25,69,557498,27.49031,0.00235,2.37705,0.00750,0,1,3,5.896949,5.346817,5.346817,0.000130,0.000434,14.961915,9640,-0.000029,0.076498,51268,21035,11744,7267,5122,3681,2814,2238,18614,1,1,1,1
22.4000,5838,1,1,64729,1,124013,0.521958,1,18,50,50,3802609,27.52498,0.00235,2.37705,0.00750,0,1,3,5.694020,4.888595,4.888595,-0.017197,-0.016899,14.944571,9349,0.001131,0.074275,51537,21133,11559,7310,4953,3728,2786,2217,18789,1,1,1,1
23.0000,5838,1,1,65721,1,126225,0.520670,5,1701,1701,1701,324528,27.94089,0.00235,2.37705,0.00750,0,1,3,3.332566,3.135171,3.135171,-0.225115,-0.224909,14.736579,5846,0.015262,0.047100,52514,21569,11598,7535,5089,3748,2886,2304,18981,1,1,1,1
23.9000,5838,1,1,67294,0,129244,0.520678,3,3,41,239,1739266,28.56470,0.00235,2.37705,0.00750,1,0,3,1.299283,1.000000,1.259383,-0.536940,-0.536896,14.424546,596,0.037221,0.004906,53893,21780,12182,7509,5245,3917,2838,2375,19504,1,1,1,1
22.3500,5839,1,1,64505,1,123785,0.521109,1,15,15,15,41321,27.48839,0.00235,2.37732,0.00732,0,1,3,5.649429,5.025121,5.025121,-0.000785,-0.000489,14.960600,9640,0.000033,0.076492,51381,21228,11406,7348,4972,3700,2820,2204,18725,1,1,1,1
