k,n,ok,brk,idx,parity,len,irat,pqat,pqnext,pqw5,pqw20,pqmax,logh11,logh22,logmz,logg0,incone,redst,jhi,rho,rho2,skew,loglam1,logcone,logq,v2qp,dinf,d2,q1,q2,q3,q4,q5,q6,q7,q8,q9,cY,cX,cIdx,intq
22.3500,6298,1,1,69614,0,133403,0.521836,4,22,22,33,271847,27.49596,0.00187,2.38744,0.00575,1,1,2,1.268724,1.000000,6.849666,0.002737,0.002775,14.964066,10393,-0.000185,0.076439,55234,22841,12387,7816,5434,4030,3014,2433,20213,1,1,1,1
22.4000,6298,1,1,69709,1,133270,0.523070,9,9,75,142,392827,27.53063,0.00187,2.38744,0.00575,0,1,3,3.511036,3.214815,3.214815,-0.014537,-0.014338,14.946607,10079,0.000959,0.074216,55248,22722,12433,7709,5487,3966,2968,2358,20378,1,1,1,1
23.0000,6298,1,1,70739,1,135970,0.520258,1,1,26,39,205460,27.94654,0.00187,2.38744,0.00575,0,1,3,1.381289,1.120247,1.120247,-0.222405,-0.222354,14.739116,6299,0.015086,0.047035,56715,23211,12406,7903,5552,4108,3073,2360,20641,1,1,1,1
23.9000,6298,1,1,72548,0,139085,0.521613,1,20,40,176,1412459,28.57035,0.00187,2.38744,0.00575,1,1,2,1.380302,1.000000,9.918711,-0.534487,-0.534436,14.426923,631,0.037044,0.004814,57748,23650,12962,8229,5608,4074,3267,2512,21034,1,1,1,1
22.3500,6310,1,1,69575,1,133530,0.521048,1,6,16,180,267571,27.49178,0.00325,2.37848,0.00574,0,0,3,2.013717,1.470299,1.470299,0.001482,0.001593,14.962945,10413,-0.000106,0.076446,55389,22723,12357,7828,5579,3892,3035,2464,20262,1,1,1,1
22.4000,6310,1,1,70128,0,133947,0.523554,1,11,11,92,548965288,27.52649,0.00325,2.37848,0.00574,1,1,2,1.151516,1.000000,2.026188,-0.015903,-0.015881,14.945320,10097,0.001063,0.074214,55816,22626,12490,7972,5355,3848,3078,2410,20351,1,1,1,1
23.0000,6310,1,1,70731,1,135982,0.520154,2,36,36,83,216742,27.94238,0.00325,2.37848,0.00574,0,0,3,4.097236,3.659417,3.659417,-0.223895,-0.223672,14.737493,6311,0.015177,0.047040,56473,23048,12658,8089,5453,3994,3127,2513,20626,1,1,1,1
23.9000,6310,1,1,72627,1,139275,0.521468,6,3,318,318,378507,28.56621,0.00325,2.37848,0.00574,0,1,3,1.555672,1.100634,1.080863,-0.535706,-0.535636,14.425768,632,0.037130,0.004813,57855,23627,12956,8307,5648,4163,3173,2445,21100,1,1,1,1
22.3500,6322,1,1,69652,0,133656,0.521133,2,109,109,126,113063,27.48799,0.00397,2.38289,0.00600,1,1,2,1.359323,1.000000,46.694257,-0.000304,-0.000255,14.961184,10438,0.000017,0.076493,55523,22710,12377,7791,5459,3992,2987,2380,20436,1,1,1,1
22.4000,6322,1,1,69665,1,133872,0.520389,1,33,48,48,147816,27.52264,0.00397,2.38289,0.00600,0,1,3,2.455088,1.866369,1.781669,-0.017367,-0.017225,14.944095,10121,0.001153,0.074255,55567,22551,12486,7878,5422,3954,3111,2451,20451,1,1,1,1
23.0000,6322,1,1,71132,0,136449,0.521312,2,12,12,79,3070259,27.93862,0.00397,2.38289,0.00600,1,0,2,1.149788,1.000000,2.106556,-0.225370,-0.225348,14.736137,6328,0.015292,0.047082,56813,23145,12638,8172,5584,4126,3085,2414,20471,1,1,1,1
23.9000,6322,1,1,72968,0,139973,0.521304,2,3,32,140,221376,28.56236,0.00397,2.38289,0.00600,1,0,3,1.247484,1.000000,1.171870,-0.537196,-0.537161,14.424306,638,0.037240,0.004849,58269,23827,13113,8144,5634,4101,3141,2582,21161,1,1,1,1
22.3500,6334,1,1,70245,1,134050,0.524025,2,5,13,693,204992,27.49405,0.00153,2.38569,0.00624,0,1,3,3.408745,2.677404,2.677404,0.001756,0.001950,14.963452,10457,-0.000130,0.076476,55734,22700,12433,7931,5392,3931,3100,2428,20400,1,1,1,1
22.4000,6334,1,1,69993,1,134361,0.520936,2,8,8,54,197497,27.52874,0.00153,2.38569,0.00624,0,1,3,2.584756,2.239254,2.239254,-0.015574,-0.015424,14.946060,10139,0.001032,0.074236,55667,22779,12592,7913,5683,3987,2967,2483,20289,1,1,1,1
23.0000,6334,1,1,70936,0,136156,0.520994,1,14,393,393,1404443,27.94470,0.00153,2.38569,0.00624,1,1,2,1.144228,1.000000,2.310569,-0.223554,-0.223533,14.737662,6338,0.015167,0.047062,56501,23122,12568,8060,5443,4137,3097,2468,20759,1,1,1,1
23.9000,6334,1,1,72784,0,139487,0.521801,1,1,14,35,301878,28.56846,0.00153,2.38569,0.00624,1,0,3,1.388858,1.000000,1.047303,-0.535375,-0.535323,14.426104,637,0.037108,0.004832,57741,23721,13168,8029,5630,4238,3249,2536,21174,1,1,1,1
22.3500,6346,1,1,70173,1,134571,0.521461,3,1,7,18957,268329,27.48728,0.00246,2.39020,0.00608,0,1,3,1.423255,1.008317,1.008317,-0.001170,-0.001115,14.960276,10472,0.000075,0.076457,56182,22801,12601,7804,5438,3918,3075,2372,20379,1,1,1,1
22.4000,6346,1,1,69931,1,134395,0.520343,8,73,73,2166,1370583,27.52190,0.00246,2.39020,0.00608,0,1,3,13.305450,12.998958,12.998958,-0.018688,-0.018280,14.942484,10155,0.001223,0.074231,55634,22932,12764,7789,5409,4009,3049,2408,20400,1,1,1,1
23.0000,6346,1,1,71094,0,136860,0.519469,3,68,68,69,135368,27.93784,0.00246,2.39020,0.00608,1,1,2,1.037942,1.000000,2.658072,-0.226528,-0.226523,14.734469,6347,0.015374,0.047050,56830,23316,12796,8076,5544,3994,3200,2307,20796,1,1,1,1
23.9000,6346,1,1,72877,1,139744,0.521507,2,41,41,390,185253,28.56162,0.00246,2.39020,0.00608,0,1,3,22.939812,19.132326,19.132326,-0.538579,-0.538085,14.423422,636,0.037306,0.004816,57724,23668,13126,8280,5752,4262,3257,2476,21198,1,1,1,1
22.3500,6358,1,1,70043,1,134486,0.520824,1,1,24,66,70959,27.47268,0.00404,2.38444,0.00638,0,0,3,1.834033,1.325334,1.325334,-0.007684,-0.007589,14.953775,10498,0.000507,0.076535,55978,22944,12474,7880,5536,3997,2933,2344,20399,1,1,1,1
22.4000,6358,1,1,70343,1,134502,0.522992,1,167,208,208,355741,27.50735,0.00404,2.38444,0.00638,0,1,3,26.982288,26.152788,26.152788,-0.025253,-0.024735,14.936175,10181,0.001656,0.074311,55940,22953,12352,7996,5352,3928,3047,2408,20525,1,1,1,1
23.0000,6358,1,1,71318,0,136944,0.520786,1,1,435,435,3180125,27.92326,0.00404,2.38444,0.00638,1,0,3,1.411717,1.000000,1.194798,-0.232961,-0.232907,14.728503,6365,0.015813,0.047113,56869,23286,12911,8126,5522,3978,3057,2440,20754,1,1,1,1
23.9000,6358,1,1,72777,1,139812,0.520538,1,4,9,13,278079,28.54707,0.00404,2.38444,0.00638,0,1,3,2.985890,2.343914,2.343914,-0.544922,-0.544750,14.416547,644,0.037786,0.004870,57837,23669,13123,8230,5611,4155,3186,2572,21428,1,1,1,1
22.3500,6370,1,1,70120,0,134515,0.521284,1,2,19,336,118828,27.47976,0.00415,2.38769,0.00639,1,1,3,1.149170,1.000000,1.083648,-0.004045,-0.004023,14.957042,10514,0.000269,0.076491,55779,22773,12400,8037,5470,4042,3060,2407,20546,1,1,1,1
22.4000,6370,1,1,70529,1,135019,0.522367,1,2,33,61,154868,27.51448,0.00415,2.38769,0.00639,0,1,3,2.420312,1.813103,1.813103,-0.021445,-0.021306,14.940143,10195,0.001426,0.074254,55993,22989,12629,7994,5528,3858,3083,2422,20522,1,1,1,1
23.0000,6370,1,1,71798,0,137299,0.522936,2,4,8,39,448904,27.93036,0.00415,2.38769,0.00639,1,1,2,1.210311,1.000000,1.317203,-0.229359,-0.229329,14.731927,6373,0.015567,0.047073,56727,23375,12860,8220,5577,4046,3171,2546,20776,1,1,1,1
23.9000,6370,1,1,73411,1,140689,0.521800,59,62,62,1083,326074,28.55420,0.00415,2.38769,0.00639,0,1,3,17.504870,16.795687,16.795687,-0.541481,-0.541031,14.419382,642,0.037521,0.004845,58740,23760,13152,8216,5619,4079,3207,2540,21375,1,1,1,1
22.3500,6382,1,1,70532,0,135134,0.521945,1,52,52,52,73136,27.48034,0.00360,2.39099,0.00693,1,1,2,1.051003,1.000000,2.819219,-0.004090,-0.004082,14.956958,10534,0.000273,0.076492,55972,23071,12630,7992,5378,4170,3031,2390,20499,1,1,1,1
22.4000,6382,1,1,70480,0,135151,0.521495,6,2,150,150,60427,27.51498,0.00360,2.39099,0.00693,1,1,3,1.348684,1.000000,1.329362,-0.021353,-0.021306,14.940036,10215,0.001426,0.074260,56137,22871,12631,8002,5625,3976,3014,2377,20517,1,1,1,1
23.0000,6382,1,1,71836,0,137445,0.522657,9,1,73,161,504998,27.93096,0.00360,2.39099,0.00693,1,1,3,1.332930,1.000000,1.028388,-0.229322,-0.229277,14.732232,6386,0.015563,0.047079,57196,23166,12704,8140,5599,4027,3149,2500,20963,1,1,1,1
23.9000,6382,1,1,73302,0,140480,0.521800,9,12,51,222,1890654,28.55470,0.00360,2.39099,0.00693,1,1,2,1.358564,1.000000,5.409593,-0.541325,-0.541277,14.420071,644,0.037536,0.004851,58188,23741,13259,8344,5778,4132,3164,2502,21371,1,1,1,1
22.3500,6394,1,1,70586,0,135570,0.520665,1,2,3,193,196406,27.48769,0.00173,2.39737,0.00531,1,1,2,1.414042,1.000000,1.582645,-0.001280,-0.001225,14.960174,10550,0.000082,0.076448,56251,23192,12778,8075,5385,4043,3016,2462,20367,1,1,1,1
22.4000,6394,1,1,70636,0,135439,0.521538,4,3,7,668,92864,27.52238,0.00173,2.39737,0.00531,1,1,2,1.349998,1.000000,1.445368,-0.018615,-0.018568,14.942776,10230,0.001243,0.074216,56217,22931,12659,8118,5442,4017,3006,2465,20583,1,1,1,1
23.0000,6394,1,1,71695,1,137640,0.520892,45,20,45,45,212348,27.93833,0.00173,2.39737,0.00531,0,1,3,2.330757,2.034463,2.034463,-0.226621,-0.226489,14.734998,6393,0.015371,0.047034,57275,23405,12806,8060,5526,4013,3119,2503,20932,1,1,1,1
23.9000,6394,1,1,73310,0,140495,0.521802,3,2,105,163,246775,28.56210,0.00173,2.39737,0.00531,1,1,3,1.394974,1.000000,1.281511,-0.538465,-0.538412,14.423014,640,0.037330,0.004810,57999,23633,13190,8461,5896,4164,3247,2543,21361,1,1,1,1
22.3500,6406,1,1,70596,0,134940,0.523170,2,9,1436,1436,1102329,27.47748,0.00173,2.38960,0.00631,1,0,3,1.102466,1.000000,1.084709,-0.006440,-0.006425,14.955070,10577,0.000430,0.076527,55886,23008,12390,7944,5605,4015,3143,2446,20502,1,1,1,1
22.4000,6406,1,1,70558,0,135611,0.520301,1,15,29,29,498363,27.51210,0.00173,2.38960,0.00631,1,1,2,1.408483,1.000000,8.069650,-0.023912,-0.023858,14.937529,10255,0.001597,0.074284,56335,22973,12642,7993,5510,3988,3113,2352,20704,1,1,1,1
23.0000,6406,1,1,71657,1,137556,0.520933,5,14,16,1586,315820,27.92803,0.00173,2.38960,0.00631,0,1,3,1.559449,1.499010,1.499010,-0.231746,-0.231677,14.729828,6411,0.015728,0.047094,56889,23480,12666,8071,5742,4110,3138,2409,21050,1,1,1,1
23.9000,6406,1,1,73510,0,141272,0.520347,1,1,31,50,581981,28.55182,0.00173,2.38960,0.00631,1,0,3,1.389714,1.000000,1.086047,-0.543616,-0.543564,14.417865,646,0.037701,0.004848,58701,23913,13069,8474,5791,4231,3247,2514,21331,1,1,1,1
22.3500,6418,1,1,70751,1,135866,0.520745,1,18,18,42,1138409,27.47507,0.00194,2.38949,0.00580,0,1,3,9.114990,7.874257,7.874257,-0.007673,-0.007329,14.954174,10591,0.000490,0.076489,56365,23195,12647,7961,5629,3974,3164,2404,20526,1,1,1,1
22.4000,6418,1,1,71031,1,136174,0.521623,1,6,25,77,258869,27.50974,0.00194,2.38949,0.00580,0,1,3,5.062116,3.817323,3.817323,-0.024951,-0.024698,14.936503,10271,0.001654,0.074266,56645,23237,12639,8082,5472,4029,3050,2460,20559,1,1,1,1
23.0000,6418,1,1,71815,1,137705,0.521517,3,4,6,16,244275,27.92565,0.00194,2.38949,0.00580,0,1,3,1.844117,1.522231,1.522231,-0.232834,-0.232738,14.728738,6419,0.015802,0.047068,57109,23416,12800,8037,5635,4027,3079,2542,21059,1,1,1,1
23.9000,6418,1,1,73341,1,141314,0.518997,31,3,31,31,210315,28.54946,0.00194,2.38949,0.00580,0,1,3,2.040990,1.597740,1.597740,-0.544743,-0.544632,14.416859,643,0.037777,0.004817,58743,24105,12971,8333,5716,4272,3181,2479,21513,1,1,1,1
22.3500,6430,1,1,70899,1,135936,0.521565,1,1,7,20,96457,27.46974,0.00172,2.38321,0.00537,0,0,3,1.371388,1.024287,1.024287,-0.010262,-0.010213,14.951126,10611,0.000683,0.076506,56403,23338,12593,7959,5545,3928,3148,2344,20677,1,1,1,1
22.4000,6430,1,1,71220,0,136636,0.521243,1,3,4,174,1934815,27.50445,0.00172,2.38321,0.00537,1,1,2,1.388569,1.000000,1.804317,-0.027663,-0.027612,14.933818,10289,0.001849,0.074271,56905,23117,12836,8019,5566,4014,3116,2457,20605,1,1,1,1
23.0000,6430,1,1,72503,1,138953,0.521785,1,5,49,49,46268,27.92034,0.00172,2.38321,0.00537,0,0,3,2.051145,1.522856,1.522856,-0.235595,-0.235483,14.725861,6433,0.015991,0.047092,57874,23783,12949,8071,5525,4031,3216,2466,21037,1,1,1,1
23.9000,6430,1,1,74237,1,142480,0.521038,1,1,3142,3142,730803,28.54417,0.00172,2.38321,0.00537,0,0,3,1.459387,1.039273,1.039273,-0.547483,-0.547424,14.413960,651,0.037979,0.004869,59543,24183,13234,8348,5805,4254,3233,2560,21319,1,1,1,1
22.3500,6442,1,1,71092,0,136267,0.521715,1,1,71,71,437434,27.46758,0.00204,2.37862,0.00782,1,0,3,1.410283,1.000000,1.091697,-0.011161,-0.011108,14.950284,10630,0.000743,0.076505,56419,23223,12769,8000,5530,4080,3123,2439,20683,1,1,1,1
22.4000,6442,1,1,71000,0,135941,0.522289,1,3,72,2862,2762711,27.50222,0.00204,2.37862,0.00782,1,1,2,1.300386,1.000000,1.497622,-0.028515,-0.028474,14.932843,10306,0.001907,0.074260,56304,23114,12635,8053,5396,4112,3098,2452,20776,1,1,1,1
23.0000,6442,1,1,72352,0,138915,0.520840,3,2,72,1090,360045,27.91820,0.00204,2.37862,0.00782,1,1,3,1.337614,1.000000,1.002188,-0.236468,-0.236423,14.724916,6439,0.016056,0.047051,58049,23464,12875,8090,5610,4017,3192,2556,21061,1,1,1,1
23.9000,6442,1,1,73838,0,141868,0.520473,2,7,18,73,875602,28.54195,0.00204,2.37862,0.00782,1,1,2,1.192413,1.000000,1.611126,-0.548383,-0.548356,14.412890,642,0.038046,0.004793,58815,24248,12920,8335,5810,4274,3220,2524,21721,1,1,1,1
22.3500,6454,1,1,71243,1,136799,0.520790,1,129,129,129,288823,27.47851,0.00314,2.39142,0.00622,0,1,3,50.681743,46.480295,46.480295,-0.005424,-0.004815,14.956695,10653,0.000322,0.076495,56801,23550,12646,8002,5520,4087,3081,2472,20639,1,1,1,1
22.4000,6454,1,1,71106,0,136324,0.521599,1,2,74,248,156149,27.51320,0.00314,2.39142,0.00622,1,1,3,1.357351,1.000000,1.352052,-0.022494,-0.022447,14.938904,10330,0.001503,0.074264,56321,23264,12553,8143,5424,4072,3114,2494,20938,1,1,1,1
23.0000,6454,1,1,72398,0,138936,0.521093,2,1,55,55,1664363,27.92916,0.00314,2.39142,0.00622,1,0,3,1.398200,1.000000,1.056580,-0.230449,-0.230397,14.731029,6459,0.015640,0.047090,57306,23841,13048,8232,5642,4166,3206,2498,20996,1,1,1,1
23.9000,6454,1,1,74495,1,142836,0.521546,2,44,44,2486,114380,28.55292,0.00314,2.39142,0.00622,0,1,3,2.822756,2.688062,2.688062,-0.542408,-0.542247,14.419257,649,0.037606,0.004834,59440,24351,13397,8275,5762,4209,3133,2570,21698,1,1,1,1
22.3500,6466,1,1,71331,1,136666,0.521941,1,9,20,49,314529,27.47833,0.00280,2.38386,0.00744,0,1,3,6.261818,4.865558,4.865558,-0.005595,-0.005311,14.956192,10670,0.000355,0.076477,56422,23645,12781,8037,5626,3928,3054,2483,20689,1,1,1,1
22.4000,6466,1,1,71073,1,136372,0.521174,5,38,38,51,166220,27.51295,0.00280,2.38386,0.00744,0,1,3,22.033623,18.083881,18.083881,-0.023009,-0.022531,14.938214,10347,0.001508,0.074252,56380,23217,12735,8144,5495,4041,3040,2412,20907,1,1,1,1
23.0000,6466,1,1,72396,0,139149,0.520281,8,3,41,41,261727,27.92888,0.00280,2.38386,0.00744,1,1,2,1.412213,1.000000,1.869490,-0.230797,-0.230743,14.730669,6474,0.015664,0.047113,57671,23612,12833,8324,5680,4155,3047,2591,21235,1,1,1,1
23.9000,6466,1,1,74209,1,142389,0.521175,15,40,40,40,191098,28.55267,0.00280,2.38386,0.00744,0,1,3,1.372199,1.029482,1.029482,-0.542641,-0.542592,14.418859,650,0.037631,0.004833,59193,24053,13160,8270,5827,4296,3239,2564,21786,1,1,1,1
22.3500,6478,1,1,71702,0,137331,0.522115,1,139,139,139,197819,27.48054,0.00299,2.37326,0.00726,1,1,2,1.013054,1.000000,1.855574,-0.004299,-0.004297,14.956544,10690,0.000287,0.076477,57177,23193,12810,8121,5637,3964,3228,2510,20690,1,1,1,1
22.4000,6478,1,1,71612,0,137169,0.522075,1,10,10,39,56397,27.51521,0.00299,2.37326,0.00726,1,0,2,1.141823,1.000000,1.814527,-0.021629,-0.021609,14.939881,10364,0.001446,0.074227,56989,23218,12855,8086,5612,4103,3079,2436,20790,1,1,1,1
23.0000,6478,1,1,72531,1,139285,0.520742,1,3,5,57,63965,27.93112,0.00299,2.37326,0.00726,0,0,3,2.005783,1.448910,1.448910,-0.229567,-0.229459,14.731910,6477,0.015576,0.047043,57714,23854,12908,8110,5613,4144,3073,2528,21340,1,1,1,1
23.9000,6478,1,1,74395,1,143104,0.519870,2,23,23,107,535457,28.55493,0.00299,2.37326,0.00726,0,0,3,3.644131,3.206481,3.206481,-0.541536,-0.541336,14.419860,650,0.037541,0.004823,59506,24264,13380,8402,5767,4305,3210,2553,21716,1,1,1,1
22.3500,6490,1,1,71901,1,137606,0.522517,1,21,21,110,314482,27.48369,0.00150,2.37074,0.00620,0,1,3,1.498384,1.107647,1.107647,-0.003402,-0.003339,14.958107,10715,0.000223,0.076506,57169,23462,12826,8194,5465,4103,3067,2489,20830,1,1,1,1
22.4000,6490,1,1,71546,0,137073,0.521959,40,54,54,241,126910,27.51840,0.00150,2.37074,0.00620,1,1,2,1.300085,1.000000,18.743045,-0.020983,-0.020942,14.940377,10389,0.001402,0.074267,56868,23365,12639,8019,5522,4114,3110,2351,21084,1,1,1,1
23.0000,6490,1,1,72789,1,139730,0.520930,5,54,54,54,621976,27.93429,0.00150,2.37074,0.00620,0,1,3,19.195649,17.786073,17.786073,-0.228923,-0.228468,14.733042,6495,0.015507,0.047083,58195,23530,12776,8373,5685,4242,3199,2440,21289,1,1,1,1
23.9000,6490,1,1,74866,0,143761,0.520771,1,31,69,159,128253,28.55812,0.00150,2.37074,0.00620,1,1,2,1.144294,1.000000,4.996138,-0.540741,-0.540720,14.420485,656,0.037497,0.004859,59793,24261,13473,8536,5887,4259,3203,2606,21742,1,1,1,1
22.3500,6502,1,1,71501,1,137240,0.520996,1,6,6,93,374055,27.47851,0.00149,2.37166,0.00547,0,1,3,2.114863,1.870484,1.870484,-0.006015,-0.005900,14.955592,10734,0.000394,0.076513,56554,23601,12834,8087,5668,3953,3160,2527,20855,1,1,1,1
22.4000,6502,1,1,71602,0,137309,0.521470,4,2,15,21,332279,27.51316,0.00149,2.37166,0.00547,1,1,3,1.380696,1.000000,1.230955,-0.023303,-0.023253,14.938114,10409,0.001557,0.074283,56755,23321,12851,8049,5589,4100,3151,2530,20962,1,1,1,1
23.0000,6502,1,1,72842,0,140212,0.519517,1,121,121,121,266683,27.92913,0.00149,2.37166,0.00547,1,1,2,1.413705,1.000000,61.070917,-0.231594,-0.231541,14.729861,6508,0.015719,0.047101,58406,23850,12906,8132,5782,4143,3208,2513,21271,1,1,1,1
23.9000,6502,1,1,74505,1,143091,0.520686,2,31,31,31,45762,28.55288,0.00149,2.37166,0.00547,0,0,3,1.493754,1.146192,1.146192,-0.543157,-0.543095,14.418226,656,0.037667,0.004850,59269,23926,13439,8436,5981,4287,3193,2691,21868,1,1,1,1
22.3500,6514,1,1,71777,1,138145,0.519581,1,13,114,258,207938,27.47241,0.00492,2.37612,0.00549,0,1,3,1.902599,1.351113,1.127228,-0.007287,-0.007188,14.954203,10756,0.000481,0.076536,57710,23494,12632,8241,5617,4028,3078,2466,20878,1,1,1,1
22.4000,6514,1,1,72045,1,138308,0.520906,1,1,54,90,530326,27.50710,0.00492,2.37612,0.00549,0,0,3,1.233696,1.025103,1.025103,-0.024619,-0.024587,14.936909,10428,0.001646,0.074288,57542,23558,12840,8144,5596,4166,3039,2520,20902,1,1,1,1
23.0000,6514,1,1,73356,0,140546,0.521940,11,3,11,59,35289064,27.92306,0.00492,2.37612,0.00549,1,1,2,1.390023,1.000000,1.846089,-0.232644,-0.232594,14.728781,6517,0.015792,0.047082,58400,23719,13186,8319,5736,4219,3194,2523,21249,1,1,1,1
23.9000,6514,1,1,75067,1,144157,0.520734,1,2,27,184,2424985,28.54682,0.00492,2.37612,0.00549,0,0,3,1.415565,1.020133,1.020133,-0.544482,-0.544429,14.416944,655,0.037763,0.004834,60165,24263,13372,8519,5864,4261,3221,2690,21801,1,1,1,1
22.3500,6526,1,1,72021,1,138109,0.521483,1,1,10,268,217055,27.47823,0.00149,2.37532,0.00707,0,1,3,1.766400,1.324912,1.324912,-0.006194,-0.006107,14.955347,10769,0.000408,0.076482,57381,23257,13022,7990,5702,4169,3136,2505,20946,1,1,1,1
22.4000,6526,1,1,72194,0,138513,0.521211,1,4,20,382,1123495,27.51286,0.00149,2.37532,0.00707,1,1,3,1.168883,1.000000,1.096152,-0.023489,-0.023465,14.937766,10443,0.001571,0.074254,57485,23650,12834,8286,5591,4161,3020,2449,21036,1,1,1,1
23.0000,6526,1,1,73323,1,140541,0.521723,9,171,171,171,71432,27.92879,0.00149,2.37532,0.00707,0,1,3,11.123274,10.595841,10.595841,-0.231633,-0.231264,14.730241,6529,0.015700,0.047078,58232,23899,13121,8280,5679,4170,3257,2545,21357,1,1,1,1
23.9000,6526,1,1,75062,0,143869,0.521742,6,33,33,731,146853,28.55258,0.00149,2.37532,0.00707,1,1,2,1.245887,1.000000,9.300765,-0.543518,-0.543484,14.417804,657,0.037695,0.004840,59565,24453,13464,8555,5867,4275,3264,2506,21919,1,1,1,1
22.3500,6538,1,1,72153,1,138402,0.521333,7,4,22,333,436162,27.48509,0.00180,2.37164,0.00699,0,1,3,1.952496,1.518144,1.518144,-0.002599,-0.002497,14.958968,10789,0.000167,0.076465,57375,23483,12980,8257,5562,4044,3167,2488,21045,1,1,1,1
22.4000,6538,1,1,72159,1,138013,0.522846,9,28,267,267,655686,27.51975,0.00180,2.37164,0.00699,0,0,3,1.562959,1.458694,1.458694,-0.019930,-0.019862,14.941243,10463,0.001329,0.074242,56871,23593,12806,8115,5716,4122,3152,2538,21099,1,1,1,1
23.0000,6538,1,1,73722,0,141190,0.522151,1,3,25,423,141996,27.93566,0.00180,2.37164,0.00699,1,0,3,1.241571,1.000000,1.294386,-0.227871,-0.227838,14.733636,6539,0.015464,0.047052,58812,23704,13088,8455,5841,4152,3209,2545,21383,1,1,1,1
23.9000,6538,1,1,75233,1,144278,0.521448,13,21,56,439,268881,28.55947,0.00180,2.37164,0.00699,0,1,3,8.695591,7.580438,7.580438,-0.539917,-0.539586,14.421911,655,0.037414,0.004815,59830,24800,13245,8484,5877,4289,3374,2565,21813,1,1,1,1
22.3500,6550,1,1,72442,0,139218,0.520353,2,4,52,89,167451,27.48351,0.00178,2.37931,0.00595,1,1,3,1.187364,1.000000,1.125255,-0.003346,-0.003319,14.957929,10815,0.000222,0.076514,57894,23954,13013,8093,5553,4063,3223,2485,20939,1,1,1,1
22.4000,6550,1,1,72081,1,138469,0.520561,6,71,146,146,75773,27.51822,0.00178,2.37931,0.00595,0,1,3,8.335606,8.138696,8.138696,-0.020858,-0.020535,14.940380,10485,0.001374,0.074266,57405,23706,12785,8161,5528,4203,3131,2415,21134,1,1,1,1
23.0000,6550,1,1,73700,0,141498,0.520859,1,21,21,144,60737,27.93411,0.00178,2.37931,0.00595,1,1,2,1.318016,1.000000,8.050322,-0.228802,-0.228759,14.732573,6556,0.015527,0.047092,58747,24336,13049,8316,5709,4181,3265,2509,21385,1,1,1,1
23.9000,6550,1,1,75433,1,144850,0.520770,1,98,98,98,145901,28.55794,0.00178,2.37931,0.00595,0,1,3,1.779604,1.266173,1.020751,-0.540559,-0.540471,14.420953,661,0.037478,0.004851,60234,24572,13513,8577,5907,4239,3265,2516,22026,1,1,1,1
22.3500,6562,1,1,72505,1,139048,0.521442,1,14,14,43,404467,27.48977,0.00242,2.39341,0.00611,0,1,3,1.845621,1.715003,1.715003,0.000084,0.000178,14.961679,10829,-0.000012,0.076453,57730,23711,13050,8069,5708,4175,3108,2547,20949,1,1,1,1
22.4000,6562,1,1,72759,1,139058,0.523231,1,2,155,458,8871309,27.52442,0.00242,2.39341,0.00611,0,1,3,1.562935,1.354200,1.354200,-0.017217,-0.017149,14.944345,10501,0.001148,0.074224,57585,23858,12978,8231,5622,4093,3159,2401,21130,1,1,1,1
23.0000,6562,1,1,73287,1,140702,0.520870,1,855,855,855,2694067,27.94039,0.00242,2.39341,0.00611,0,1,3,475.845876,395.548853,395.548853,-0.225640,-0.224701,14.736812,6563,0.015248,0.047042,58180,23998,13144,8325,5579,4192,3215,2474,21594,1,1,1,1
23.9000,6562,1,1,74956,0,144158,0.519961,2,24,24,81,197876,28.56414,0.00242,2.39341,0.00611,1,0,2,1.068206,1.000000,1.792861,-0.537103,-0.537092,14.424411,658,0.037235,0.004819,59797,24143,13611,8499,5810,4345,3312,2579,22061,1,1,1,1
22.3500,6574,1,1,72264,0,138388,0.522188,3,11,11,45,1062176,27.49084,0.00196,2.39719,0.00610,1,1,2,1.412392,1.000000,5.661644,0.000319,0.000372,14.961788,10853,-0.000025,0.076482,57477,23354,12760,8183,5608,4138,3149,2512,21206,1,1,1,1
22.4000,6574,1,1,72387,1,138674,0.521998,1,1,27,871,36250,27.52553,0.00196,2.39719,0.00610,0,1,3,1.691063,1.214085,1.214085,-0.016908,-0.016828,14.944605,10524,0.001126,0.074249,57273,23487,12767,8357,5702,4147,3141,2501,21298,1,1,1,1
23.0000,6574,1,1,73996,0,141549,0.522763,1,3,19,49,130166,27.94148,0.00196,2.39719,0.00610,1,1,2,1.332642,1.000000,1.646322,-0.224904,-0.224860,14.736482,6579,0.015259,0.047072,58785,23932,13105,8369,5761,4252,3266,2522,21556,1,1,1,1
